Date,Open,High,Low,Close,Volume,Adj Close
2005-06-01,18.90,21.42,15.45,16.780001,270800,12.879447
2005-05-02,40.040001,41.59,17.10,18.92,190800,14.521998
2005-04-01,42.00,42.799999,37.00,39.209999,177200,15.047769
2005-03-01,50.049999,50.709999,38.400002,40.50,213800,15.542836
2005-02-01,44.599998,52.599998,44.599998,50.57,232100,19.407438
2005-01-03,49.919998,50.299999,41.50,44.799999,252800,17.193064
2004-12-01,43.849998,51.00,43.849998,50.959999,113700,19.235123
2004-11-01,37.00,44.400002,36.349998,43.400002,207600,16.381561
2004-10-01,33.549999,36.900002,31.200001,36.599998,233200,13.814864
2004-09-01,28.98,33.400002,27.799999,33.080002,292400,12.486223
2004-08-02,19.959999,29.200001,19.200001,28.98,76100,10.938655
2004-07-01,18.450001,20.549999,18.059999,20.25,25000,7.64347
2004-06-01,14.65,18.60,14.37,18.459999,39300,6.967825
2004-05-03,20.00,20.00,12.37,15.63,71900,5.899627
2004-04-01,25.799999,26.40,19.629999,20.120001,46900,7.594401
2004-03-01,27.00,27.290001,22.940001,25.700001,42900,9.700603
2004-02-02,21.60,26.24,20.00,26.00,61300,9.813838
2004-01-02,24.15,29.40,22.049999,23.25,88000,8.775836
2003-12-01,16.35,23.68,16.35,23.389999,33200,8.82868
2003-11-03,14.24,17.10,14.07,16.10,26800,6.077031
2003-10-01,12.50,15.05,12.40,14.16,29100,5.344767
2003-09-02,10.45,12.75,10.45,12.40,50100,4.680446
2003-08-01,6.80,10.60,6.59,10.35,20800,3.906663
2003-07-01,6.49,8.00,6.49,7.20,41500,2.717678
2003-06-02,6.10,7.07,5.86,6.41,21300,2.419489
2003-05-01,5.80,7.48,5.50,6.18,22500,2.332674
2003-04-01,3.20,5.85,3.20,5.71,22200,2.15527
2003-03-03,2.30,3.28,2.25,3.20,16700,1.207857
2003-02-03,2.52,2.60,2.15,2.30,11700,0.868147
2003-01-02,3.25,4.10,2.52,2.60,14100,0.981384
2002-12-02,2.80,3.60,2.57,3.30,37700,1.245603
2002-11-01,3.15,3.55,2.50,2.70,2100,1.019129
2002-10-01,3.20,3.35,2.70,3.10,13100,1.170111
2002-09-03,5.05,5.05,3.00,3.35,14500,1.264475
2002-08-01,5.45,6.35,4.25,5.14,16900,1.94012
2002-07-01,7.10,7.11,5.40,5.55,5500,2.094877
2002-06-03,8.73,8.77,6.85,7.20,6300,2.717678
2002-05-01,11.18,11.18,8.55,8.72,10600,3.29141
2002-04-01,11.45,11.80,11.00,11.25,15400,4.162433
2002-03-01,11.27,12.60,11.25,11.40,8200,4.217932
2002-02-01,11.40,11.70,9.95,11.10,4100,4.106934
2002-01-02,10.00,13.00,10.00,11.66,16300,4.253273
2001-12-03,8.20,10.18,8.20,10.00,8900,3.647748
2001-11-01,7.20,9.35,7.20,8.10,5400,2.954676
2001-10-01,6.40,8.00,6.14,7.20,3800,2.514716
2001-09-04,8.25,8.65,6.00,6.30,16500,2.200377
2001-08-01,10.72,10.90,8.15,8.25,8000,2.881445
2001-07-02,11.58,13.00,10.70,10.95,7000,3.743783
2001-06-01,11.17,11.70,10.40,11.50,14500,3.931827
2001-05-01,13.15,13.15,10.94,11.07,15500,3.784811
2001-04-02,14.10,14.17,11.65,13.30,26300,4.457698
2001-03-01,15.80,16.450001,14.00,14.10,11800,4.725831
2001-02-01,16.719999,17.00,15.21,15.75,16900,5.278853
2001-01-02,15.25,17.9375,15.25,16.91,13500,5.521513
2000-12-01,15.75,17.0625,14.50,15.00,24000,4.897853
2000-11-01,19.00,19.00,16.00,16.00,10700,5.224376
2000-10-02,20.00,20.375,18.625,19.00,10900,6.058644
2000-09-01,20.1875,22.375,19.75,19.9375,13000,6.35759
2000-08-01,22.00,22.25,19.75,20.3125,28100,6.477169
2000-07-03,18.75,22.125,18.75,22.0625,10300,6.875597
2000-06-01,16.125,19.50,16.125,18.625,13400,5.804328
2000-05-01,16.375,17.50,14.4375,16.375,4400,5.103134
2000-04-03,17.3125,17.375,14.1875,16.375,7400,4.957637
2000-03-01,17.00,18.75,14.50,17.1875,27600,5.203627
2000-02-01,17.3125,20.375,16.875,16.875,5900,5.109016
2000-01-03,15.875,17.625,14.75,17.1875,6000,5.065909
