Date,Open,High,Low,Close,Volume,Adj Close
2009-06-01,19.98,22.79,15.66,18.59,858500,17.9054
2009-05-01,15.51,19.53,15.15,19.52,982800,18.737
2009-04-01,10.68,19.00,10.22,16.48,1140300,15.819
2009-03-02,6.47,13.10,5.50,10.96,923700,10.5204
2009-02-02,7.02,8.14,6.32,6.65,936000,6.3041
2009-01-02,7.71,9.43,6.03,7.36,1002400,6.9772
2008-12-01,10.80,11.25,6.01,7.56,1442400,7.1668
2008-11-03,22.96,23.15,9.07,11.71,1189800,10.9931
2008-10-01,38.13,38.13,15.22,23.30,1141600,21.8736
2008-09-02,39.96,42.96,30.99,38.73,956200,36.3589
2008-08-01,43.02,46.43,38.38,41.62,646700,38.9841
2008-07-01,58.66,61.72,40.65,43.04,824800,40.3142
2008-06-02,53.85,62.15,53.24,58.88,602400,55.1511
2008-05-01,49.37,57.09,48.18,54.00,477700,50.5117
2008-04-01,46.92,53.98,45.73,49.52,436600,46.3211
2008-03-03,41.00,47.20,39.04,46.49,483200,43.4868
2008-02-01,37.70,42.26,35.99,41.11,431800,38.3824
2008-01-02,44.47,46.00,33.41,37.54,437400,35.0492
2007-12-03,41.16,46.21,39.81,44.45,283200,41.5007
2007-11-01,47.18,47.4801,39.60,41.36,513400,38.5509
2007-10-01,39.43,49.40,39.30,48.72,485900,45.411
2007-09-04,33.87,39.78,32.60,39.59,298700,36.9011
2007-08-01,37.36,39.61,31.03,34.08,535000,31.6953
2007-07-02,37.80,41.06,36.18,38.48,426400,35.7874
2007-06-01,36.67,41.08,36.35,37.68,682900,35.0434
2007-05-01,34.17,36.81,32.99,36.43,413900,33.8138
2007-04-02,30.65,35.33,30.41,34.06,481800,31.614
2007-03-01,30.28,31.40,27.63,30.66,393200,28.4582
2007-02-01,31.00,31.54,29.16,30.28,258800,28.0311
2007-01-03,30.90,31.36,27.82,31.04,357700,28.7347
2006-12-01,32.50,33.69,30.61,31.28,231400,28.9568
2006-11-01,30.00,33.10,29.04,32.75,348600,30.2482
2006-10-02,28.10,31.50,25.71,29.85,398300,27.5698
2006-09-01,31.38,32.33,26.07,28.16,443300,26.0089
2006-08-01,33.54,35.81,31.08,31.23,325000,28.7696
2006-07-03,33.24,34.26,29.31,33.64,354300,30.9897
2006-06-01,61.70,65.57,27.27,33.15,492900,30.5383
2006-05-01,73.95,75.07,58.31,62.10,638000,28.5421
2006-04-03,68.70,78.00,68.30,73.70,401000,33.8737
2006-03-01,67.80,71.39,63.57,68.45,396200,31.4607
2006-02-01,79.46,79.95,65.86,67.55,491600,30.9245
2006-01-03,57.24,79.80,57.20,79.46,589400,36.377
2005-12-01,57.30,63.65,55.29,57.20,354000,26.1863
2005-11-01,60.15,64.25,55.81,57.05,342500,26.0082
2005-10-03,66.80,68.69,52.30,59.86,428200,27.2893
2005-09-01,62.25,67.00,60.51,66.69,301000,30.403
2005-08-01,57.14,62.29,54.25,61.83,327100,28.0982
2005-07-01,53.00,59.24,52.29,57.01,267200,25.9078
2005-06-01,48.50,54.95,48.00,52.88,310500,24.031
2005-05-02,46.02,49.42,40.78,47.56,465200,21.5082
2005-04-01,51.89,53.75,45.40,46.72,421400,21.1283
2005-03-01,62.15,66.11,47.52,51.45,658600,23.2674
2005-02-01,54.38,63.70,53.90,61.91,442200,27.8951
2005-01-03,47.70,55.68,43.81,54.14,416000,24.3941
2004-12-01,46.55,50.58,41.99,47.70,319500,21.4924
2004-11-01,38.25,47.76,37.10,46.30,319400,20.7531
2004-10-01,36.73,41.18,35.10,38.15,198700,17.10
2004-09-01,30.72,38.44,30.67,36.73,161400,16.4635
2004-08-02,30.10,31.32,28.50,30.92,118200,13.8074
2004-07-01,29.50,31.98,27.73,30.26,130400,13.5127
2004-06-01,27.30,31.07,26.51,29.41,157000,13.1331
2004-05-03,27.25,29.02,25.09,27.25,102200,12.0715
2004-04-01,27.35,29.85,26.42,27.12,122800,12.0139
2004-03-01,22.50,27.30,22.50,27.28,110800,12.0848
2004-02-02,19.17,22.09,18.25,21.75,87000,9.5502
2004-01-02,20.32,21.15,19.26,19.27,48500,8.4612
2003-12-01,19.20,20.97,19.08,20.25,44100,8.8915
2003-11-03,18.29,19.22,18.08,19.12,59300,8.3037
2003-10-01,18.35,19.14,17.90,18.20,47700,7.9042
2003-09-02,18.70,19.17,17.87,18.28,53000,7.9389
2003-08-01,17.90,19.08,16.96,19.08,57200,8.1912
2003-07-01,17.95,18.40,17.31,17.95,59100,7.7061
2003-06-02,16.90,18.38,16.90,17.95,50400,7.7061
2003-05-01,15.70,17.15,15.68,17.00,56600,7.2063
2003-04-01,15.10,15.74,14.40,15.51,42500,6.5747
2003-03-03,15.49,15.63,14.65,15.00,49800,6.3247
2003-02-03,16.10,16.33,15.26,15.45,55100,6.4284
2003-01-02,17.00,17.01,15.15,16.15,55700,6.7197
2002-12-02,16.08,17.24,16.01,17.05,50300,7.0941
2002-11-01,16.72,17.05,15.74,16.08,38900,6.6088
2002-10-01,16.98,17.50,15.60,16.66,40500,6.8471
2002-09-03,17.45,17.45,15.45,16.99,79900,6.9828
2002-08-01,15.85,18.31,15.15,17.40,42700,7.0655
2002-07-01,16.85,17.05,14.52,15.75,46000,6.3955
2002-06-03,17.15,17.58,15.95,16.85,68100,6.8421
2002-05-01,16.95,17.43,16.00,17.30,62400,6.9422
2002-04-01,15.45,17.00,15.45,17.00,45700,6.8218
2002-03-01,13.45,16.90,13.45,15.45,26200,6.1998
2002-02-01,15.10,15.10,13.25,13.35,58000,5.2862
2002-01-02,15.69,15.80,14.55,15.10,19000,5.9791
2001-12-03,15.45,16.55,14.26,15.70,39100,6.2167
2001-11-01,17.20,17.45,15.45,15.45,35400,6.0427
2001-10-01,15.50,17.75,15.40,17.44,55500,6.821
2001-09-04,16.00,16.20,14.70,15.45,54200,6.0427
2001-08-01,15.85,16.99,15.65,15.90,34200,6.1409
2001-07-02,14.55,16.16,13.65,16.05,32100,6.1989
2001-06-01,14.15,14.88,13.00,14.50,53000,5.6002
2001-05-01,12.00,15.05,11.75,14.05,110400,5.3469
2001-04-02,13.00,13.00,11.00,11.98,100500,4.5591
2001-03-01,12.95,14.15,12.05,13.00,39300,4.9473
2001-02-01,12.60,14.75,12.51,12.95,81100,4.8547
2001-01-02,13.375,14.75,12.60,12.60,76300,4.7235
2000-12-01,15.688,16.125,11.625,13.375,58800,5.0141
2000-11-01,17.44,17.875,15.313,15.375,44500,5.6879
2000-10-02,18.06,18.188,16.688,17.188,39100,6.3586
2000-09-01,18.94,19.938,17.938,18.063,41800,6.6823
2000-08-01,18.188,19.125,16.75,19.00,26500,6.9562
2000-07-03,17.00,19.25,16.50,18.188,64000,6.6589
2000-06-01,15.63,17.00,15.438,17.00,66400,6.224
2000-05-01,15.81,16.125,15.188,15.688,53400,5.6704
2000-04-03,17.31,17.313,14.625,15.813,41000,5.7156
2000-03-01,17.88,18.00,15.313,17.188,49400,6.2126
2000-02-01,14.50,17.875,14.375,17.875,58200,6.3823
2000-01-03,15.25,15.313,14.063,14.563,61500,5.1997
