Date,Open,High,Low,Close,Volume,Adj Close
2007-10-01,50.049999,55.540001,48.509998,55.490002,86900,32.66972
2007-09-04,49.599998,51.599998,48.77,48.939999,88600,28.813406
2007-08-01,53.950001,54.50,44.400002,49.049999,207900,28.87817
2007-07-02,52.75,55.189999,51.799999,53.869999,93500,31.230349
2007-06-01,53.099998,53.490002,48.790001,51.32,94100,29.752024
2007-05-01,54.75,54.799999,49.889999,52.099998,84800,30.204216
2007-04-02,49.599998,54.75,49.369999,53.880001,79000,30.777382
2007-03-01,49.23,50.209999,48.509998,49.720001,73100,28.401102
2007-02-01,51.75,52.75,48.849998,49.150002,148400,28.075506
2007-01-03,46.400002,52.209999,46.00,51.799999,75900,29.14419
2006-12-01,46.279999,46.990002,45.200001,46.48,44300,26.151003
2006-11-01,45.799999,45.900002,44.50,45.889999,50100,25.819052
2006-10-02,43.700001,45.889999,43.299999,45.799999,50700,25.330753
2006-09-01,43.450001,43.799999,42.32,43.599998,61900,24.113993
2006-08-01,43.25,43.959999,42.00,43.380001,67100,23.992317
2006-07-03,42.02,43.25,40.400002,43.25,70300,23.498909
2006-06-01,43.700001,43.98,41.50,42.09,59000,22.86865
2006-05-01,43.50,43.700001,40.799999,43.459999,88200,23.613008
2006-04-03,42.700001,44.200001,42.279999,43.27,93800,23.101904
2006-03-01,44.98,44.98,42.50,42.709999,138300,22.802917
2006-02-01,45.18,45.279999,43.459999,44.259998,62000,23.630465
2006-01-03,42.290001,45.599998,42.290001,45.110001,65200,23.688242
2005-12-01,43.610001,43.959999,41.41,42.220001,65900,22.170641
2005-11-01,45.990002,45.990002,40.93,43.610001,79700,22.90056
2005-10-03,48.00,48.25,44.150002,45.41,60100,23.460825
2005-09-01,47.490002,49.490002,45.900002,47.650002,79100,24.618111
2005-08-01,47.900002,50.799999,44.650002,47.25,77600,24.411451
2005-07-01,45.970001,47.639999,45.709999,47.549999,60000,24.217594
2005-06-01,44.93,46.00,44.299999,45.970001,91900,23.412888
2005-05-02,48.50,48.799999,43.119999,44.50,151700,22.664206
2005-04-01,45.720001,49.150002,44.900002,47.959999,70200,24.070118
2005-03-01,43.91,46.00,43.700001,45.639999,83900,22.90576
2005-02-01,44.98,45.84,42.889999,43.91,110400,22.037508
2005-01-03,42.470001,45.00,42.00,44.849998,104600,22.170477
2004-12-01,41.32,42.490002,39.099998,42.32,108200,20.919834
2004-11-01,41.150002,41.98,40.400002,41.07,86900,20.301928
2004-10-01,43.91,45.00,40.700001,40.950001,229500,19.914391
2004-09-01,41.98,44.400002,41.959999,44.009998,27100,21.402498
2004-08-02,42.25,42.330002,40.700001,41.849998,24500,20.35207
2004-07-01,41.00,42.98,41.00,42.450001,32900,20.319599
2004-06-01,38.720001,40.689999,38.400002,40.549999,26400,19.410122
2004-05-03,39.049999,39.59,35.599998,38.650002,47500,18.500648
2004-04-01,43.349998,43.669998,39.009998,39.549999,34300,18.620314
2004-03-01,42.50,43.900002,41.580002,43.200001,28900,20.338751
2004-02-02,41.200001,42.580002,40.150002,42.50,29500,20.009188
2004-01-02,46.00,46.00,40.00,41.799999,58200,19.373602
2003-12-01,43.849998,45.549999,42.549999,45.349998,20300,21.018967
2003-11-03,42.00,44.150002,41.939999,43.700001,23200,20.254221
2003-10-01,40.00,43.490002,40.00,43.23,24100,19.740681
2003-09-02,40.299999,40.900002,39.299999,39.990002,24000,18.261158
2003-08-01,39.900002,40.099998,36.919998,40.099998,31400,18.311388
2003-07-01,39.25,40.099998,38.200001,39.900002,33000,17.928503
2003-06-02,38.00,39.450001,37.52,39.259998,45100,17.640926
2003-05-01,36.150002,38.849998,35.049999,37.43,51700,16.818644
2003-04-01,36.02,36.150002,35.209999,36.150002,41500,15.956499
2003-03-03,35.900002,36.060001,33.599998,35.939999,58400,15.863805
