Date,Open,High,Low,Close,Volume,Adj Close
2006-11-01,75.989998,76.699997,66.169998,67.440002,3106000,57.595631
2006-10-02,69.279999,79.419998,68.949997,76.650002,2181600,65.300354
2006-09-01,64.519997,72.269997,62.509998,69.480003,1953200,59.19202
2006-08-01,52.459999,65.550003,51.759998,64.529999,2823500,54.974972
2006-07-03,55.48,56.610001,49.98,52.959999,1972500,44.98901
2006-06-01,57.950001,58.50,53.650002,55.43,1699900,47.087254
2006-05-01,61.200001,65.190002,57.619999,57.849998,2581800,49.143017
2006-04-03,58.200001,61.400002,55.299999,60.73,2233400,51.435516
2006-03-01,68.099998,69.459999,54.50,58.299999,3063300,49.377419
2006-02-01,66.099998,70.940002,63.259998,67.32,2194300,57.016941
2006-01-03,66.00,68.25,60.82,66.389999,2506300,56.080452
2005-12-01,61.860001,66.599998,58.459999,65.18,1997900,55.05835
2005-11-01,52.900002,64.599998,51.009998,61.32,2738100,51.79776
2005-10-03,50.07,52.849998,45.59,51.990002,2481100,43.795204
2005-09-01,55.610001,55.610001,44.169998,49.849998,3147300,41.992512
2005-08-01,72.00,72.660004,52.869999,55.610001,3032800,46.844608
2005-07-01,68.900002,74.099998,68.199997,72.050003,1387600,60.512409
2005-06-01,57.330002,71.00,57.040001,68.699997,1873000,57.698853
2005-05-02,54.200001,58.990002,52.509998,57.330002,2218900,48.14957
2005-04-01,57.240002,59.98,52.209999,53.950001,1394300,45.212078
2005-03-01,53.700001,58.610001,53.150002,57.240002,1218300,47.969219
2005-02-01,50.25,57.040001,49.740002,53.700001,2084100,45.002567
2005-01-03,47.240002,53.029999,45.82,50.119999,1875400,41.905743
2004-12-01,45.599998,47.450001,43.099998,46.950001,1744400,39.25528
2004-11-01,39.049999,47.27,38.509998,45.549999,2232900,38.084728
2004-10-01,31.610001,39.939999,31.52,39.18,1898600,32.669815
2004-09-01,28.00,33.75,27.700001,31.50,1427200,26.265932
2004-08-02,36.880001,37.77,27.42,28.00,2284000,23.347496
2004-07-01,38.700001,38.700001,33.439999,36.880001,1561400,30.621416
2004-06-01,36.25,39.459999,35.860001,38.75,1419700,32.174072
2004-05-03,31.43,36.84,30.93,36.43,1930700,30.24778
2004-04-01,33.75,36.380001,30.25,31.450001,1750900,26.022476
2004-03-01,31.620001,34.27,30.00,33.84,1608500,28.000017
2004-02-02,26.280001,32.07,25.530001,31.530001,2400500,25.984381
2004-01-02,24.85,26.469999,23.07,25.90,1947300,21.344606
2003-12-01,29.360001,29.360001,23.09,24.709999,2673500,20.363909
2003-11-03,28.50,30.129999,27.35,29.35,2089400,24.187809
2003-10-01,27.85,32.349998,27.700001,28.50,2277400,23.487309
2003-09-02,30.60,30.99,26.77,27.709999,2136400,22.836256
2003-08-01,32.099998,32.450001,27.90,30.440001,1757600,25.086094
2003-07-01,28.15,33.650002,27.450001,32.09,1752000,26.445887
2003-06-02,28.60,29.450001,25.98,28.41,2067700,23.413139
2003-05-01,32.880001,32.970001,25.85,28.549999,3183700,23.528515
2003-04-01,30.030001,33.650002,29.110001,32.880001,1715600,27.096939
2003-03-03,28.00,30.889999,25.40,30.030001,1884900,24.748207
2003-02-03,28.74,29.969999,26.17,27.50,2285500,22.663193
2003-01-02,20.98,28.15,20.65,27.84,2331700,22.943392
2002-12-02,25.450001,26.34,18.950001,20.459999,1442500,16.861414
2002-11-01,17.879999,25.58,17.700001,24.870001,1823300,20.495768
2002-10-01,17.10,20.700001,14.97,17.82,2274400,14.685749
2002-09-03,22.799999,24.84,19.32,19.67,1381500,16.210363
2002-08-01,22.15,25.549999,19.24,22.799999,1813600,18.789846
2002-07-01,24.200001,27.10,19.790001,22.60,1856200,18.625025
2002-06-03,29.049999,29.190001,22.77,24.120001,1091500,19.877682
2002-05-01,30.10,33.650002,27.799999,29.00,1487000,23.899366
2002-04-01,30.60,33.849998,28.709999,30.00,1371300,24.723484
2002-03-01,27.08,31.799999,26.469999,30.799999,1493800,25.382776
2002-02-01,26.700001,28.040001,22.40,26.639999,1894700,21.954453
2002-01-02,26.65,30.40,24.25,26.549999,1579800,21.880281
2001-12-03,24.00,27.639999,22.99,26.530001,1636900,21.8638
2001-11-01,19.35,24.709999,18.059999,24.00,2493600,19.778786
2001-10-01,17.52,22.639999,16.50,18.82,2009900,15.509865
2001-09-04,30.549999,30.91,16.209999,17.59,3044500,14.496202
2001-08-01,38.900002,38.990002,28.65,30.34,2535400,25.003683
2001-07-02,44.50,45.490002,37.509998,38.82,1468800,31.992188
2001-06-01,41.23,46.200001,39.799999,44.52,1336200,36.689651
2001-05-01,33.200001,47.50,32.00,41.23,1570400,33.978306
2001-04-02,32.75,37.900002,29.50,33.299999,1617600,27.443066
2001-03-01,28.110001,35.799999,26.75,32.700001,1673800,26.948597
2001-02-01,30.50,31.75,26.280001,28.360001,1716400,23.371933
2001-01-02,20.50,31.00,17.75,29.809999,1961300,24.5669
2000-12-01,21.25,21.375,14.75,20.00,1755700,16.482323
2000-11-01,23.375,31.3125,18.75,20.875,2192400,17.203424
2000-10-02,19.1875,25.25,18.00,23.5625,1354100,19.418236
2000-09-01,23.875,26.5625,17.00,19.0625,1461600,15.709713
2000-08-01,15.5625,25.50,15.3125,23.1875,2393300,19.109192
2000-07-03,12.1875,16.6875,11.375,16.00,1686500,13.185858
2000-06-01,8.8125,12.75,8.375,12.1875,1451800,10.043915
2000-05-01,11.0625,12.6875,8.00,9.8125,2155000,8.086639
2000-04-03,15.75,16.1875,10.0625,11.00,1478000,9.065277
2000-03-01,14.50,17.50,13.375,15.9375,1540900,13.134351
2000-02-01,21.125,24.50,12.875,14.5625,3140800,12.001191
2000-01-03,28.625,28.6875,19.5625,21.375,1513200,17.615482
