Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,20.799999,23.52,16.860001,22.98,7059300,16.724102
2007-12-03,22.889999,23.370001,20.17,20.77,3374600,15.115737
2007-11-01,23.549999,23.940001,20.200001,22.889999,4737400,16.578707
2007-10-01,26.299999,26.450001,21.799999,23.780001,4715200,17.223314
2007-09-04,26.200001,27.290001,23.049999,26.309999,5639700,19.055735
2007-08-01,24.25,26.49,21.459999,25.83,5288800,18.633457
2007-07-02,25.82,28.280001,24.040001,24.26,4449400,17.500879
2007-06-01,27.00,27.93,25.27,25.66,3266200,18.510822
2007-05-01,29.469999,30.190001,26.66,27.00,3226700,19.401041
2007-04-02,29.99,31.33,28.790001,29.469999,2369300,21.175877
2007-03-01,30.48,33.00,28.18,29.99,3751500,21.549526
2007-02-01,32.50,33.139999,30.219999,31.049999,3631900,22.25635
2007-01-03,31.77,34.799999,31.15,32.380001,4735400,23.209682
2006-12-01,45.66,49.02,30.07,31.209999,4396400,22.371037
2006-11-01,46.170002,49.51001,44.149994,45.18,5443700,21.555357
2006-10-02,43.729996,47.25,42.520004,45.799995,4515300,21.851156
2006-09-01,39.060001,45.790005,38.400002,43.829998,4914100,20.911272
2006-08-01,32.639999,39.079994,30.919996,38.610001,5050500,18.373041
2006-07-03,34.189995,36.150002,31.860001,32.860004,3326600,15.636835
2006-06-01,32.279999,34.999996,30.84,34.039997,3359800,16.198349
2006-05-01,32.489998,34.819992,30.109995,32.650005,4591300,15.48442
2006-04-03,30.18,32.779995,28.519997,32.400002,3687600,15.365853
2006-03-01,27.27,30.490005,26.959995,29.860004,4612500,14.161248
2006-02-01,26.939999,27.300001,24.850004,25.469999,3912900,12.047074
2006-01-03,23.280001,27.499996,22.249996,26.980003,5794000,12.761292
2005-12-01,21.289995,23.49,19.450005,22.98,6642100,10.869328
2005-11-01,23.549999,26.939999,21.709995,22.759995,5774800,10.7278
2005-10-03,23.789999,24.75,21.539999,23.530006,5129300,11.090741
2005-09-01,27.019997,27.400005,20.320005,23.530006,7163800,11.090741
2005-08-01,32.749996,33.599998,26.269997,28.630005,4767200,13.448362
2005-07-01,30.829994,34.039997,30.150002,32.950005,2747200,15.477594
2005-06-01,28.349998,32.680008,28.079998,30.640005,3606400,14.392519
2005-05-02,26.25,28.969994,25.560001,28.300007,5233300,13.262273
2005-04-01,29.91,30.449999,25.349998,26.219999,3674800,12.287517
2005-03-01,54.389999,59.169991,26.550001,29.550001,4549300,13.848061
2005-02-01,51.050011,54.609985,50.669998,54.12999,4949900,12.66099
2005-01-03,48.339993,51.419998,46.640011,50.799992,5886200,11.882105
2004-12-01,42.009991,47.760002,41.82999,47.099998,3530100,11.016677
2004-11-01,41.099998,44.589989,39.329998,41.769989,5326800,9.756849
2004-10-01,37.41,41.589989,36.540001,40.880009,4072000,9.548963
2004-09-01,33.300003,38.220001,33.300003,36.849991,6186900,8.60761
2004-08-02,32.060013,34.790009,29.550001,33.300003,5703500,7.765745
2004-07-01,29.349991,33.09,27.50001,32.769989,5588900,7.642143
2004-06-01,28.89999,30.17001,28.10001,28.910011,5363100,6.741974
2004-05-03,25.889999,29.07999,25.310011,28.95999,4152700,6.75363
2004-04-01,27.99,28.98,25.460009,25.689989,5430100,5.991048
2004-03-01,24.48999,27.96999,22.869991,26.949989,5619800,6.284887
2004-02-02,18.599998,25.50,18.57999,24.39999,7739700,5.690213
2004-01-02,16.509991,18.960001,15.830009,18.62001,4296400,4.342289
2003-12-01,18.84,18.900002,14.79999,16.400009,3800000,3.824573
2003-11-03,15.95001,19.130009,14.700001,18.450001,6467300,4.302642
2003-10-01,14.93001,18.699989,14.870009,15.99,4305700,3.728956
2003-09-02,17.190001,18.17001,14.439991,14.91,4119800,3.477094
2003-08-01,22.139999,22.400009,15.830009,17.16,5769900,4.001807
2003-07-01,18.27,23.369999,17.37999,22.160011,4708200,5.167837
2003-06-02,17.00001,20.019989,17.00001,18.470011,4677700,4.307309
2003-05-01,17.259991,17.349991,14.46999,16.929991,4212000,3.948168
2003-04-01,14.49999,17.630009,14.079989,17.460001,3444000,4.071769
