Date,Open,High,Low,Close,Volume,Adj Close
2005-07-01,6.42,6.70,5.65,6.30,186500,2.951691
2005-06-01,7.20,7.62,6.32,6.42,70700,3.007913
2005-05-02,6.05,7.10,5.76,7.10,28900,3.326508
2005-04-01,6.86,6.86,6.14,6.50,15200,2.799889
2005-03-01,6.90,6.95,5.85,6.45,101900,2.778352
2005-02-01,6.15,7.30,6.04,7.05,86000,3.036803
2005-01-03,6.85,7.30,5.60,6.35,18800,2.735276
2004-12-01,7.99,8.90,6.30,7.25,106100,3.122953
2004-11-01,7.20,8.30,7.08,8.10,17200,3.489093
2004-10-01,7.70,8.50,7.20,7.75,25400,3.33833
2004-09-01,6.95,7.60,5.75,7.50,28300,3.230641
2004-08-02,6.85,7.10,5.95,6.60,8200,2.842964
2004-07-01,4.95,6.90,4.95,6.60,35200,2.842964
2004-06-01,4.35,5.25,4.35,4.84,188600,2.084841
2004-05-03,5.20,5.60,3.60,4.80,44300,2.067611
2004-04-01,6.55,7.00,5.42,5.49,53100,2.364829
2004-03-01,5.90,7.05,5.80,6.64,59700,2.860194
2004-02-02,5.85,6.68,5.05,5.90,85600,2.541438
2004-01-02,7.40,8.20,5.80,6.12,94600,2.636203
2003-12-01,6.97,7.95,6.30,7.85,47300,3.381405
2003-11-03,6.85,7.43,6.43,7.10,62400,3.058341
2003-10-01,4.75,6.80,4.75,6.65,67400,2.864502
2003-09-02,4.20,5.36,3.95,4.55,181700,1.959923
2003-08-01,3.69,4.30,3.30,4.10,52900,1.766084
2003-07-01,4.08,4.46,3.79,3.79,33300,1.632551
2003-06-02,4.31,4.70,3.75,3.80,27300,1.636858
2003-05-01,4.24,4.66,3.40,4.19,46600,1.804852
2003-04-01,3.18,4.40,3.00,4.24,80000,1.661842
2003-03-03,2.30,3.13,2.30,3.05,52200,1.195429
2003-02-03,2.80,3.00,2.20,2.40,15400,0.940665
2003-01-02,3.35,3.80,2.60,2.91,164300,1.140557
2002-12-02,2.80,3.75,2.35,3.20,62500,1.25422
2002-11-01,2.65,2.95,2.20,2.73,54200,1.070007
2002-10-01,2.16,2.75,1.70,2.50,134900,0.97986
2002-09-03,3.15,3.70,1.80,2.15,70700,0.842679
2002-08-01,2.95,5.00,2.85,3.52,216400,1.379642
2002-07-01,4.50,4.90,2.85,3.10,155600,1.215026
2002-06-03,5.64,6.25,3.80,4.71,348900,1.846056
2002-05-01,7.15,7.20,5.60,6.00,292100,2.351663
2002-04-01,7.50,8.55,6.30,7.60,198200,2.978773
2002-03-01,7.76,9.01,7.10,7.40,174800,2.900385
2002-02-01,6.84,8.80,6.50,7.76,232300,3.041485
2002-01-02,6.49,6.86,5.25,6.79,88100,2.661299
2001-12-03,6.38,7.10,5.88,6.80,119600,2.437107
2001-11-01,6.16,7.20,5.80,6.20,54000,2.222068
2001-10-01,5.35,6.31,4.40,5.95,225200,2.132468
2001-09-04,6.00,6.95,4.80,5.70,124200,2.042869
2001-08-01,5.90,7.05,5.88,5.88,124400,2.107381
2001-07-02,5.90,6.75,5.00,6.25,205200,2.239988
2001-06-01,5.49,6.90,3.85,5.90,294600,2.114549
2001-05-01,7.63,8.11,5.10,5.48,572900,1.964021
2001-04-02,9.0625,9.375,6.30,7.82,250300,2.802673
2001-03-01,9.125,10.00,7.50,8.75,287200,3.135983
2001-02-01,9.625,10.45312,7.29688,8.79688,139600,3.152785
2001-01-02,8.375,11.00,8.375,10.23438,189500,3.667982
2000-12-01,8.25,9.625,8.00,9.375,196000,3.359982
2000-11-01,8.50,9.54688,8.00,8.00,418600,2.867185
2000-10-02,9.76562,10.625,8.00,8.8125,237700,3.158383
2000-09-01,10.6875,11.25,9.25,10.00,214400,3.583981
2000-08-01,11.125,12.25,9.375,10.25,517000,3.67358
2000-07-03,11.00,12.6875,10.48438,12.125,178300,4.345577
2000-06-01,8.35938,11.75,8.25,10.85938,177400,3.891981
2000-05-01,8.375,9.125,7.50,8.35938,180200,2.995986
2000-04-03,9.25,10.00,5.15625,8.50,218500,3.046384
2000-03-01,9.00,10.75,8.50,9.375,250300,3.359982
2000-02-01,9.375,11.00,5.625,9.375,339700,3.359982
2000-01-03,11.25,12.75,7.375,9.75,297600,3.494381
