Date,Open,High,Low,Close,Volume,Adj Close
2002-09-03,9.02,9.29,8.32,8.33,20200,3.211456
2002-08-01,9.75,9.85,8.81,9.39,18700,3.620117
2002-07-01,10.34,10.64,9.55,9.81,47000,3.782039
2002-06-03,10.95,11.00,9.90,10.44,44300,4.024922
2002-05-01,10.57,11.25,10.30,11.01,31700,4.244674
2002-04-01,10.12,10.92,9.95,10.52,31000,4.055765
2002-03-01,9.54,10.24,9.43,10.12,50800,3.901553
2002-02-01,9.33,9.64,8.91,9.53,37200,3.674091
2002-01-02,8.66,9.40,8.66,9.40,22200,3.623972
2001-12-03,8.12,8.86,8.10,8.66,31700,3.338681
2001-11-01,6.97,8.15,6.97,8.12,33900,3.130495
2001-10-01,6.46,7.25,6.35,6.97,27200,2.687137
2001-09-04,7.70,7.98,5.93,6.48,52700,2.498228
2001-08-01,7.85,8.18,7.60,7.75,85600,2.987849
2001-07-02,8.16,8.36,7.50,7.75,25700,2.987849
2001-06-01,8.45,8.65,8.13,8.26,20700,3.184469
2001-05-01,8.25,8.71,8.25,8.53,35000,3.288562
2001-04-02,7.70,8.35,7.35,8.30,50600,3.19989
2001-03-01,8.80,8.90,7.70,7.86,52800,3.030258
2001-02-01,9.52,9.69,8.80,8.85,42000,3.411931
2001-01-02,7.8125,9.60,7.8125,9.52,48300,3.670236
2000-12-01,8.1875,8.625,7.6875,7.8125,50700,3.011945
2000-11-01,8.1875,8.875,8.125,8.125,51200,3.11861
2000-10-02,8.75,9.0625,7.875,8.125,68400,3.11861
2000-09-01,9.875,9.9375,8.375,8.75,50400,3.358504
2000-08-01,9.75,10.3125,9.625,9.875,54400,3.790311
2000-07-03,9.75,10.625,9.625,9.875,68900,3.790311
2000-06-01,8.625,9.875,8.625,9.6875,51800,3.718343
2000-05-01,9.3125,9.5625,8.25,8.5625,47100,3.286536
2000-04-03,10.3125,10.50,8.9375,9.25,55600,3.550418
2000-03-01,10.125,10.625,9.50,10.4375,47400,4.006215
2000-02-01,10.50,11.1875,10.125,10.25,70100,3.934247
2000-01-03,11.50,11.50,10.25,10.50,73000,4.030204
