Date,Open,High,Low,Close,Volume,Adj Close
2007-02-01,58.299999,59.150002,54.50,56.869999,6299600,49.610943
2007-01-03,61.18,61.900002,57.139999,58.220001,6179200,50.788628
2006-12-01,58.799999,62.50,58.00,60.669998,4543700,52.795044
2006-11-01,58.00,59.93,57.00,58.720001,5228000,51.098156
2006-10-02,56.080002,58.43,55.00,57.810001,6701900,50.306274
2006-09-01,52.560001,56.189999,51.490002,56.080002,5045500,48.67009
2006-08-01,51.919998,53.720001,51.189999,52.540001,3770400,45.597832
2006-07-03,53.240002,53.869999,49.73,52.060001,5295900,45.181255
2006-06-01,54.50,54.91,52.00,53.220001,4889900,46.058872
2006-05-01,53.880001,54.52,51.330002,54.360001,5953500,47.045475
2006-04-03,52.810001,54.139999,50.919998,53.810001,4899100,46.569481
2006-03-01,53.950001,55.00,51.759998,52.549999,4480600,45.376495
2006-02-01,52.450001,55.00,51.650002,53.880001,4807400,46.52494
2006-01-03,51.700001,53.990002,51.049999,52.450001,6573100,45.290146
2005-12-01,51.919998,52.720001,50.400002,51.459999,4825400,44.333878
2005-11-01,49.799999,53.060001,48.209999,51.419998,7987900,44.299419
2005-10-03,50.75,51.48,46.59,49.77,6881400,42.877911
2005-09-01,55.130222,59.500237,54.790222,57.440228,7767500,43.210968
2005-08-01,55.000217,56.950222,54.650211,55.240219,4801500,41.555954
2005-07-01,53.460217,55.610218,52.300209,55.000217,5403100,41.375408
2005-06-01,53.650219,55.30022,53.090218,53.230213,4733200,40.043873
2005-05-02,52.530212,54.020222,51.500206,53.85022,4622900,40.420265
2005-04-01,51.900208,52.700211,49.510197,52.700211,6165300,39.55706
2005-03-01,53.950211,55.44022,50.010197,51.370205,6783500,38.55875
2005-02-01,55.680214,58.030231,53.68021,54.150211,7042900,40.549629
2005-01-03,56.600227,56.930229,51.59021,53.350208,5614800,39.950554
2004-12-01,55.750229,57.05022,54.450226,56.370224,3746400,42.120068
2004-11-01,53.070213,56.500225,52.77021,55.710217,4339000,41.626907
2004-10-01,51.470203,53.440212,50.860207,53.070213,4176700,39.654285
2004-09-01,50.000198,51.740204,49.850193,51.460205,3663200,38.363823
2004-08-02,49.800198,50.500198,49.270195,50.020203,3496500,37.290295
2004-07-01,51.370205,51.770206,47.700188,50.250206,4656200,37.461761
2004-06-01,50.650196,52.180202,50.250206,51.380203,3960700,38.30418
2004-05-03,48.9902,51.180202,47.320194,50.700199,4806200,37.723515
2004-04-01,51.850201,52.820213,48.730194,48.950188,5601500,36.421413
2004-03-01,53.420216,53.910213,49.640198,51.850201,6115400,38.57917
2004-02-02,51.890209,54.500217,51.880203,53.420216,5585900,39.670776
2004-01-02,48.430195,51.970207,47.430191,51.840202,5765100,38.497429
2003-12-01,45.990189,48.500195,44.800179,48.230194,4573400,35.816574
2003-11-03,47.370186,47.820194,43.530174,45.710178,5496600,33.875175
2003-10-01,45.240181,49.110195,45.120186,46.930191,4414600,34.779308
2003-09-02,45.080173,47.450188,44.570175,45.060184,5257200,33.319363
2003-08-01,44.150169,46.400185,42.360172,45.050186,4283700,33.31197
2003-07-01,41.34016,46.350178,41.040161,44.170174,5132900,32.661255
2003-06-02,42.000168,44.840179,41.810165,41.810165,5642800,30.84222
2003-05-01,37.860153,42.200169,37.000149,41.660168,6610000,30.731573
2003-04-01,33.240131,38.500156,32.860134,37.860153,6280300,27.928404
2003-03-03,33.800137,37.980145,30.900124,33.230133,7001800,24.454639
2003-02-03,35.650135,36.140144,31.920134,33.580132,5365600,24.712208
2003-01-02,35.80014,38.95015,32.550137,35.530144,5562200,26.147257
2002-12-02,38.940151,39.750153,34.53014,35.350147,4143700,26.014795
2002-11-01,36.170143,39.840157,34.45013,38.930161,5959200,28.585121
2002-10-01,31.300125,36.500145,26.550112,36.370144,7614200,26.705387
2002-09-03,35.550137,36.15015,30.250114,31.180119,6027400,22.838551
2002-08-01,34.350143,38.470154,30.200119,36.060146,5301900,26.413033
2002-07-01,36.65015,37.980145,26.920113,35.260143,8288600,25.827051
2002-06-03,42.640167,43.080166,34.53014,36.320148,7310400,26.546129
2002-05-01,41.080162,44.910175,40.370163,42.510166,5031200,31.070368
2002-04-01,40.460163,43.880173,39.350166,41.010159,6036100,29.974024
2002-03-01,36.460148,42.700169,36.15015,40.960167,6474300,29.877401
2002-02-01,35.180138,37.20015,32.520134,36.45015,6007100,26.587679
2002-01-02,35.650135,38.140152,33.360134,35.850151,5689600,26.150024
2001-12-03,32.350124,36.340141,31.730127,35.690147,5932900,25.974962
2001-11-01,29.140116,35.260143,28.82012,32.91013,5747500,23.951691
2001-10-01,28.900114,32.190132,26.690109,29.430119,6984600,21.418972
2001-09-04,36.100143,37.250156,24.200098,29.060118,14543500,21.091349
2001-08-01,40.380154,41.920174,35.500141,36.420151,4593200,26.433136
2001-07-02,39.000156,40.800159,36.600147,40.330162,5091300,29.270958
2001-06-01,42.120174,43.050179,38.130154,38.800156,6334700,28.103487
