Date,Open,High,Low,Close,Volume,Adj Close
2007-11-01,28.190001,28.379999,23.18,25.860001,281000,18.912342
2007-10-01,29.200001,30.52,26.98,28.440001,259800,20.54847
2007-09-04,28.27,29.559999,26.59,29.290001,158100,21.162611
2007-08-01,25.57,28.809999,24.76,28.34,268300,20.476217
2007-07-02,28.43,29.50,24.299999,25.549999,176100,18.237543
2007-06-01,29.42,30.549999,27.16,28.290001,284500,20.19335
2007-05-01,30.65,30.91,27.120001,29.42,178100,20.999943
2007-04-02,30.40,31.68,28.299999,30.620001,149500,21.591335
2007-03-01,30.040001,31.60,28.59,30.290001,212400,21.358641
2007-02-01,32.07,32.52,29.67,30.25,172000,21.330435
2007-01-03,29.00,31.98,28.35,31.870001,164800,22.236864
2006-12-01,29.50,30.049999,27.530001,28.469999,155600,19.864559
2006-11-01,26.67,30.23,25.870001,29.700001,287900,20.722776
2006-10-02,25.49,27.049999,24.85,26.629999,112200,18.361593
2006-09-01,25.90,25.98,24.15,25.51,282900,17.589346
2006-08-01,25.34,26.27,24.68,25.969999,65000,17.906519
2006-07-03,25.049999,26.049999,23.799999,25.34,59700,17.23778
2006-06-01,23.870001,25.610001,23.60,24.85,115600,16.904453
2006-05-01,24.049999,24.969999,22.40,23.860001,147400,16.230995
2006-04-03,25.91,26.200001,23.60,24.15,102200,16.184942
2006-03-01,25.200001,28.58,24.35,25.91,89900,17.364466
2006-02-01,24.790001,25.67,24.24,25.200001,51900,16.678074
2006-01-03,24.85,25.60,24.299999,24.799999,98800,16.413342
2005-12-01,25.299999,26.34,24.280001,24.799999,79100,16.413342
2005-11-01,24.549999,26.49,23.809999,25.17,63100,16.658218
2005-10-03,24.02,25.09,22.60,24.75,103800,16.163895
2005-09-01,23.559999,24.200001,21.75,24.02,102000,15.687142
2005-08-01,25.059999,25.25,22.93,23.549999,178500,15.380191
2005-07-01,22.68,25.200001,22.50,25.049999,120000,16.134123
2005-06-01,20.549999,23.360001,20.35,22.68,206500,14.607661
2005-05-02,21.10,21.49,20.15,20.50,32000,13.203573
2005-04-01,21.00,21.799999,19.040001,20.98,24900,13.292619
2005-03-01,21.049999,22.280001,20.049999,21.00,64900,13.305291
2005-02-01,20.25,22.299999,20.25,21.10,65100,13.368649
2005-01-03,22.60,22.75,19.09,20.25,94000,12.627836
2004-12-01,21.00,23.059999,20.549999,22.49,43900,14.024693
2004-11-01,18.90,21.25,18.50,20.90,54900,13.033174
2004-10-01,18.620001,19.98,18.50,18.90,71300,11.690652
2004-09-01,17.85,19.049999,17.629999,18.559999,174900,11.480344
2004-08-16,17.540001,17.799999,17.00,17.700001,148600,10.948389
