Date,Open,High,Low,Close,Volume,Adj Close
2008-09-02,12.16,22.49,10.51,16.810001,36400,322.470551
2008-08-01,10.31,13.77,9.900001,11.900001,30100,228.280746
2008-07-01,10.51,12.77,7.10,11.07,42600,210.629333
2008-06-02,14.839999,15.080001,10.330001,10.66,26100,202.828247
2008-05-01,18.130001,19.860001,14.63,14.92,20100,283.883423
2008-04-01,19.200001,20.32,16.730001,18.360001,16400,343.965393
2008-03-03,18.469999,21.870001,16.460001,18.85,20800,353.145264
2008-02-01,19.700001,21.93,18.26,18.49,26700,346.400848
2008-01-02,18.59,19.67,14.089999,18.99,30600,351.487915
2007-12-03,20.120001,22.24,17.870001,18.460001,16400,341.678101
2007-11-01,22.139999,22.139999,18.26,20.210001,25600,374.069031
2007-10-01,28.950001,30.83,21.99,22.43,18300,410.265808
2007-09-04,31.810001,32.66,28.85,29.200001,13500,534.095459
2007-08-01,28.029999,35.00,27.179998,31.820002,18100,582.017761
2007-07-02,33.27,33.77,27.550001,28.210001,10900,511.560669
2007-06-01,34.139999,35.650002,32.279999,33.010002,7600,598.603943
2007-05-01,34.360001,35.529999,33.100002,33.93,7100,615.287231
2007-04-02,36.600002,36.720001,34.299999,34.360001,5700,618.63031
2007-03-01,37.139999,38.079998,34.52,36.570004,7800,658.419983
2007-02-01,39.139999,40.50,37.25,37.689999,4600,678.584839
2007-01-03,39.120003,39.490002,37.210003,39.079998,6100,699.383972
2006-12-01,37.360001,39.810001,36.370003,38.760002,4700,693.657227
2006-11-01,36.84,38.400002,35.630001,37.470001,4500,670.571106
2006-10-02,36.59,37.829998,35.50,36.790001,5500,654.368835
2006-09-01,36.290001,37.870003,35.120003,36.579998,9300,650.633606
2006-08-01,34.850002,36.610001,34.34,36.189999,10100,643.696838
2006-07-03,38.549999,39.48,34.68,35.00,9600,618.557983
2006-06-01,35.970001,40.150002,35.799999,38.700001,10000,683.948364
2006-05-01,37.990002,39.490002,35.650002,35.970001,6900,635.700867
2006-04-03,36.760002,38.279999,33.299999,37.900002,5400,666.04895
2006-03-01,37.200001,37.600002,34.540001,36.720001,7400,645.311829
2006-02-01,36.75,38.299999,33.549999,37.00,4200,650.232483
2006-01-03,36.170002,39.329998,36.040001,36.799999,4600,642.955627
2005-12-01,36.799999,38.279999,35.779999,35.920002,5400,627.580627
2005-11-01,35.900002,38.00,35.320004,36.600002,4500,639.461304
2005-10-03,35.18,36.260002,31.870001,36.100002,5200,627.42511
2005-09-01,34.50,35.970001,33.820004,35.18,4500,611.435303
2005-08-01,36.600002,37.490002,33.100002,34.579998,4000,601.007141
2005-07-01,35.700001,37.820004,35.150002,36.50,4700,630.873352
2005-06-01,35.510002,37.68,35.029999,35.600002,5200,615.317566
2005-05-02,32.700001,36.060001,32.50,35.50,13400,613.589172
2005-04-01,33.600002,35.240002,31.10,32.600002,4500,560.433899
2005-03-01,35.900002,37.240002,33.200001,33.650002,9100,578.48468
2005-02-01,36.670002,38.790001,35.689999,35.799999,4300,615.445801
2005-01-03,36.170002,36.820004,34.700001,36.700001,6200,628.188843
2004-12-01,33.600002,36.740002,33.510002,36.170002,3600,619.116882
2004-11-01,30.65,34.09,30.25,33.43,4600,572.216675
2004-10-01,27.50,30.550001,27.50,30.550001,5200,520.314514
2004-09-01,27.960001,28.700001,26.90,27.520002,3900,468.708862
2004-08-02,27.09,28.25,26.320002,27.950001,1700,476.03241
2004-07-01,27.550001,27.60,26.300001,27.09,2600,458.689056
2004-06-01,24.050001,27.550001,23.49,27.50,2300,465.631226
2004-05-03,25.130001,25.550001,22.800001,24.200001,2400,409.755463
2004-04-01,29.789999,30.00,23.76,25.09,4000,421.944794
2004-03-01,27.40,29.800001,25.51,29.789999,1500,500.98587
2004-02-02,27.300001,27.529999,25.76,27.429998,1500,461.29715
2004-01-02,30.00,30.34,27.10,27.25,800,455.526978
2003-12-01,27.620001,30.50,26.950001,30.039999,1000,502.16626
2003-11-03,26.190001,27.820002,26.08,27.60,700,458.917114
2003-10-01,24.550001,27.50,24.52,26.15,1200,434.807312
2003-09-02,26.50,27.800001,24.200001,24.50,900,407.37207
2003-08-01,25.65,27.25,24.00,26.520002,1100,438.105377
2003-07-01,27.75,27.98,25.200001,25.700001,1300,424.559113
2003-06-02,27.35,29.76,26.929998,27.700001,1400,457.598755
2003-05-01,25.450001,27.779999,24.99,27.429998,1700,450.58728
2003-04-01,25.450001,26.40,23.92,25.450001,1100,418.062225
2003-03-03,28.620001,28.83,25.139999,25.450001,900,418.062225
2003-02-03,28.15,28.970001,27.300001,28.60,1400,466.887451
2003-01-02,27.50,31.08,27.40,28.15,1600,459.541321
2002-12-02,26.40,31.24,25.720001,27.450001,1100,448.114014
2002-11-01,49.060001,50.260002,23.25,25.889999,1400,421.021851
2002-10-01,46.200001,51.049999,44.310001,49.00,1000,398.417755
2002-09-03,42.50,47.350002,41.210003,46.170002,1700,375.407104
2002-08-01,34.700001,43.139999,34.50,43.139999,1900,349.211273
2002-07-01,45.960003,46.00,27.629999,34.360001,4700,278.138611
2002-06-03,41.00,46.75,38.16,45.950001,2100,371.957764
2002-05-01,38.150002,45.600002,38.100002,42.650002,1300,343.697662
2002-04-01,34.990002,39.50,34.00,38.400002,500,309.448761
2002-03-01,32.91,34.850002,32.049999,34.350002,500,276.811584
2002-02-01,31.550001,33.299999,31.550001,32.700001,300,262.113708
2002-01-02,29.51,32.549999,29.25,32.350002,200,259.308197
2001-12-03,30.40,32.299999,28.75,29.410002,500,235.74202
2001-11-01,30.10,31.700001,27.26,30.25,500,241.051208
2001-10-01,31.75,31.75,29.520002,30.029999,200,239.298096
2001-09-04,35.09,35.970001,29.25,31.610001,400,251.888565
2001-08-01,33.00,37.470001,32.510002,36.450001,300,288.854095
2001-07-02,30.020002,34.00,27.379999,34.00,500,269.43866
2001-06-01,27.49,30.200001,26.48,29.58,500,234.411621
2001-05-01,28.00,28.029999,25.190001,27.10,300,213.526886
2001-04-02,28.50,29.125,22.01,27.389999,300,215.811859
2001-03-01,26.3125,28.8125,26.25,28.8125,500,227.02005
2001-02-01,28.375,29.00,25.50,26.921875,300,210.880753
2001-01-02,27.50,30.00,24.75,28.3125,500,221.773605
2000-12-01,25.4375,28.3125,24.25,27.875,400,218.346634
2000-11-01,25.25,27.50,24.8125,25.125,400,195.655426
2000-10-02,26.25,26.25,24.375,25.25,300,196.628845
2000-09-01,25.875,27.00,24.00,27.00,600,210.256577
2000-08-01,25.00,26.75,24.50,25.875,300,200.280838
2000-07-03,25.50,27.00,24.125,25.00,300,193.508057
2000-06-01,24.00,26.00,20.75,25.00,700,193.508057
2000-05-01,24.9375,25.125,22.50,24.00,200,184.562759
2000-04-03,23.875,29.25,21.00,24.875,300,191.291611
2000-03-01,22.50,27.50,22.50,24.25,500,186.485291
2000-02-01,24.75,26.75,22.00,22.50,600,171.940506
2000-01-03,28.50,29.125,23.00,24.75,300,189.134552
