Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,11.95,12.83,10.52,11.01,657400,7.196
2009-12-01,11.05,12.38,10.83,11.73,584200,7.6666
2009-11-02,10.59,11.55,9.79,10.81,887600,7.0653
2009-10-01,10.00,12.41,9.72,10.53,1948800,6.7784
2009-09-01,9.01,11.43,8.37,9.73,843400,6.2634
2009-08-03,8.05,9.70,7.80,9.03,640700,5.8128
2009-07-01,7.46,8.25,6.98,7.98,634600,5.1369
2009-06-01,7.99,8.85,6.58,7.40,622100,4.6714
2009-05-01,7.20,8.32,6.3875,7.78,1007800,4.9113
2009-04-01,3.70,7.98,3.57,7.24,1364500,4.5704
2009-03-02,3.87,5.31,2.72,3.81,1272400,2.3571
2009-02-02,7.27,7.86,3.80,3.81,1093000,2.3571
2009-01-02,8.36,9.09,6.50,7.35,976500,4.37
2008-12-01,5.49,8.60,4.18,8.33,1341400,4.9527
2008-11-03,10.45,10.78,3.43,5.67,1416800,3.3711
2008-10-01,18.61,18.84,7.85,10.54,1074300,6.0723
2008-09-02,19.39,21.50,16.70,18.69,743400,10.7676
2008-08-01,20.30,21.09,17.96,18.91,627400,10.8944
2008-07-01,19.85,21.66,17.629,20.144,958700,11.6053
2008-06-02,23.91,24.37,19.11,20.02,824400,11.2524
2008-05-01,23.85,24.80,22.88,24.05,352600,13.5175
2008-04-01,24.09,26.35,23.38,24.23,548600,13.3377
2008-03-03,24.50,25.51,22.22,24.05,531800,13.2386
2008-02-01,25.01,27.44,22.60,24.36,513700,13.4092
2008-01-02,22.98,25.32,19.46,24.64,672200,13.2951
2007-12-03,24.35,25.87,20.86,22.63,950200,12.2105
2007-11-01,30.64,30.87,22.24,24.49,656600,13.2141
2007-10-01,34.47,37.55,30.10,31.33,375600,16.6258
2007-09-04,35.91,36.62,33.17,34.30,277600,18.2019
2007-08-01,34.20,36.40,30.60,35.91,483700,19.0562
2007-07-02,36.99,39.67,33.85,34.59,446200,17.9984
2007-06-01,49.41,49.99,35.03,36.45,491400,18.9662
2007-05-01,49.86,50.23,46.71,49.98,396400,26.0064
2007-04-02,45.53,50.59,45.44,49.61,425500,25.4633
2007-03-01,45.51,46.49,43.09,45.67,294500,23.441
2007-02-01,49.16,49.66,45.57,45.95,345400,23.5847
2007-01-03,47.38,50.09,45.80,49.15,241100,24.8804
2006-12-01,48.96,49.10,45.55,46.88,235100,23.7313
2006-11-01,50.50,50.50,47.08,48.96,229400,24.7842
2006-10-02,47.71,51.69,47.51,50.39,188100,25.1584
2006-09-01,49.59,49.64,46.71,47.81,217000,23.8703
2006-08-01,47.88,49.61,45.90,49.58,196400,24.754
2006-07-03,49.20,50.50,47.75,47.93,291300,23.5852
2006-06-01,44.82,49.40,43.63,49.40,467400,24.3086
2006-05-01,49.20,49.60,42.68,44.70,264800,21.9958
2006-04-03,50.11,50.46,46.56,49.24,220500,23.8907
2006-03-01,48.45,51.80,47.70,50.13,292300,24.3225
2006-02-01,46.22,49.00,44.83,48.35,259700,23.4588
2006-01-03,42.15,46.49,41.73,46.22,245800,22.0965
2005-12-01,44.10,44.75,41.62,41.98,167600,20.0694
2005-11-01,43.42,44.37,41.78,43.93,226700,21.0017
2005-10-03,44.30,44.65,40.12,43.71,185600,20.5744
2005-09-01,44.12,45.50,42.17,44.48,313700,20.9368
2005-08-01,47.52,47.57,41.69,44.10,221700,20.758
2005-07-01,44.05,47.90,43.75,47.42,170600,21.9977
2005-06-01,40.80,44.60,40.80,44.00,228100,20.4112
2005-05-02,38.65,41.17,37.35,40.80,210900,18.9268
2005-04-01,38.66,38.78,37.46,38.65,342500,17.6181
2005-03-01,36.39,38.86,35.55,38.41,238400,17.5087
2005-02-01,36.30,38.21,36.17,36.39,179600,16.5879
2005-01-03,39.36,39.72,35.75,36.30,184400,16.5469
2004-12-01,39.72,40.29,38.95,39.27,97400,17.577
2004-11-01,38.98,41.05,38.80,39.60,156400,17.7247
2004-10-01,40.25,42.79,38.63,38.98,173700,17.4472
2004-09-01,41.15,42.00,39.38,40.22,82400,17.7033
2004-08-02,38.05,40.45,37.23,40.45,88000,17.8045
2004-07-01,38.50,40.27,37.32,38.00,128200,16.7261
2004-06-01,38.35,39.80,37.01,38.53,173700,16.6634
2004-05-03,34.90,38.55,33.10,38.43,107100,16.6202
2004-04-01,40.90,41.22,34.22,35.28,153000,15.2579
2004-03-01,39.98,41.15,39.80,40.80,88400,17.3237
2004-02-02,40.20,41.02,38.41,39.98,115300,16.9755
2004-01-02,39.50,41.70,37.93,40.20,98500,16.7887
2003-12-01,38.65,40.45,38.40,39.60,54800,16.5381
2003-11-03,37.00,38.65,36.28,38.50,78300,16.0787
2003-10-01,36.02,38.73,36.00,37.00,110200,15.4522
2003-09-02,34.10,36.20,33.95,36.03,102700,14.7778
2003-08-01,35.40,35.40,33.20,34.10,96400,13.9862
2003-07-01,35.05,36.70,34.69,35.32,101000,14.4866
2003-06-02,35.25,36.00,34.01,35.19,107100,14.169
2003-05-01,33.34,35.80,33.17,35.00,146600,14.0925
2003-04-01,33.00,34.59,32.70,34.01,103100,13.4261
2003-03-03,32.02,33.50,30.69,33.08,71800,13.059
2003-02-03,32.34,32.50,31.43,32.02,90100,12.6405
2003-01-02,34.10,34.65,31.70,32.34,69700,12.7669
2002-12-02,33.01,34.48,33.00,33.94,63900,13.1243
2002-11-01,32.81,33.86,31.73,32.92,61700,12.7299
2002-10-01,36.18,36.50,31.50,33.06,80600,12.7841
2002-09-03,35.50,36.50,35.30,36.18,64800,13.7209
2002-08-01,35.50,36.00,33.21,35.61,66700,13.5048
2002-07-01,38.95,38.95,28.99,35.95,136900,13.3834
2002-06-03,35.96,39.20,35.46,38.95,92000,14.5002
2002-05-01,36.35,36.82,34.97,35.71,59600,13.2941
2002-04-01,34.40,37.80,34.30,36.38,75100,13.2989
2002-03-01,33.30,34.97,33.20,34.45,70300,12.5934
2002-02-01,32.05,34.25,31.45,33.11,77900,12.1036
2002-01-02,31.01,32.86,30.75,31.99,64300,11.6941
2001-12-03,29.65,31.85,29.30,31.15,64300,11.1542
2001-11-01,29.65,30.25,29.16,29.70,77800,10.635
2001-10-01,29.59,31.69,28.95,29.85,159600,10.4631
2001-09-04,29.82,30.38,27.23,29.55,63200,10.3579
2001-08-01,29.80,31.40,28.95,29.97,51300,10.5051
2001-07-02,30.76,30.90,29.50,29.75,52600,10.2099
2001-06-01,29.80,30.99,29.54,30.80,81600,10.5703
2001-05-01,28.90,30.40,28.25,29.75,61700,10.2099
2001-04-02,26.95,29.00,26.51,28.90,64500,9.7027
2001-03-01,26.92,27.80,25.20,26.85,79000,9.0144
2001-02-01,27.40,28.00,26.51,26.81,58200,9.001
2001-01-02,26.00,27.70,25.875,27.31,53300,8.9618
2000-12-01,25.25,26.75,24.438,26.063,66300,8.5526
2000-11-01,24.50,25.625,24.188,25.125,44000,8.2448
2000-10-02,25.69,26.00,24.00,24.563,44300,8.0604
2000-09-01,26.75,27.563,25.688,25.688,39600,8.2252
2000-08-01,27.69,28.813,26.625,26.75,59300,8.5652
2000-07-03,27.38,28.438,27.125,27.625,69700,8.8454
2000-06-01,26.06,28.125,25.75,27.375,69200,8.5767
2000-05-01,24.88,26.625,24.50,26.063,48700,8.1656
2000-04-03,23.81,25.50,23.75,24.938,46600,7.8132
2000-03-01,24.69,25.50,22.938,23.75,59000,7.2606
2000-02-01,24.50,25.00,23.75,24.938,48700,7.6238
2000-01-03,23.06,25.188,22.50,24.563,77300,7.5091
