Date,Open,High,Low,Close,Volume,Adj Close
2000-11-01,30.5625,32.75,29.50,30.5625,2855600,18.151543
2000-10-02,25.375,31.125,23.00,30.625,4282000,18.188663
2000-09-01,26.125,28.00,23.8125,24.9375,3843000,14.810768
2000-08-01,28.9375,29.625,26.00,26.203119,3221500,15.379862
2000-07-03,30.625,33.875,27.8125,28.75,2810200,16.874748
2000-06-01,107.000015,110.000015,30.0625,30.1875,2919900,17.718485
2000-05-01,113.187515,120.1875,102.624985,107.0625,2896000,20.758339
2000-04-03,117.00,125.499985,99.999985,113.000015,3930800,21.909563
2000-03-01,108.624985,119.124985,92.000008,114.00,4108000,22.103451
2000-02-01,116.25,120.687515,102.999985,108.500015,3376300,20.868376
2000-01-03,133.875,141.500015,113.375015,116.499985,4036500,22.407051
