Date,Open,High,Low,Close,Volume,Adj Close
2000-10-02,23.187496,23.187496,18.687496,21.437504,113200,10.288463
2000-09-01,24.812504,25.624996,23.125004,23.187496,106300,10.995454
2000-08-01,24.9375,25.50,23.749996,24.812504,71800,11.76603
2000-07-03,24.812504,26.625,23.374996,25.000004,123800,11.854942
2000-06-01,27.9375,28.999996,24.375,24.828121,150400,11.659679
2000-05-01,25.3125,28.062496,24.874996,27.9375,92200,13.119893
2000-04-03,28.187504,28.437496,24.874996,25.437496,90700,11.945851
2000-03-01,21.00,28.999996,19.875,28.624996,193800,13.317991
2000-02-01,21.437504,21.9375,18.375,21.00,219900,9.770406
2000-01-03,26.125004,26.125004,20.687504,21.375,123000,9.944877
