Date,Open,High,Low,Close,Volume,Adj Close
2004-07-01,42.260002,42.370007,38.139999,39.68,1169900,26.383101
2004-06-01,38.609997,42.400002,38.139999,42.100002,1162800,27.992151
2004-05-03,40.049999,40.650002,35.50,38.960003,1098900,25.904377
2004-04-01,38.849998,42.810001,38.699997,40.030006,1008600,26.511309
2004-03-01,39.460007,41.550007,36.410004,38.769997,996100,25.676823
2004-02-02,41.700001,41.810009,38.769997,39.189999,1149500,25.954985
2004-01-02,39.749996,44.130005,39.34,41.320004,1722800,27.260782
2003-12-01,38.660004,39.84,37.18,39.749996,1074800,26.224974
2003-11-03,39.230003,40.449993,36.950001,38.389999,1058600,25.327717
2003-10-01,35.389996,39.899998,35.220005,39.02,1114600,25.640247
2003-09-02,38.170002,38.710003,34.810005,35.370003,984400,23.241817
2003-08-01,36.549999,38.789997,34.630001,38.020004,991700,24.983147
2003-07-01,29.959999,37.200001,29.170002,36.609997,1230600,23.960114
2003-06-02,30.450003,34.700001,29.699999,29.959999,1388000,19.607895
2003-05-01,28.589998,30.339996,28.150005,30.310005,1063800,19.836964
2003-04-01,24.34,28.940004,23.769999,28.739998,1285800,18.725281
2003-03-03,25.860001,26.030001,22.850006,24.220007,1053700,15.780321
2003-02-03,26.179998,26.520004,24.270002,25.519997,849600,16.627317
2003-01-02,29.280006,31.430004,23.599998,26.169998,1248200,16.961012
2002-12-02,31.549997,32.200001,28.150005,29.16,789800,18.898859
2002-11-01,25.080004,31.41,24.58,31.069998,1095700,20.136745
2002-10-01,25.500008,28.399996,23.540003,25.080004,1355000,16.183495
2002-09-03,28.700005,29.260004,24.399998,25.380001,1148500,16.377075
2002-08-01,29.299997,29.789999,26.300005,28.729996,761900,18.538742
2002-07-01,34.950001,35.00,27.650003,29.350004,1206900,18.85129
2002-06-03,35.590004,35.799995,32.780003,35.00,789200,22.48024
2002-05-01,37.009998,39.489994,34.860001,35.590004,701800,22.859194
2002-04-01,40.849995,41.189999,36.750008,37.259998,984900,23.843672
2002-03-01,39.600002,43.550003,39.59,41.000004,870200,26.237001
2002-02-01,38.100002,40.010002,36.400002,39.569996,973000,25.321899
2002-01-02,37.099998,38.990005,34.349995,38.190006,828800,24.355558
2001-12-03,36.549999,39.000008,35.900002,37.070007,658200,23.641285
2001-11-01,32.800003,39.000008,32.390003,36.860001,748600,23.507353
2001-10-01,29.900003,35.990002,28.710005,32.950005,927000,20.938717
2001-09-04,35.920002,35.920002,26.399998,30.110001,1159800,19.13398
2001-08-01,36.299999,38.600006,35.750004,35.920002,735900,22.826059
2001-07-02,37.75,38.900005,34.900005,36.150002,807000,22.88921
2001-06-01,42.150002,43.500008,36.750008,37.649998,893000,23.838966
2001-05-01,38.900005,43.550003,37.200001,42.389999,816400,26.840208
2001-04-02,36.350006,39.860001,33.399998,39.070007,1093900,24.666534
2001-03-01,38.199997,42.00,33.810001,35.840004,1018700,22.627298
2001-02-01,41.250004,42.00,37.850002,38.359997,823800,24.218275
2001-01-02,40.562508,42.500004,36.625,41.400005,1060100,26.053314
2000-12-01,40.875,44.375004,36.000004,40.562508,1047700,25.526272
2000-11-01,43.625,44.6875,40.1875,40.937504,720300,25.762259
2000-10-02,47.187504,47.500004,34.125,42.437496,1159800,26.629915
2000-09-01,49.00,51.562504,44.812508,46.937496,669400,29.453707
2000-08-01,45.937504,50.499996,44.50,48.890625,439700,30.679312
2000-07-03,40.6875,47.937508,40.6875,45.812496,653000,28.674797
2000-06-01,46.625008,50.499996,40.25,40.562508,887900,25.388742
2000-05-01,50.937496,53.562504,46.187508,46.50,588800,29.105118
2000-04-03,47.937508,54.375,46.874996,50.8125,997900,31.730862
2000-03-01,38.562496,48.75,37.437496,47.875,854600,29.896482
2000-02-01,40.312508,41.250004,36.062504,38.562496,794900,24.081108
2000-01-03,44.75,47.000004,39.875004,40.312508,820000,25.097746
