Date,Open,High,Low,Close,Volume,Adj Close
2001-03-01,28.35,28.950001,17.700001,18.50,1848100,17.462635
2001-02-01,36.400002,37.25,28.290001,28.940001,969300,27.317225
2001-01-02,37.875,41.50,33.00,36.200001,1787500,34.170128
2000-12-01,30.00,39.50,30.00,37.875,809100,35.751205
2000-11-01,40.6875,42.4375,28.75,30.125,776000,28.435778
2000-10-02,37.6875,41.375,31.25,40.9375,1120000,38.641979
2000-09-01,36.5625,38.50,27.625,37.6875,1444900,35.574219
2000-08-01,43.00,46.00,34.00,36.375,1364900,34.335316
2000-07-03,41.875,47.625,41.375,42.875,908200,40.470837
2000-06-01,38.125,44.875,37.50,41.6875,751500,39.349926
2000-05-01,46.875,47.125,36.3125,37.125,949300,35.043262
2000-04-03,49.00,50.4375,38.25,46.5625,887200,43.951565
2000-03-01,49.25,55.50,41.125,49.375,1201500,46.606358
2000-02-01,36.00,49.75,34.3125,49.25,1286800,46.488365
2000-01-03,30.50,44.625,28.5625,35.875,1187200,33.863354
