Date,Open,High,Low,Close,Volume,Adj Close
2004-02-02,5.58,5.75,5.08,5.39,256100,1.65641
2004-01-02,5.46,5.81,5.27,5.52,261000,1.681854
2003-12-01,5.39,5.60,5.20,5.41,211400,1.648339
2003-11-03,5.18,5.34,5.05,5.33,187500,1.595023
2003-10-01,4.97,5.22,4.86,5.18,160500,1.535612
2003-09-02,4.80,5.00,4.74,4.99,158400,1.464643
2003-08-01,4.68,4.82,4.35,4.77,191300,1.386097
2003-07-01,4.91,4.99,4.57,4.69,226000,1.347911
2003-06-02,4.99,5.10,4.85,4.93,244600,1.402918
2003-05-01,5.18,5.24,4.72,4.99,279800,1.406076
2003-04-01,5.21,5.50,4.72,5.18,435400,1.445672
2003-03-03,4.64,5.40,4.60,5.16,328500,1.423617
2003-02-03,4.59,4.67,4.25,4.64,268300,1.263616
2003-01-02,3.78,4.59,3.78,4.59,238500,1.232929
2002-12-02,4.20,4.25,3.76,3.79,209900,1.01804
2002-11-01,3.71,4.24,3.51,4.24,178500,1.104388
2002-10-01,3.96,4.05,3.40,3.81,151100,0.976322
2002-09-03,4.16,4.24,3.55,3.95,113600,0.995683
2002-08-01,3.95,4.25,3.63,4.22,140700,1.047888
2002-07-01,4.23,4.28,3.20,3.96,244300,0.967408
2002-06-03,5.60,5.60,4.06,4.24,251800,1.020261
2002-05-01,5.53,5.70,5.51,5.57,117400,1.32535
2002-04-01,5.50,5.65,5.45,5.53,143200,1.301367
2002-03-01,6.05,6.23,5.31,5.41,225900,1.259133
2002-02-01,6.19,6.24,5.79,6.05,195400,1.390803
2002-01-02,5.38,6.17,5.31,6.13,184200,1.39212
2001-12-03,5.55,5.60,5.12,5.33,257000,1.21044
2001-11-01,5.06,5.85,5.01,5.57,178800,1.230611
2001-10-01,5.31,5.49,4.92,5.11,131000,1.112571
2001-09-04,6.36,6.38,4.23,5.21,260900,1.118676
2001-08-01,6.53,6.65,6.25,6.36,99900,1.365601
2001-07-02,6.47,6.67,6.25,6.48,95800,1.375484
2001-06-01,6.64,6.81,6.12,6.38,127600,1.338984
2001-05-01,6.36,6.95,6.11,6.58,131000,1.365522
2001-04-02,6.47,6.55,6.00,6.36,172000,1.304684
2001-03-01,7.60,7.83,6.26,6.48,198100,1.313169
2001-02-01,7.95,8.00,7.15,7.60,202300,1.521058
2001-01-02,6.50,8.13,6.50,7.95,333200,1.571423
2000-12-01,5.875,6.875,5.625,6.4375,530100,1.272457
2000-11-01,6.875,7.1875,5.9375,6.00,288300,1.149601
2000-10-02,7.75,7.8125,6.25,6.875,281100,1.299657
2000-09-01,8.9375,9.125,7.3125,7.6875,406500,1.434956
2000-08-01,9.1875,9.4375,8.875,9.00,194400,1.65826
2000-07-03,9.5625,9.6875,9.0625,9.125,162000,1.660309
2000-06-01,9.25,9.6875,9.1875,9.5625,138500,1.718899
2000-05-01,8.6875,9.375,8.5625,9.25,179900,1.641975
2000-04-03,8.875,9.25,8.50,8.625,182000,1.510847
2000-03-01,9.4375,9.4375,8.4375,8.875,243900,1.534706
2000-02-01,9.75,9.9375,9.125,9.4375,218400,1.610462
2000-01-03,9.875,11.0625,9.5625,9.75,219300,1.644076
