Date,Open,High,Low,Close,Volume,Adj Close
2008-10-01,48.080002,49.990002,34.290001,37.259998,3295100,34.182354
2008-09-02,46.32,52.16,44.75,48.52,1867400,44.512291
2008-08-01,44.68,46.50,43.130001,45.740002,1164100,41.848034
2008-07-01,42.540001,45.240002,42.00,44.700001,2028600,40.896526
2008-06-02,44.560001,46.00,42.889999,42.990002,1118700,39.332031
2008-05-01,45.98,46.869999,43.110001,44.830002,1107000,40.896606
2008-04-01,43.599998,48.91,43.310001,45.959999,1408500,41.927456
2008-03-03,46.630001,46.98,42.52,43.43,1968700,39.619442
2008-02-01,48.360001,51.00,45.389999,46.790001,1406700,42.563026
2008-01-02,51.00,52.349998,44.119999,48.139999,1543100,43.791065
2007-12-03,47.509998,52.779999,47.509998,51.209999,1130400,46.583725
2007-11-01,46.830002,48.259998,44.82,47.900002,1107400,43.463966
2007-10-01,47.060001,48.369999,45.00,47.169998,940500,42.801567
2007-09-04,41.43,47.59,40.369999,47.200001,1146700,42.828793
2007-08-01,42.200001,43.580002,39.009998,41.66,1432200,37.699612
2007-07-02,43.029999,44.740002,41.360001,42.110001,1551000,38.106834
2007-06-01,43.150002,44.540001,41.119999,42.700001,1398300,38.640747
2007-05-01,43.00,44.610001,41.639999,43.150002,1212700,38.944927
2007-04-02,42.959999,44.790001,42.790001,42.990002,750800,38.800522
2007-03-01,41.799999,43.970001,37.009998,43.00,1149500,38.809544
2007-02-01,43.869999,44.91,41.619999,42.299999,824200,38.075344
2007-01-03,45.200001,45.369999,42.77,43.900002,897100,39.515549
2006-12-01,44.450001,45.779999,43.810001,45.200001,666700,40.685715
2006-11-01,45.349998,46.400002,44.029999,44.349998,611200,39.818901
2006-10-02,42.830002,45.650002,42.169998,45.349998,751500,40.716736
2006-09-01,44.599998,44.91,39.889999,42.82,928200,38.445217
2006-08-01,42.849998,45.439999,42.310001,44.580002,754800,39.930424
2006-07-03,40.68,43.400002,39.57,43.07,1088400,38.577911
2006-06-01,38.549999,41.200001,37.080002,40.580002,1031100,36.347614
2006-05-01,37.549999,38.799999,37.00,38.709999,641300,34.583145
2006-04-03,38.099998,39.099998,37.299999,37.799999,582300,33.770161
2006-03-01,36.150002,40.50,34.959999,38.200001,860300,34.127518
2006-02-01,34.91,36.779999,33.639999,36.189999,730500,32.248837
2006-01-03,34.990002,36.200001,34.799999,35.810001,706100,31.910221
2005-12-01,33.459999,37.150002,32.740002,36.27,798400,32.320126
2005-11-01,33.00,33.889999,32.419998,33.27,597500,29.562893
2005-10-03,32.490002,33.299999,30.93,33.080002,971200,29.394066
2005-09-01,32.970001,33.860001,30.90,31.93,865200,28.372202
2005-08-01,33.630001,34.080002,31.540001,33.00,622200,29.243849
2005-07-01,32.490002,34.139999,30.75,33.580002,779200,29.757833
2005-06-01,32.330002,33.049999,31.42,32.360001,563100,28.676697
2005-05-02,32.709999,33.200001,30.68,32.330002,668100,28.572939
2005-04-01,33.25,34.23,31.799999,32.709999,860900,28.908777
2005-03-01,31.91,33.25,31.51,33.049999,1020600,29.209265
2005-02-01,33.650002,34.00,31.200001,31.709999,1236100,27.949221
2005-01-03,35.00,35.080002,33.150002,33.650002,768700,29.659142
2004-12-01,34.970001,35.48,34.02,35.130001,604500,30.963614
2004-11-01,33.849998,35.59,33.27,34.98,734200,30.753099
2004-10-01,31.469999,34.200001,31.32,33.849998,827200,29.759645
2004-09-01,29.790001,31.799999,29.790001,31.440001,764800,27.640865
2004-08-02,30.51,30.75,29.040001,29.92,610400,26.236259
2004-07-01,31.049999,31.620001,30.00,30.50,696200,26.74485
2004-06-01,30.52,31.77,30.07,31.700001,607800,27.797108
2004-05-03,29.92,31.02,28.02,30.51,807400,26.685413
2004-04-01,28.40,30.17,27.950001,29.799999,1018500,26.064415
2004-03-01,27.32,28.610001,26.59,28.530001,940400,24.953617
2004-02-02,27.17,28.17,26.60,27.309999,926200,23.817711
2004-01-02,27.309999,27.58,26.120001,27.17,1013400,23.695614
2003-12-01,26.370001,27.889999,26.360001,27.370001,823100,23.870041
2003-11-03,26.799999,27.41,25.299999,26.219999,762200,22.79974
2003-10-01,25.25,27.799999,25.15,26.889999,808400,23.382343
2003-09-02,25.83,26.799999,25.01,25.25,828400,21.956272
2003-08-01,24.719999,26.42,24.26,25.790001,928600,22.363111
2003-07-01,25.549999,26.309999,23.780001,24.709999,1313700,21.426617
2003-06-02,54.00,55.830002,25.51,25.60,1282300,22.198357
2003-05-01,51.09,53.919998,48.990002,53.75,1732100,23.240931
2003-04-01,49.34,52.75,48.419998,51.09,1583100,22.090775
2003-03-03,49.299999,51.990002,46.299999,49.330002,1176200,21.329771
2003-02-03,49.369999,49.93,46.150002,49.049999,936900,21.145346
2003-01-02,49.50,51.799999,47.00,49.299999,1157600,21.25312
2002-12-02,49.950001,50.23,46.860001,49.50,1052300,21.33934
2002-11-01,47.900002,50.400002,47.220001,49.669998,919000,21.347151
2002-10-01,41.799999,49.830002,41.41,48.25,1474300,20.736864
2002-09-03,44.799999,46.799999,40.00,41.73,1021300,17.9347
2002-08-01,46.220001,49.02,44.07,45.040001,1660600,19.298229
2002-07-01,46.099998,46.700001,36.529999,45.950001,1401700,19.688135
2002-06-03,47.599998,47.990002,43.75,46.23,886000,19.808107
2002-05-01,44.00,47.990002,43.360001,47.68,762400,20.368423
2002-04-01,45.50,45.50,42.50,43.91,652200,18.757917
2002-03-01,46.830002,47.880001,44.700001,45.720001,874900,19.531132
2002-02-01,42.98,46.990002,41.220001,46.830002,1028700,19.947233
2002-01-02,40.00,42.82,38.860001,42.790001,1081800,18.226395
2001-12-03,36.50,41.049999,36.009998,40.25,909900,17.144482
2001-11-01,35.02,39.07,35.00,37.400002,797500,15.872243
2001-10-01,35.75,37.549999,34.200001,35.18,1057100,14.930094
2001-09-04,40.099998,40.23,28.50,36.330002,1404100,15.418144
2001-08-01,40.25,42.00,39.049999,40.080002,487800,16.990593
2001-07-02,40.950001,41.939999,38.25,40.040001,667500,16.973637
2001-06-01,40.889999,41.900002,39.00,40.970001,594000,17.367878
2001-05-01,38.049999,42.299999,37.59,40.880001,677800,17.27471
2001-04-02,42.490002,43.200001,36.349998,37.830002,864800,15.985868
2001-03-01,41.75,44.07,37.880001,42.419998,690900,17.925468
2001-02-01,42.00,43.880001,40.639999,41.950001,710400,17.671902
2001-01-02,43.1875,44.1875,38.00,41.549999,803600,17.503395
2000-12-01,43.1875,45.6875,39.625,43.1875,1024600,18.193211
2000-11-01,38.75,43.75,38.3125,43.4375,751500,18.241549
2000-10-02,35.875,40.25,34.0625,39.1875,605600,16.456764
2000-09-01,38.9375,39.5625,33.25,36.0625,536000,15.144423
2000-08-01,36.0625,39.6875,35.1875,38.9375,415100,16.298475
2000-07-03,39.0625,40.00,34.625,35.8125,697800,14.990411
2000-06-01,38.00,39.375,35.375,39.0625,634300,16.350798
2000-05-01,38.8125,41.25,37.9375,38.25,663000,15.959208
2000-04-03,36.50,40.00,34.9375,39.0625,677200,16.298212
2000-03-01,28.75,37.00,28.00,36.6875,767400,15.307281
2000-02-01,35.00,35.75,28.00,28.25,629200,11.746017
2000-01-03,39.00,40.75,33.75,35.1875,681400,14.630548
