Date,Open,High,Low,Close,Volume,Adj Close
2006-11-01,30.99967,32.809654,30.059671,32.539658,3030500,25.413578
2006-10-02,29.999678,33.109653,29.559679,30.739676,4500200,24.007786
2006-09-01,29.079679,30.799679,27.679705,30.079683,3838800,23.492331
2006-08-01,28.249701,30.249685,27.259706,28.889688,3104100,22.562941
2006-07-03,58.320091,61.650097,28.249701,28.319704,4599100,22.117781
2006-06-01,57.890099,60.580101,47.540066,56.970112,7761200,22.246922
2006-05-01,67.430107,72.080116,56.250072,56.970112,5369100,22.246922
2006-04-03,65.05011,68.950104,65.030113,67.520119,3252600,25.867887
2006-03-01,62.05011,66.460098,58.240082,65.280113,4449200,25.009708
2006-02-01,66.00013,66.380112,56.000099,61.760136,4862300,23.661158
2006-01-03,59.900112,67.150116,59.900112,65.980103,4723700,25.277884
2005-12-01,56.950089,61.980103,56.810101,59.330109,2214200,22.730181
2005-11-01,52.080112,57.750092,51.680099,56.300106,3024800,21.569344
2005-10-03,53.100082,53.600075,46.760067,52.070087,4939500,19.948767
2005-09-01,48.170074,53.850101,48.170074,52.300079,6111600,20.03688
2005-08-01,47.800087,48.800079,43.890076,47.670074,3094600,18.263062
2005-07-01,42.000072,47.460079,41.860062,47.16008,2773200,18.067675
2005-06-01,38.120064,43.800068,38.060059,42.420063,2150400,16.251709
2005-05-02,36.31007,38.900063,35.950066,38.200069,2253000,14.634973
2005-04-01,36.600048,38.300056,34.130047,36.000042,2568600,13.369722
2005-03-01,39.500069,42.520073,35.830074,36.250069,3068700,13.462576
2005-02-01,37.55006,40.970055,37.500057,39.970062,1748500,14.844111
2005-01-03,36.670078,38.00008,34.500053,37.480057,2975400,13.919371
2004-12-01,32.230068,36.56007,32.230068,36.420055,4519700,13.525707
2004-11-01,28.980066,32.210064,28.850054,32.210064,2732800,11.962197
2004-10-01,28.390036,29.960058,27.140045,28.980066,2989900,10.762638
2004-09-01,28.25005,31.310059,26.950052,28.140062,3756100,10.450677
2004-08-02,28.050055,28.970064,27.150045,28.300053,1538500,10.510095
2004-07-01,29.250042,29.690058,27.560034,28.18004,1658400,10.465525
2004-06-01,29.340048,30.370045,28.300053,29.100052,1684700,10.807199
2004-05-03,29.550043,29.960058,25.970037,29.340048,2611900,10.896329
2004-04-01,29.820044,31.350061,28.450041,29.450058,2134400,10.536999
2004-03-01,28.860054,29.820044,27.20005,29.820044,1816100,10.669376
2004-02-02,28.400061,29.960058,28.070032,28.850054,1978900,10.322322
2004-01-02,26.250061,29.280067,26.200031,28.380035,2236200,10.154153
2003-12-01,25.200041,26.640047,24.200047,26.200031,1493900,9.374165
2003-11-03,24.150043,25.750067,24.020056,25.270046,2078700,9.041423
2003-10-01,24.950043,25.720037,23.020061,24.000051,3810600,8.587029
2003-09-02,25.000046,26.200031,24.65004,24.950043,1257600,8.926929
2003-08-01,23.60004,25.180037,23.010036,25.000046,1437900,8.944819
2003-07-01,22.300045,23.750031,22.060047,23.60004,1210500,8.443909
2003-06-02,22.180033,22.850021,21.610033,22.29002,1675400,7.975194
2003-05-01,23.100046,23.100046,20.660021,22.180033,1597500,7.935841
2003-04-01,17.45002,22.970032,17.44002,22.850021,2032900,7.791395
2003-03-03,18.130033,18.350029,16.31004,17.44002,1123000,5.946694
2003-02-03,18.650032,19.090048,16.730005,17.950041,1505500,6.120601
2003-01-02,21.800049,23.350042,18.100031,18.800045,2637600,6.410436
2002-12-02,23.500034,24.070034,21.410038,21.510048,1197700,7.334492
2002-11-01,20.100042,23.360067,19.950027,23.260059,1573400,7.93121
2002-10-01,21.050055,21.900057,19.250036,20.270031,1802000,6.911671
2002-09-03,23.560062,23.650045,19.710054,20.85006,2007700,7.109449
2002-08-01,24.250051,24.950043,22.100052,23.550037,1365300,8.030087
2002-07-01,26.360048,27.270056,23.200054,24.250051,1419300,8.268777
2002-06-03,30.140049,30.250034,25.700037,26.360048,1221200,8.988244
2002-05-01,31.50005,32.400059,29.100052,30.030039,1236700,10.239636
2002-04-01,29.500065,33.000065,29.100052,31.700045,2092000,10.442272
2002-03-01,24.500072,30.370045,24.500072,29.540066,2130800,9.730757
2002-02-01,26.450056,26.450056,24.000051,24.400066,1738500,8.037595
2002-01-02,24.700068,26.700029,24.700068,26.400026,1519700,8.6964
2001-12-03,25.100031,26.850044,24.65004,24.700068,1125500,8.136418
2001-11-01,23.000036,25.440039,22.850021,25.240021,1481800,8.314283
2001-10-01,20.650042,24.350037,20.350039,23.000036,1483000,7.576413
2001-09-04,25.800047,25.800047,19.800039,20.540031,3501600,6.766066
2001-08-01,27.430046,28.00005,25.550047,25.750067,1040700,8.482297
2001-07-02,26.600019,28.300053,25.890053,27.330038,1225400,9.002754
2001-06-01,26.500034,26.850044,24.65004,26.500034,984300,8.729343
2001-05-01,23.150049,27.750027,22.800043,26.490036,1537500,8.726049
2001-04-02,21.800049,23.750031,20.670044,23.170027,1157700,7.326857
2001-03-01,21.100035,23.490032,20.590036,21.500021,1211500,6.798765
2001-02-01,21.460041,21.750046,19.96003,21.070055,970200,6.662801
2001-01-02,17.875023,22.250017,17.625025,21.360033,1482200,6.754498
2000-12-01,19.562548,20.000032,17.125027,18.062532,928800,5.711758
2000-11-01,21.000025,21.437534,19.18755,19.312525,645300,6.107032
2000-10-02,20.125032,21.812532,19.562548,21.12505,1021400,6.680191
2000-09-01,23.562544,24.375027,19.812521,20.062521,1362600,6.344197
2000-08-01,23.500034,24.375027,22.562551,23.437544,502400,7.411451
2000-07-03,24.750048,25.875042,23.062548,23.500034,688700,7.431211
2000-06-01,21.312536,23.500034,19.500036,23.375032,1041800,7.391684
2000-05-01,22.000042,22.250017,19.937546,21.187561,901500,6.699958
2000-04-03,22.875061,24.625048,20.125032,21.875044,929100,6.653051
2000-03-01,21.250048,27.625051,20.750051,22.625038,1219800,6.881154
2000-02-01,22.000042,24.500072,21.375048,21.375048,1406800,6.500983
2000-01-03,28.437559,28.750044,21.625044,21.875044,1210100,6.653051
