Date,Open,High,Low,Close,Volume,Adj Close
2004-12-01,47.889999,49.990002,45.299999,49.779999,139300,8.938301
2004-11-01,42.900002,48.759998,42.279999,48.50,112200,8.708469
2004-10-01,41.43,43.41,40.700001,43.41,114400,7.711835
2004-09-01,39.75,41.849998,39.400002,41.639999,57600,7.397393
2004-08-02,37.830002,40.00,37.450001,39.75,43900,7.061632
2004-07-01,36.599998,38.299999,36.380001,37.84,56500,6.644786
2004-06-01,36.700001,37.200001,35.18,36.59,62700,6.425283
2004-05-03,36.400002,38.57,36.150002,36.549999,41100,6.418259
2004-04-01,40.700001,41.25,35.450001,36.450001,73300,6.323575
2004-03-01,38.869999,41.540001,38.41,40.689999,66600,7.059156
2004-02-02,38.349998,39.439999,37.720001,38.869999,64400,6.743411
2004-01-02,41.349998,42.32,38.099998,38.459999,36400,6.593541
2003-12-01,40.349998,41.66,38.029999,41.389999,32900,7.095857
2003-11-03,39.360001,41.400002,38.540001,41.09,30900,7.044426
2003-10-01,35.73,39.720001,35.610001,39.259998,37200,6.678331
2003-09-02,36.549999,37.75,35.50,35.630001,34400,6.06085
2003-08-01,35.830002,37.400002,34.799999,36.799999,38000,6.259872
2003-07-01,35.57,36.91,35.18,35.799999,39500,6.021994
2003-06-02,34.099998,36.759998,33.32,35.619999,73900,5.991716
2003-05-01,30.549999,35.009998,30.52,34.130001,79100,5.74108
2003-04-01,29.90,30.50,29.450001,30.40,38800,5.052403
2003-03-03,28.66,30.02,28.25,29.799999,70100,4.952685
2003-02-03,27.84,28.610001,26.90,28.530001,88700,4.741614
2003-01-02,27.34,28.709999,27.200001,27.74,115300,4.540439
2002-12-02,27.50,27.82,26.450001,27.139999,81400,4.442232
2002-11-01,28.299999,29.41,27.42,27.58,72300,4.51425
2002-10-01,29.10,29.98,27.290001,28.639999,89500,4.62687
2002-09-03,29.469999,29.52,27.07,29.190001,112900,4.715724
2002-08-01,28.85,30.620001,28.66,29.440001,100400,4.756112
2002-07-01,31.24,32.34,27.40,28.879999,104000,4.606048
2002-06-03,31.00,31.719999,29.34,31.379999,56600,5.00477
2002-05-01,29.15,31.77,29.15,31.139999,36800,4.966493
2002-04-01,27.93,29.120001,27.030001,29.120001,31600,4.585829
2002-03-01,28.049999,29.10,27.25,27.99,45100,4.407876
2002-02-01,27.42,28.860001,26.73,28.040001,52200,4.41575
2002-01-02,27.120001,27.40,25.90,27.35,37100,4.246871
2001-12-03,28.09,28.65,26.049999,27.219999,31500,4.226685
2001-11-01,27.940001,28.629999,26.549999,28.190001,55800,4.377306
2001-10-01,27.07,28.77,26.309999,28.00,41300,4.293397
2001-09-04,26.50,27.50,25.65,26.940001,37900,4.130861
2001-08-01,26.700001,27.25,26.040001,26.50,34500,4.063394
2001-07-02,26.00,27.450001,25.50,26.48,35600,4.007887
2001-06-01,26.00,27.200001,25.40,27.139999,27400,4.107781
2001-05-01,24.26,26.129999,23.00,25.82,26500,3.907993
2001-04-02,26.75,27.125,24.00,24.780001,10700,3.697221
2001-03-01,26.375,28.125,25.00,26.687519,9000,3.981827
2001-02-01,24.687519,26.25,24.50,26.25,14000,3.916548
2001-01-02,28.00,28.625,22.25,24.65624,17400,3.629471
2000-12-01,25.937519,28.875,25.75,28.625,7500,4.213684
2000-11-01,26.40624,26.875,24.812481,26.375,3800,3.882478
2000-10-02,23.00,27.50,21.75,26.25,5300,3.815608
2000-09-01,22.75,23.125,21.50,22.875,9200,3.325029
2000-08-01,21.812481,23.625,21.812481,22.75,4500,3.30686
2000-07-03,20.312481,22.625,20.312481,21.812481,2700,3.124943
2000-06-01,22.812481,23.125,20.25,20.312481,15400,2.910047
2000-05-01,20.50,22.875,19.25,22.875,4200,3.277164
2000-04-03,20.625,22.50,19.25,21.812481,5100,3.079322
2000-03-01,18.25,20.50,17.562481,20.50,4000,2.894036
2000-02-01,19.25,19.25,17.625,18.50,6600,2.611691
2000-01-03,20.125,20.50,16.00,19.25,29400,2.671825
