Date,Open,High,Low,Close,Volume,Adj Close
2005-11-01,5.86,6.04,5.80,5.83,59700,2.583267
2005-10-03,5.91,5.98,5.65,5.88,54900,2.544831
2005-09-01,6.05,6.15,5.77,5.95,48100,2.575126
2005-08-01,6.19,6.26,5.89,6.05,54900,2.618406
2005-07-01,5.84,6.18,5.82,6.15,61900,2.661685
2005-06-01,5.88,6.03,5.82,5.88,54600,2.544831
2005-05-02,5.80,6.00,5.58,5.90,78400,2.553486
2005-04-01,6.00,6.10,5.65,5.82,66800,2.458167
2005-03-01,6.31,6.36,5.84,5.97,59500,2.521522
2005-02-01,6.48,6.62,6.26,6.30,61600,2.660903
2005-01-03,6.55,6.68,6.17,6.47,51000,2.670314
2004-12-01,6.51,6.65,6.40,6.61,52600,2.728096
2004-11-01,6.43,6.80,6.33,6.51,50200,2.686823
2004-10-01,6.15,6.50,6.11,6.43,62300,2.593674
2004-09-01,6.17,6.34,5.87,6.13,45000,2.472663
2004-08-02,6.00,6.27,5.51,6.17,50700,2.488797
2004-07-01,6.40,6.42,5.65,6.05,42200,2.378349
2004-06-01,6.36,6.52,6.26,6.40,43700,2.515939
2004-05-03,7.11,7.35,6.01,6.40,67100,2.515939
2004-04-01,7.04,7.58,6.91,7.10,46900,2.725831
2004-03-01,7.10,7.34,6.68,7.01,46700,2.691278
2004-02-02,7.35,7.70,6.77,7.10,59000,2.725831
2004-01-02,6.84,7.51,6.60,7.35,81100,2.758525
2003-12-01,6.80,6.95,6.50,6.83,58400,2.563364
2003-11-03,6.72,7.00,6.50,6.71,52800,2.518327
2003-10-01,6.29,6.80,6.23,6.72,58000,2.46385
2003-09-02,6.06,6.47,5.87,6.20,176700,2.273195
2003-08-01,6.69,6.77,5.68,6.03,149200,2.210866
2003-07-01,6.50,6.87,6.40,6.69,61300,2.391014
2003-06-02,6.00,6.70,5.88,6.52,61200,2.330256
2003-05-01,5.70,5.99,5.61,5.98,44800,2.137259
2003-04-01,5.17,5.75,5.00,5.65,43800,1.971804
2003-03-03,5.04,5.39,4.61,5.15,27800,1.797308
2003-02-03,5.20,5.30,4.74,4.99,29000,1.741469
2003-01-02,5.10,5.59,5.02,5.26,32100,1.789716
2002-12-02,5.75,5.85,4.96,5.05,52100,1.718264
2002-11-01,5.32,5.77,5.15,5.75,28900,1.956439
2002-10-01,5.16,5.55,4.38,5.38,31700,1.782911
2002-09-03,5.58,5.62,4.71,5.06,32100,1.676864
2002-08-01,5.41,6.18,4.76,5.68,34600,1.88233
2002-07-01,6.60,6.60,4.50,5.50,61600,1.780149
2002-06-03,7.47,7.53,6.18,6.55,27900,2.119996
2002-05-01,7.90,8.21,7.34,7.58,33100,2.45337
2002-04-01,8.60,8.60,7.78,7.93,29300,2.506962
2002-03-01,7.97,8.78,7.88,8.62,25800,2.725096
2002-02-01,8.33,8.35,7.57,7.90,24700,2.497478
2002-01-02,8.34,8.65,8.12,8.30,25800,2.623933
2001-12-03,8.07,8.70,7.96,8.33,35300,2.571308
2001-11-01,7.50,8.32,7.37,8.17,34700,2.521919
2001-10-01,6.77,7.88,6.60,7.52,48500,2.266146
2001-09-04,8.28,8.28,6.00,6.85,87900,2.064242
2001-08-01,9.76,9.87,8.06,8.28,50400,2.495172
2001-07-02,9.67,9.90,8.78,9.75,31000,2.938155
2001-06-01,9.93,10.14,9.00,9.59,24300,2.889939
2001-05-01,9.70,10.28,9.52,9.92,33200,2.989385
2001-04-02,8.60,10.11,7.95,9.66,34800,2.840677
2001-03-01,9.45,9.94,8.00,8.59,33400,2.526026
2001-02-01,10.64,10.91,9.45,9.70,42500,2.852439
2001-01-02,9.5625,10.875,9.3125,10.54,67000,3.018137
2000-12-01,9.9375,10.5625,9.125,9.4375,65600,2.702435
2000-11-01,11.8125,12.125,9.8125,9.8125,38400,2.809817
2000-10-02,12.3125,12.375,10.625,11.75,42800,3.265926
2000-09-01,12.4375,12.5625,11.75,12.25,33400,3.404901
2000-08-01,11.50,12.50,11.4375,12.375,20300,3.439645
2000-07-03,11.9375,12.4375,11.4375,11.4375,33100,3.087049
2000-06-01,10.3125,12.125,10.3125,11.875,42600,3.205132
2000-05-01,11.00,11.1875,9.875,10.25,37800,2.766536
2000-04-03,11.00,11.375,10.125,10.875,47400,2.833988
2000-03-01,10.1875,11.5625,10.00,11.00,56200,2.866562
2000-02-01,10.375,10.875,9.875,10.4375,36600,2.636586
2000-01-03,10.875,11.3125,10.0625,10.50,50100,2.652374
