Date,Open,High,Low,Close,Volume,Adj Close
2010-12-01,85.099998,87.330002,81.110001,86.099998,875900,74.071236
2010-11-01,86.589996,90.510002,81.019997,83.800003,1078200,71.677719
2010-10-01,83.900002,91.449997,82.709999,86.190002,1167000,73.721985
2010-09-01,82.800003,89.260002,82.190002,83.120003,1346000,71.096085
2010-08-02,83.760002,86.080002,79.209999,81.400002,1333100,69.215477
2010-07-01,71.559998,82.559998,68.470001,81.900002,1546800,69.64064
2010-06-01,76.150002,81.800003,70.910004,71.339996,1888600,60.661327
2010-05-03,79.870003,82.480003,70.940002,76.68,2216000,64.777184
2010-04-01,75.849998,83.419998,74.870003,78.860001,1440500,66.618782
2010-03-01,68.239998,78.220001,67.839996,75.440002,1259900,63.729664
2010-02-01,65.709999,68.75,61.50,67.93,1685900,57.00882
2010-01-04,67.589996,69.620003,63.349998,64.870003,1714300,54.440784
2009-12-01,67.449997,71.730003,66.610001,67.07,1704700,56.287083
2009-11-02,60.939999,67.709999,59.080002,66.980003,1991000,55.811928
2009-10-01,65.239998,67.25,57.189999,60.77,2199900,50.637367
2009-09-01,60.419998,72.230003,55.849998,65.550003,2460300,54.620365
2009-08-03,53.419998,62.98,53.02,60.580002,2450700,50.094299
2009-07-01,48.02,54.389999,42.619999,52.900002,2795500,43.743622
2009-06-01,49.360001,53.189999,44.02,47.700001,3912700,39.44368
2009-05-01,48.66,52.73,44.32,48.32,4098700,39.533546
2009-04-01,34.68,51.310001,33.790001,49.419998,5959700,40.433521
2009-03-02,35.450001,42.799999,29.299999,35.029999,6018700,28.660183
2009-02-02,42.189999,47.900002,35.439999,37.09,4934800,29.796209
2009-01-02,55.299999,56.779999,39.50,43.299999,4208200,34.785004
2008-12-01,51.009998,63.900002,42.580002,55.00,3863700,44.184185
2008-11-03,70.419998,73.050003,37.52,53.400002,4130300,42.356915
2008-10-01,92.00,92.410004,57.630001,70.879997,3705900,56.222057
2008-09-02,104.480003,105.800003,82.00,93.660004,2707100,74.291176
2008-08-01,96.860001,105.129997,93.650002,102.470001,1661800,80.678383
2008-07-01,89.489998,103.269997,86.720001,96.190002,2031000,75.73391
2008-06-02,97.099998,101.00,89.040001,90.220001,1290500,71.033508
2008-05-01,101.519997,106.529999,95.709999,97.739998,1060800,76.403847
2008-04-01,92.349998,103.900002,92.349998,100.489998,1125700,78.553535
2008-03-03,85.110001,98.720001,82.449997,92.07,1852300,71.971581
2008-02-01,90.910004,96.529999,83.790001,86.169998,1514600,66.874969
2008-01-02,91.57,94.879997,79.879997,91.709999,2178900,71.174469
2007-12-03,98.330002,105.110001,90.410004,91.809998,1268900,71.252075
2007-11-01,107.639999,107.800003,87.779999,98.419998,1367500,71.385376
2007-10-01,104.25,113.599998,98.00,108.339996,1012100,78.580482
2007-09-04,99.50,106.43,94.290001,103.900002,1015600,75.3601
2007-08-01,93.529999,105.860001,91.25,100.07,1463400,72.099632
2007-07-02,102.459999,108.25,92.190002,94.489998,1300500,68.079285
2007-06-01,115.68,118.00,97.940002,102.129997,1439500,73.583847
2007-05-01,117.709999,118.00,106.410004,115.68,1249300,82.780151
2007-04-02,117.410004,119.949997,114.779999,117.559998,877200,84.125473
2007-03-01,118.00,120.510002,113.160004,117.400002,1178100,84.010979
2007-02-01,123.510002,133.020004,117.00,120.029999,2271300,85.388527
2007-01-03,112.00,126.559998,109.07,126.089996,875900,89.69957
2006-12-01,116.800003,118.220001,107.519997,111.879997,879800,79.590675
2006-11-01,107.050003,118.209999,101.879997,117.050003,892500,78.78392
2006-10-02,103.75,107.010002,102.300003,106.830002,734100,71.905052
2006-09-01,101.779999,105.940002,99.32,103.339996,901200,69.556
2006-08-01,96.099998,102.699997,94.690002,101.629997,634600,67.955826
2006-07-03,90.400002,98.790001,90.089996,98.199997,661700,65.662323
2006-06-01,84.709999,90.919998,84.709999,90.400002,737800,60.446789
2006-05-01,88.50,90.75,81.889999,84.650002,761800,56.161568
2006-04-03,93.150002,93.150002,85.379997,88.269997,946200,58.563278
2006-03-01,84.900002,97.18,84.269997,93.25,1541200,61.86729
2006-02-01,78.260002,86.18,76.959999,84.669998,606700,55.756447
2006-01-03,74.379997,80.949997,72.980003,78.260002,686700,51.53537
2005-12-01,75.25,76.370003,73.449997,74.129997,524900,48.815701
2005-11-01,69.220001,75.599998,66.169998,75.209999,728000,49.076473
2005-10-03,71.00,71.769997,64.400002,69.220001,506500,45.167843
2005-09-01,71.75,74.82,68.209999,70.900002,534300,46.264088
2005-08-01,76.400002,76.660004,68.980003,71.150002,577300,45.986843
2005-07-01,70.089996,76.669998,69.760002,76.150002,421300,49.218525
2005-06-01,66.779999,70.169998,66.470001,70.00,457900,45.243553
2005-05-02,66.470001,68.849998,64.910004,66.800003,558700,42.750031
2005-04-01,61.50,66.650002,58.84,66.470001,587400,42.538837
2005-03-01,59.810001,62.950001,58.669998,60.23,424000,38.545422
2005-02-01,58.029999,62.040001,57.599998,59.799999,439300,37.852859
2005-01-03,64.559998,65.050003,56.66,57.779999,515000,36.574215
2004-12-01,60.220001,64.900002,60.040001,64.669998,320700,40.935524
2004-11-01,59.720001,62.34,57.939999,60.18,478700,37.706814
2004-10-01,55.470001,59.860001,55.150002,59.720001,325100,37.418594
2004-09-01,55.43,56.290001,52.799999,55.389999,282800,34.705555
2004-08-02,52.889999,55.48,51.939999,55.48,341200,34.349247
2004-07-01,50.080002,53.259998,49.860001,52.900002,385700,32.751896
2004-06-01,49.369999,50.52,47.790001,50.080002,418100,31.005955
2004-05-03,46.970001,49.450001,42.990002,49.360001,549600,30.16605
2004-04-01,54.419998,55.540001,45.849998,47.00,731300,28.723751
2004-03-01,51.299999,54.889999,51.299999,54.310001,532100,33.191212
2004-02-02,50.18,53.220001,49.099998,51.23,500300,30.945505
2004-01-02,48.189999,50.389999,46.689999,50.029999,353500,30.220644
2003-12-01,46.50,48.470001,46.299999,48.189999,221000,29.10919
2003-11-03,44.450001,46.790001,44.369999,46.25,250500,27.573235
2003-10-01,43.549999,45.779999,43.400002,44.25,330900,26.380878
2003-09-02,43.07,44.73,42.75,43.470001,323500,25.915861
2003-08-01,43.299999,43.349998,41.259998,42.950001,244500,25.238552
2003-07-01,43.75,45.50,42.57,43.290001,377500,25.438345
2003-06-02,42.00,44.830002,41.959999,43.799999,359400,25.738033
2003-05-01,39.200001,43.040001,38.810001,41.919998,482600,24.277353
2003-04-01,38.00,40.75,38.00,39.200001,338000,22.702106
2003-03-03,37.25,39.439999,35.799999,37.900002,362400,21.94923
2003-02-03,35.799999,37.360001,35.240002,37.200001,368100,21.204695
2003-01-02,36.860001,37.240002,34.799999,35.900002,387200,20.463671
2002-12-02,37.200001,37.490002,35.669998,36.860001,354900,21.010887
2002-11-01,35.599998,37.490002,35.470001,37.07,308200,20.776579
2002-10-01,37.080002,37.349998,33.299999,35.700001,463600,20.008736
2002-09-03,38.00,38.669998,37.00,37.200001,451100,20.84944
2002-08-01,37.400002,38.25,36.099998,37.880001,317900,20.890467
2002-07-01,39.950001,40.00,32.950001,37.299999,468800,20.570601
2002-06-03,41.099998,41.32,39.549999,39.950001,285800,22.032053
2002-05-01,39.150002,41.349998,38.950001,41.00,285100,22.274708
2002-04-01,39.50,41.549999,37.700001,38.98,305200,21.177271
2002-03-01,37.75,39.950001,37.700001,39.450001,367800,21.432615
2002-02-01,36.849998,38.02,35.700001,37.669998,322000,20.164907
2002-01-02,38.150002,39.049999,36.50,36.639999,375900,19.613544
2001-12-03,37.099998,38.549999,36.900002,38.00,222400,20.341558
2001-11-01,35.349998,37.400002,35.25,37.200001,240700,19.611914
2001-10-01,38.130001,38.299999,34.00,35.349998,456500,18.636589
2001-09-04,39.400002,39.549999,36.200001,38.130001,542600,20.102211
2001-08-01,38.650002,41.150002,38.400002,39.400002,312500,20.448072
2001-07-02,40.950001,41.310001,38.279999,38.549999,200100,20.006933
2001-06-01,39.950001,41.419998,39.650002,40.900002,309100,21.226553
2001-05-01,39.400002,40.599998,38.57,39.880001,242700,20.404753
2001-04-02,38.650002,39.650002,36.00,39.509998,300700,20.215441
2001-03-01,40.360001,41.25,37.25,38.450001,308400,19.673088
2001-02-01,40.50,42.50,39.00,40.34,334100,20.362818
2001-01-02,43.625,43.875,39.75,40.599998,416400,20.494061
2000-12-01,42.625,44.875,41.3125,43.50,223300,21.957922
2000-11-01,40.50,42.6875,40.00,42.4375,310400,21.16538
2000-10-02,43.00,43.0625,38.625,40.50,523100,20.199068
2000-09-01,40.625,43.50,39.9375,42.9375,151900,21.414751
2000-08-01,41.3125,43.1875,40.3125,40.4375,187500,19.916759
2000-07-03,38.625,42.0625,37.50,41.46875,253800,20.424683
2000-06-01,35.00,39.3125,34.50,38.625,214100,19.024046
2000-05-01,35.00,36.75,34.5625,34.9375,218600,16.969009
2000-04-03,31.6875,35.1875,31.50,34.875,197300,16.938652
2000-03-01,30.50,31.8125,29.5625,31.8125,125000,15.451208
2000-02-01,30.125,30.9375,29.00,30.3125,248900,14.511922
2000-01-03,31.125,32.4375,30.00,30.00,127900,14.362314
