Date,Open,High,Low,Close,Volume,Adj Close
2010-07-01,20.10,23.10,19.280001,22.51,476300,20.171066
2010-06-01,19.93,22.059999,18.92,20.110001,210100,18.020441
2010-05-03,19.809999,20.68,18.17,20.17,297900,17.971514
2010-04-01,17.309999,20.209999,17.299999,19.60,353900,17.463642
2010-03-01,17.60,18.190001,17.10,17.15,185800,15.280686
2010-02-01,15.86,17.74,15.82,17.620001,249900,15.591369
2010-01-04,16.01,17.52,15.82,15.84,346600,14.016304
2009-12-01,14.25,16.25,14.09,16.02,287400,14.17558
2009-11-02,12.99,14.36,12.70,14.16,344300,12.33851
2009-10-01,12.89,13.67,12.47,12.86,108800,11.205737
2009-09-01,13.48,13.48,12.71,12.92,318800,11.258019
2009-08-03,13.42,14.19,12.89,13.46,128200,11.52035
2009-07-01,11.75,13.50,10.92,13.31,127700,11.391967
2009-06-01,10.75,12.85,9.40,11.65,536600,9.97118
2009-05-01,8.00,10.61,8.00,10.55,700,8.866142
2009-04-01,7.35,8.40,7.35,8.00,1800,6.723141
2009-03-02,6.82,7.64,6.68,7.35,1800,6.176886
2009-02-02,6.63,8.45,6.50,7.49,1300,6.29454
2009-01-02,8.55,9.65,7.50,7.50,2000,6.302944
2008-12-01,7.84,8.58,6.29,8.55,3100,7.185357
2008-11-03,11.90,12.56,7.26,7.43,2300,6.244117
2008-10-01,15.63,15.63,9.42,11.08,600,9.31155
2008-09-02,18.24,18.24,15.55,15.81,1800,13.286607
2008-08-01,21.73,22.09,16.91,18.24,1700,15.328761
2008-07-01,23.190001,23.190001,19.639999,21.67,600,18.211308
2008-06-02,23.99,24.26,22.90,23.190001,1000,19.488705
2008-05-01,21.790001,22.59,21.75,22.440001,600,18.85841
2008-04-01,21.23,22.25,20.77,21.790001,500,18.312155
2008-03-03,27.200001,27.200001,20.290001,21.23,1400,17.841534
2008-02-01,23.99,27.34,23.92,27.200001,300,22.858679
2008-01-02,26.26,26.26,23.02,23.99,500,20.161018
2007-12-03,26.049999,26.42,24.709999,26.26,600,22.06871
2007-11-01,28.51,29.530001,25.959999,26.049999,400,21.892227
2007-10-01,27.889999,28.530001,26.370001,28.51,1100,23.959593
2007-09-04,25.42,27.889999,25.42,27.889999,1900,23.438549
2007-08-01,26.27,27.129999,25.290001,25.42,300,21.36278
2007-07-02,26.299999,27.65,26.08,26.27,1300,22.077114
2007-06-01,27.290001,27.59,26.299999,26.299999,1500,22.102324
2007-05-01,24.049999,27.299999,24.049999,27.290001,900,22.934315
2007-04-02,22.030001,24.559999,21.84,24.049999,600,20.211441
2007-03-01,21.84,22.60,21.700001,22.389999,1700,18.816389
2007-02-01,22.51,22.700001,21.940001,22.17,800,18.631504
2007-01-03,23.75,23.75,21.43,22.51,400,18.917238
2006-12-01,22.799999,24.370001,22.66,23.75,1900,19.959324
2006-11-01,21.92,23.51,19.40,22.790001,1800,19.152548
2006-10-02,26.209999,26.77,26.07,26.76,500,22.488905
2006-09-01,25.950001,26.440001,25.950001,26.34,800,22.135941
2006-08-01,24.00,26.139999,24.00,25.950001,100,21.808187
2006-07-03,25.93,25.93,24.00,24.00,200,20.169422
2006-06-01,24.450001,25.93,23.08,25.93,500,21.79138
2006-05-01,25.07,25.200001,23.65,24.15,100,20.295481
2006-04-03,25.129999,25.700001,24.950001,25.07,100,21.068642
2006-03-01,25.639999,25.85,24.34,25.42,600,21.36278
2006-02-01,24.99,26.17,24.51,26.17,4700,21.993074
2006-01-03,24.309999,25.309999,24.00,25.280001,400,21.245125
2005-12-01,25.23,25.33,23.98,23.98,400,20.152615
2005-11-01,20.83,25.83,20.709999,25.23,1500,21.203104
2005-10-03,25.15,25.15,19.48,21.01,1600,17.656649
2005-09-01,24.879999,26.73,24.65,25.15,1900,21.135874
2005-08-01,23.65,24.959999,22.629999,24.879999,3100,20.908966
2005-07-01,21.719999,23.719999,21.719999,23.65,600,19.875284
2005-06-01,21.030001,21.719999,20.690001,21.719999,100,18.253326
2005-05-02,21.10,22.60,20.42,20.610001,1000,17.320492
2005-04-01,20.549999,21.459999,20.219999,21.08,800,17.715475
2005-03-01,20.73,21.860001,19.82,19.85,2100,16.681793
2005-02-01,21.25,22.27,21.07,21.24,4100,17.849939
2005-01-03,19.870001,22.10,19.57,21.049999,16300,17.690264
2004-12-01,22.860001,22.860001,19.84,19.870001,500,16.698601
2004-11-01,18.50,22.860001,18.50,22.860001,000,19.211374
2004-10-01,16.09,19.07,16.09,18.50,100,15.547263
2004-09-01,16.09,16.09,16.09,16.09,000,13.521917
2004-08-02,14.25,16.09,14.25,16.09,500,13.521917
2004-07-01,12.68,14.25,12.68,14.25,000,11.975595
2004-06-01,12.68,12.68,12.68,12.68,000,10.656178
2004-05-03,13.52,13.52,12.68,12.68,100,10.656178
2004-04-01,13.82,14.12,12.84,13.52,100,11.362108
2004-03-01,13.63,13.82,13.63,13.82,000,11.614225
2004-02-02,10.14,13.63,10.14,13.63,000,11.454551
2004-01-02,10.14,10.14,10.14,10.14,000,8.521581
2003-12-01,10.14,10.14,10.14,10.14,000,8.521581
2003-11-03,10.14,10.14,10.14,10.14,000,8.521581
2003-10-01,10.14,10.14,10.14,10.14,000,8.521581
2003-09-02,10.14,10.14,10.14,10.14,000,8.521581
2003-08-01,9.44,10.14,9.44,10.14,000,8.521581
2003-07-01,9.14,9.44,9.14,9.44,000,7.933306
2003-06-02,9.14,9.14,9.14,9.14,000,7.681189
2003-05-20,9.30,9.30,9.11,9.14,500,7.681189
