Date,Open,High,Low,Close,Volume,Adj Close
2001-11-01,7.90,8.49,6.96,8.15,149300,7.625723
2001-10-01,8.01,9.05,7.20,7.60,77900,7.111104
2001-09-04,17.129999,17.40,7.00,8.01,185100,7.472019
2001-08-01,16.42,17.450001,15.76,17.059999,63700,15.914186
2001-07-02,16.799999,17.00,14.55,16.52,60600,15.410456
2001-06-01,14.01,17.10,14.00,17.10,84300,15.864025
2001-05-01,11.25,14.60,10.65,14.00,83700,12.988091
2001-04-02,12.76,12.76,10.25,11.23,77500,10.418303
2001-03-01,13.60,15.70,11.30,12.76,79500,11.752876
2001-02-01,15.10,15.10,12.90,13.60,61000,12.526576
2001-01-02,12.3125,15.19,11.5625,15.19,92300,13.991079
2000-12-01,10.375,12.875,10.00,12.625,105300,11.559772
2000-11-01,11.8125,11.8125,10.125,10.375,60800,9.499614
2000-10-02,11.50,12.75,9.75,11.9375,141600,10.930279
2000-09-01,11.50,13.6875,10.6875,11.4375,133800,10.385088
2000-08-01,11.875,12.625,10.25,11.25,120800,10.214841
2000-07-03,12.00,13.50,11.6875,12.00,86700,10.89583
2000-06-01,14.00,15.3125,10.0625,12.00,143000,10.81784
2000-05-01,15.625,16.00,13.625,13.875,81900,12.508127
2000-04-03,16.6875,17.25,14.875,15.0625,108200,13.578643
2000-03-01,23.875,24.1875,16.625,16.6875,153000,14.961061
2000-02-01,17.625,28.50,17.4375,23.75,166100,21.292896
2000-01-03,17.8125,22.75,17.25,17.6875,133100,15.857604
