Date,Open,High,Low,Close,Volume,Adj Close
2010-08-02,32.630001,33.509998,29.690001,29.959999,3382400,27.126692
2010-07-01,33.639999,36.040001,31.42,32.27,4989000,29.218237
2010-06-01,34.209999,36.27,33.360001,33.610001,4315700,30.431513
2010-05-03,34.689999,35.799999,31.77,34.490002,4107000,31.051989
2010-04-01,36.130001,36.66,34.599998,34.689999,3318800,31.23205
2010-03-01,34.049999,36.549999,33.970001,36.029999,3392700,32.438477
2010-02-01,33.18,34.419998,31.889999,33.970001,3934700,30.435442
2010-01-04,32.240002,33.799999,31.299999,33.07,5123000,29.629086
2009-12-01,32.50,33.25,31.459999,32.240002,3564800,28.885447
2009-11-02,28.360001,32.50,28.219999,32.23,3958900,28.721853
2009-10-01,26.77,29.219999,25.969999,28.34,4264300,25.255268
2009-09-01,25.32,28.059999,24.870001,26.799999,5669900,23.882893
2009-08-03,33.360001,35.869999,32.380001,34.580002,3948000,18.731356
2009-07-01,30.639999,34.110001,28.969999,33.299999,2931700,18.038002
2009-06-01,35.959999,36.639999,29.280001,30.549999,4328800,16.548378
2009-05-01,33.860001,37.23,33.630001,35.75,1729600,19.255663
2009-04-01,31.120001,35.00,30.690001,33.790001,2141900,18.199968
2009-03-02,32.139999,33.389999,27.75,31.48,3331500,16.955755
2009-02-02,36.16,39.869999,31.58,32.450001,2861900,17.402763
2009-01-02,34.93,39.400002,33.25,37.650002,3246300,20.191496
2008-12-01,31.809999,34.73,29.450001,34.470001,2512700,18.486078
2008-11-03,38.029999,41.369999,27.790001,32.52,3592900,17.36676
2008-10-01,48.880001,51.279999,34.50,38.200001,3684100,20.40007
2008-09-02,55.57,56.200001,47.290001,49.279999,3087500,26.317158
2008-08-01,53.509998,56.450001,52.00,54.98,2382600,29.278673
2008-07-01,51.040001,54.939999,49.950001,53.73,1932500,28.613007
2008-06-02,56.43,57.349998,50.07,51.580002,1859800,27.468061
2008-05-01,53.00,56.830002,53.00,56.540001,1643700,30.026348
2008-04-01,52.970001,55.23,50.669998,52.07,2101300,27.652493
2008-03-03,59.189999,59.34,49.23,52.509998,3283800,27.88616
2008-02-01,57.709999,62.00,57.299999,59.139999,2233900,31.335354
2008-01-02,57.220001,62.25,54.509998,58.00,3716900,30.731325
2007-12-03,60.16,60.959999,57.150002,57.75,1893700,30.598862
2007-11-01,67.919998,68.230003,56.41,60.549999,3356700,32.015984
2007-10-01,62.860001,69.00,61.66,68.029999,2579400,35.971058
2007-09-04,68.25,68.82,62.419998,62.529999,2651300,33.062916
2007-08-01,65.730003,71.190002,65.330002,68.379997,2027300,36.087063
2007-07-02,70.639999,71.529999,64.959999,65.730003,2007500,34.688549
2007-06-01,72.580002,73.00,69.309998,70.639999,2173500,37.279762
2007-05-01,70.099998,72.980003,68.43,72.459999,1992200,38.174164
2007-04-02,72.949997,76.150002,69.550003,69.949997,2591100,36.851818
2007-03-01,69.50,72.989998,69.169998,72.949997,2045000,38.432308
2007-02-01,71.349998,73.099998,69.50,70.110001,1639400,36.890301
2007-01-03,64.18,73.339996,63.32,71.419998,2530500,37.579594
2006-12-01,65.620003,66.989998,64.050003,64.43,1791900,33.901615
2006-11-01,66.50,66.50,61.150002,64.620003,2240400,33.954235
2006-10-02,66.029999,66.480003,63.00,65.449997,1488200,34.39035
2006-09-01,67.650002,70.889999,65.209999,65.739998,1605800,34.542728
2006-08-01,66.879997,67.970001,65.489998,67.419998,1191600,35.377438
2006-07-03,64.400002,68.330002,62.349998,67.00,1441000,35.157051
2006-06-01,66.980003,68.580002,62.400002,64.330002,1765900,33.75602
2006-05-01,67.349998,68.660004,65.220001,66.910004,1654100,35.059547
2006-04-03,75.00,75.400002,66.790001,67.349998,1896000,35.290096
2006-03-01,72.580002,75.739998,71.190002,74.519997,1439200,39.047039
2006-02-01,71.949997,73.639999,68.839996,72.599998,1353300,38.0107
2006-01-03,68.760002,75.50,67.75,72.040001,1956800,37.717506
2005-12-01,64.019997,69.639999,63.169998,68.75,1961200,35.994984
2005-11-01,62.220001,64.489998,60.150002,63.950001,2243700,33.452545
2005-10-03,63.25,65.00,61.950001,62.509998,1840400,32.699272
2005-09-01,59.509998,63.779999,58.599998,63.439999,2327500,33.18576
2005-08-01,59.540001,60.369999,57.470001,59.610001,1507200,31.152189
2005-07-01,57.52,59.860001,57.009998,59.580002,2048400,31.136513
2005-06-01,57.849998,61.099998,55.150002,57.580002,2222200,30.091312
2005-05-02,55.57,59.66,54.98,57.93,1580900,30.242365
2005-04-01,55.099998,56.880001,53.200001,55.57,2073800,29.010326
2005-03-01,58.549999,59.139999,52.849998,55.799999,1807300,29.130398
2005-02-01,56.66,60.669998,55.25,58.549999,2451200,30.549061
2005-01-03,58.200001,58.439999,53.619999,56.32,1953300,29.385536
2004-12-01,52.380001,58.759998,51.84,58.150002,2189900,30.340359
2004-11-01,46.650002,52.549999,45.529999,52.279999,2276200,27.263418
2004-10-01,43.779999,48.549999,36.080002,46.75,3751900,24.379587
2004-09-01,45.279999,48.709999,43.330002,43.77,3054800,22.825552
2004-08-02,44.099998,45.900002,42.200001,45.200001,2530100,23.555504
2004-07-01,59.25,59.259998,42.950001,44.50,6682400,23.190704
2004-06-01,67.75,70.400002,66.519997,70.050003,1391500,36.505821
2004-05-03,73.150002,76.540001,65.389999,67.709999,2690700,35.270859
2004-04-01,68.900002,73.910004,68.870003,73.25,1992500,38.156704
2004-03-01,65.230003,69.489998,63.549999,68.900002,1987900,35.890743
2004-02-02,64.120003,65.989998,63.599998,65.230003,1565300,33.964153
2004-01-02,60.080002,64.93,58.689999,64.110001,3075800,33.380985
2003-12-01,61.470001,64.730003,60.98,61.16,2124600,31.844971
2003-11-03,59.400002,62.049999,56.75,61.139999,1982000,31.819263
2003-10-01,58.50,59.529999,55.650002,59.34,2418900,30.882484
2003-09-02,57.099998,59.09,55.990002,58.389999,2163700,30.388073
2003-08-01,54.130001,60.900002,54.02,56.93,3982200,29.612822
2003-07-01,64.300003,67.959999,54.75,54.75,3986800,28.478868
2003-06-02,57.900002,66.949997,57.709999,64.300003,3239400,33.446419
2003-05-01,55.27,58.720001,54.849998,57.709999,2747000,30.004864
2003-04-01,56.900002,60.00,52.00,55.279999,3745100,28.741447
2003-03-03,57.290001,58.630001,50.00,56.970001,3413000,29.620121
2003-02-03,58.700001,60.200001,52.50,57.290001,3312800,29.773422
2003-01-02,60.00,63.720001,54.959999,58.330002,2864400,30.313908
2002-12-02,62.759998,64.650002,56.799999,59.189999,2757700,30.760843
2002-11-01,69.300003,72.300003,61.029999,61.540001,3698800,31.968626
2002-10-01,62.900002,71.949997,60.50,69.209999,3028900,35.953014
2002-09-03,64.260002,67.230003,59.650002,62.200001,2643600,32.311481
2002-08-01,57.650002,68.50,51.25,64.839996,2441700,33.67017
2002-07-01,61.41,61.549999,46.599998,57.599998,3977100,29.910576
2002-06-03,66.349998,67.199997,59.450001,61.41,2434300,31.889036
2002-05-01,69.25,71.900002,65.75,66.459999,1437500,34.49741
2002-04-01,70.889999,73.699997,67.099998,69.300003,2109200,35.971573
2002-03-01,66.099998,72.00,63.799999,70.889999,1822200,36.79689
2002-02-01,65.699997,67.699997,62.43,66.089996,1678700,34.292973
2002-01-02,64.199997,68.699997,60.700001,65.910004,2647500,34.199577
2001-12-03,68.00,69.160004,62.790001,64.660004,1817100,33.550972
2001-11-01,64.25,70.099998,60.299999,68.32,3376900,35.436241
2001-10-01,73.75,76.599998,66.989998,67.110001,2309700,34.808636
2001-09-04,73.300003,75.169998,66.050003,73.949997,2002100,38.356411
2001-08-01,74.300003,76.650002,71.269997,72.940002,1173500,37.81908
2001-07-02,69.00,75.199997,66.75,73.629997,1690500,38.176838
2001-06-01,71.989998,77.32,68.00,69.00,2165600,35.776207
2001-05-01,67.410004,72.949997,64.00,71.989998,1665800,37.313808
2001-04-02,96.75,97.999992,62.50,67.400002,2028400,34.934727
2001-03-01,101.749992,103.750008,85.000008,96.75,2401900,33.431599
2001-02-01,95.100006,102.349991,94.800003,101.500008,2071500,35.061497
2001-01-02,99.874992,101.25,87.00,95.299995,2331800,32.919804
2000-12-01,100.50,104.937492,88.50,99.625008,2480900,34.413807
2000-11-01,94.875,101.937492,88.6875,99.9375,2025800,34.511257
2000-10-02,88.437492,96.5625,86.749992,94.750008,1919300,32.719868
2000-09-01,82.50,95.312508,81.499992,88.187508,1835400,30.453651
2000-08-01,73.6875,85.000008,69.00,81.828117,1432500,28.248657
2000-07-03,73.50,74.937492,67.187508,73.50,1494900,25.373631
2000-06-01,64.125,74.109375,61.000008,73.999992,1782900,25.546236
2000-05-01,55.062492,66.9375,55.000008,64.875,1568800,22.386366
2000-04-03,46.249996,56.875008,44.749996,55.062492,1781200,19.00037
2000-03-01,40.000004,50.875008,37.000004,45.874996,2342800,15.830049
2000-02-01,48.250008,51.499992,41.187496,41.8125,1728700,14.42054
2000-01-03,48.75,60.874992,45.499996,47.687504,2342900,16.446747
