Date,Open,High,Low,Close,Volume,Adj Close
2005-02-01,19.48,20.85,19.00,19.969999,356200,17.577246
2005-01-03,18.85,19.50,17.799999,19.440001,227500,17.11075
2004-12-01,17.950001,19.120001,17.690001,18.940001,190100,16.670658
2004-11-01,16.77,18.18,16.469999,17.950001,369300,15.799277
2004-10-01,16.08,17.059999,15.90,16.65,243600,14.65504
2004-09-01,15.33,16.10,15.20,16.07,240600,14.144533
2004-08-02,14.95,15.49,14.76,15.34,128100,13.502001
2004-07-01,15.25,15.46,14.58,15.05,123500,13.246748
2004-06-01,14.35,15.60,14.05,15.44,144400,13.590018
2004-05-03,14.23,14.89,13.62,14.45,123300,12.718637
2004-04-01,13.78,14.30,13.42,14.15,139500,12.454583
2004-03-01,13.70,14.25,13.14,13.84,153600,12.181726
2004-02-02,14.08,14.45,13.07,13.61,140100,11.979284
2004-01-02,13.45,14.68,13.33,13.98,140200,12.304952
2003-12-01,12.70,13.63,12.51,13.35,115400,11.750438
2003-11-03,12.20,12.87,11.60,12.70,276300,11.178318
2003-10-01,11.62,12.38,11.55,12.14,138100,10.685416
2003-09-02,11.16,12.00,11.11,11.55,195800,10.166109
2003-08-01,11.52,12.01,10.90,11.15,121200,9.814035
2003-07-01,12.33,12.55,11.55,11.57,106200,10.183712
2003-06-02,11.83,12.50,11.75,12.33,164900,10.852651
2003-05-01,11.34,11.95,11.10,11.90,168000,10.474173
2003-04-01,10.80,11.89,10.76,11.34,92200,9.981271
2003-03-03,10.40,11.25,10.10,10.80,128400,9.505972
2003-02-03,11.20,11.50,10.20,10.30,107700,9.065881
2003-01-02,11.10,11.99,10.76,11.15,198000,9.814035
2002-12-02,10.25,11.49,9.99,11.00,206800,9.682008
2002-11-01,10.93,11.55,9.60,10.25,108400,9.021872
2002-10-01,11.88,12.60,9.25,10.93,259500,9.620396
2002-09-03,11.65,12.30,10.90,11.88,173200,10.456569
2002-08-01,13.15,13.90,11.25,11.75,199200,10.342145
2002-07-01,13.95,15.08,11.10,13.15,184000,11.5744
2002-06-03,14.63,14.72,12.20,13.85,301300,12.190529
2002-05-01,15.50,16.200001,14.55,14.73,110900,12.965089
2002-04-01,15.70,15.86,14.80,15.60,108600,13.730848
2002-03-01,14.45,16.049999,14.40,15.65,134900,13.774857
2002-02-01,14.10,14.50,13.25,14.36,79000,12.639421
2002-01-02,14.40,15.07,13.50,14.05,140200,12.366565
2001-12-03,13.85,15.05,12.75,14.50,182400,12.762648
2001-11-01,13.55,14.60,13.29,13.71,110600,12.067303
2001-10-01,13.20,15.00,12.25,13.60,220600,11.970483
2001-09-04,14.90,15.20,13.01,13.15,175000,11.5744
2001-08-01,14.45,15.00,13.69,14.90,128500,13.11472
2001-07-02,15.90,16.129999,13.40,14.49,200000,12.753845
2001-06-01,15.90,16.450001,14.55,15.99,198400,14.074119
2001-05-01,14.15,16.00,14.15,15.89,173300,13.986101
2001-04-02,14.25,14.25,12.65,14.10,178900,12.410575
2001-03-01,12.70,14.60,12.21,14.60,144300,12.850666
2001-02-01,11.70,13.00,11.70,12.75,141200,11.222327
2001-01-02,13.30,13.40,10.97,11.81,210100,10.394957
2000-12-01,13.50,14.05,12.52,13.20,166400,11.61841
2000-11-01,11.92,14.00,11.60,13.70,132600,12.058501
2000-10-02,14.00,14.00,11.25,11.99,151900,10.553389
2000-09-01,13.4375,14.4375,13.00,13.79,148300,12.137717
2000-08-01,12.75,15.50,12.00,13.4375,200800,11.827454
2000-07-03,11.3125,12.875,10.875,12.75,130100,11.222327
2000-06-01,12.00,12.00,10.75,11.20312,91500,9.860791
2000-05-01,11.1875,11.875,10.625,11.8125,163000,10.397157
2000-04-03,10.25,11.50,10.00,11.0625,151600,9.73702
2000-03-01,9.3125,10.4375,9.00,10.375,159900,9.131894
2000-02-01,9.0625,9.5625,8.125,9.50,193800,8.361734
2000-01-03,9.75,9.75,8.875,9.0625,130000,7.976655
