Date,Open,High,Low,Close,Volume,Adj Close
2005-07-01,26.65,29.969999,26.440001,29.690001,1095400,28.576153
2005-06-01,27.25,27.639999,25.48,26.43,1638000,25.438454
2005-05-02,26.77,28.91,26.75,27.25,1356800,26.22769
2005-04-01,28.450001,30.959999,25.75,26.709999,1572100,25.707949
2005-03-01,29.35,29.90,27.00,28.40,1004500,27.334547
2005-02-01,29.75,30.66,28.83,29.35,1128600,28.248907
2005-01-03,26.35,30.50,24.290001,29.75,2019600,28.633902
2004-12-01,25.85,27.559999,23.76,26.25,1554700,25.265207
2004-11-01,24.950001,27.25,24.25,25.85,1296700,24.880213
2004-10-01,22.00,25.40,20.700001,25.15,1252200,24.206474
2004-09-01,20.10,23.200001,20.01,21.83,1149900,21.011026
2004-08-02,21.59,22.40,18.08,20.10,1486800,19.34593
2004-07-01,23.35,24.00,19.75,21.700001,2129100,20.885904
2004-06-01,24.450001,25.950001,22.65,23.43,1463700,22.551003
2004-05-03,26.83,28.67,23.620001,24.68,1635000,23.754107
2004-04-01,28.10,30.690001,26.50,26.549999,1261900,25.553951
2004-03-01,27.629999,29.200001,25.77,27.790001,1369300,26.747433
2004-02-02,28.370001,29.450001,26.42,27.879999,1060900,26.834055
2004-01-02,22.299999,29.74,22.17,28.370001,1795200,27.305674
2003-12-01,25.030001,27.10,20.00,22.48,2121800,21.636641
2003-11-03,21.50,25.66,20.85,25.02,1972800,24.081352
2003-10-01,19.00,21.700001,18.90,21.459999,1732900,20.654907
2003-09-02,22.379999,23.50,18.60,18.799999,2548400,18.0947
2003-08-01,20.200001,22.60,18.549999,22.379999,2295000,21.540392
2003-07-01,24.01,27.25,19.50,20.379999,2772000,19.615425
2003-06-02,19.799999,25.01,19.60,24.00,2325200,23.099617
2003-05-01,17.66,19.65,17.25,19.51,1872100,18.778065
2003-04-01,13.33,17.90,13.25,17.66,2166600,16.997469
2003-03-03,13.23,13.80,11.55,13.28,1737600,12.781788
2003-02-03,13.08,13.45,11.50,13.13,1178100,12.637416
2003-01-02,9.86,13.95,9.86,12.99,1908500,12.502667
2002-12-02,11.65,11.89,9.68,9.82,1246300,9.451593
2002-11-01,6.91,11.98,6.60,11.50,2441500,11.068566
2002-10-01,6.43,7.50,5.85,6.98,1079100,6.718139
2002-09-03,7.50,7.87,6.10,6.40,1000200,6.159898
2002-08-01,7.40,9.65,7.40,7.69,1385700,7.401503
2002-07-01,7.70,8.95,6.55,7.35,2312700,7.074258
2002-06-03,18.50,18.85,6.62,7.55,5784200,7.266755
2002-05-01,21.60,22.18,16.110001,18.60,3110700,17.902205
2002-04-01,26.25,26.27,20.00,21.73,3096500,20.914778
2002-03-01,28.10,29.969999,23.60,26.65,3298500,25.6502
2002-02-01,36.25,37.00,27.90,28.25,2292900,27.190174
2002-01-02,34.200001,39.25,32.450001,36.25,2036000,34.890049
2001-12-03,33.07,35.700001,30.01,33.970001,1721600,32.695583
2001-11-01,26.40,35.900002,26.299999,33.07,3623000,31.829348
2001-10-01,26.00,30.940001,24.00,26.110001,2367100,25.130459
2001-09-04,38.299999,38.450001,25.85,26.65,2482900,25.6502
2001-08-01,46.400002,46.75,36.00,38.299999,1249400,36.86314
2001-07-02,53.900002,55.75,37.00,45.07,2724200,43.379158
2001-06-01,62.200001,66.50,52.799999,53.849998,1394800,51.829765
2001-05-01,59.799999,66.150002,58.50,61.799999,1516500,59.481514
2001-04-02,47.900002,60.349998,40.599998,58.900002,2016900,56.690311
2001-03-01,64.75,69.349998,43.50,47.900002,2257600,46.102989
2001-02-01,76.00,79.32,61.380001,65.010002,1669900,62.571091
2001-01-02,66.25,80.50,59.00,78.309998,1559900,75.372124
2000-12-01,55.00,69.75,52.625,66.25,1076700,63.764568
2000-11-01,64.125,73.50,51.625,54.125,1587200,52.094448
2000-10-02,63.25,68.00,53.875,64.8125,1000000,62.380997
2000-09-01,72.125,72.75,60.00,62.375,859800,60.034943
2000-08-01,68.50,73.375,59.375,71.4375,1008000,68.757454
2000-07-03,77.00,88.75,66.125,67.1875,1120400,64.666901
2000-06-01,63.00,81.50,62.50,76.75,801300,73.870651
2000-05-01,69.875,73.875,52.00,61.9375,686200,59.613857
2000-04-03,71.75,88.75,49.00,67.6875,1040400,65.14814
2000-03-01,75.1875,96.00,68.0625,74.00,784600,71.223824
2000-02-01,54.00,77.1875,53.8125,74.1875,983700,71.404289
2000-01-03,35.50,58.00,32.4375,53.1875,1022700,51.19212
