Date,Open,High,Low,Close,Volume,Adj Close
2009-12-01,7.97,8.07,7.90,8.00,17400,5.848506
2009-11-02,8.05,8.05,7.56,7.98,39600,5.803836
2009-10-01,7.95,8.12,7.86,7.90,22800,5.717733
2009-09-01,7.67,8.13,7.61,7.96,19900,5.733997
2009-08-03,7.64,7.84,7.55,7.70,19500,5.519508
2009-07-01,7.33,7.66,7.29,7.63,14000,5.440057
2009-06-01,7.63,7.70,7.04,7.32,16700,5.190387
2009-05-01,7.10,7.64,7.06,7.56,19000,5.330538
2009-04-01,6.85,7.18,6.68,7.12,14200,4.991787
2009-03-02,6.81,7.10,6.42,6.92,19000,4.822823
2009-02-02,7.21,7.32,6.64,6.98,32500,4.834915
2009-01-02,6.68,7.44,6.68,7.16,40700,4.931158
2008-12-01,5.70,7.21,5.70,6.74,42000,4.614357
2008-11-03,6.54,6.80,5.01,5.94,37200,3.866872
2008-10-01,6.57,7.45,5.30,6.53,30500,4.224903
2008-09-02,7.71,7.78,3.06,6.83,24500,4.389542
2008-08-01,7.67,7.78,7.52,7.66,13800,4.896655
2008-07-01,7.88,7.93,7.30,7.66,25200,4.870514
2008-06-02,8.03,8.15,7.81,7.92,23200,5.009053
2008-05-01,8.07,8.19,7.97,8.05,20400,5.065341
2008-04-01,7.92,8.09,7.81,8.07,18600,5.052254
2008-03-03,8.09,8.20,7.71,7.88,15100,4.907669
2008-02-01,8.32,8.37,7.96,8.09,19400,5.01311
2008-01-02,8.13,8.37,6.79,8.28,26000,5.103777
2007-12-03,8.12,8.40,7.71,8.10,32900,4.965604
2007-11-01,8.15,8.24,7.82,8.19,27400,4.98722
2007-10-01,8.10,8.39,8.04,8.17,32000,4.916948
2007-09-04,8.04,8.15,7.98,8.11,21500,4.825561
2007-08-01,7.96,8.14,7.00,7.98,56500,4.721992
2007-07-02,8.27,8.36,7.92,8.03,21400,4.72441
2007-06-01,8.49,8.50,8.13,8.29,29400,4.850775
2007-05-01,8.50,8.60,8.36,8.48,19800,4.935081
2007-04-02,8.35,8.56,8.32,8.55,21400,4.949722
2007-03-01,8.42,8.45,8.28,8.33,15100,4.796831
2007-02-01,8.35,8.44,8.32,8.42,17000,4.822589
2007-01-03,8.47,8.50,8.27,8.36,25000,4.762573
2006-12-01,8.45,8.53,8.36,8.43,20400,4.776631
2006-11-01,8.22,8.48,8.18,8.44,30100,4.752408
2006-10-02,8.17,8.21,8.10,8.19,20200,4.586483
2006-09-01,8.14,8.20,7.36,8.17,17200,4.550052
2006-08-01,8.07,8.15,7.98,8.14,23000,4.508344
2006-07-03,7.96,8.04,7.83,8.04,19500,4.42819
2006-06-01,8.05,8.13,7.89,7.98,13500,4.370203
2006-05-01,8.08,8.13,7.89,7.98,16300,4.343159
2006-04-03,8.20,8.22,7.85,8.09,16200,4.375611
2006-03-01,8.36,8.44,8.05,8.18,16900,4.39571
2006-02-01,8.40,8.42,8.16,8.35,18200,4.458504
2006-01-03,8.27,8.63,8.17,8.39,19000,4.451897
2005-12-01,8.17,8.33,8.04,8.15,16700,4.297139
2005-11-01,8.23,8.40,8.01,8.09,16800,4.188091
2005-10-03,8.70,8.76,8.16,8.23,16600,4.23278
2005-09-01,8.79,9.01,8.56,8.60,13200,4.395174
2005-08-01,9.00,9.10,8.62,8.74,17800,4.439892
2005-07-01,8.91,9.01,8.71,8.90,10500,4.493397
2005-06-01,8.80,9.08,8.64,8.85,15200,4.441255
2005-05-02,8.75,8.79,8.58,8.76,9800,4.369916
2005-04-01,8.64,8.87,8.50,8.67,14100,4.298175
2005-03-01,8.85,9.25,8.39,8.54,18900,4.207629
2005-02-01,9.00,9.25,8.74,8.82,15200,4.318948
2005-01-03,9.24,9.31,8.79,8.91,17100,4.337043
2004-12-01,8.73,9.20,8.66,9.19,20100,4.446526
2004-11-01,8.85,9.00,8.47,8.68,17500,4.129217
2004-10-01,8.67,9.00,8.57,8.89,20900,4.202469
2004-09-01,8.60,8.89,8.45,8.67,19100,4.073236
2004-08-02,8.30,8.61,8.25,8.51,12900,3.973049
2004-07-01,8.09,8.34,8.01,8.34,15500,3.86877
2004-06-01,8.30,8.34,7.94,8.08,15900,3.723833
2004-05-03,8.26,8.34,7.75,8.30,16600,3.800035
2004-04-01,8.92,8.94,8.02,8.22,26000,3.737748
2004-03-01,8.92,8.99,8.80,8.92,20300,4.030843
2004-02-02,9.15,9.25,8.84,8.91,14400,4.002004
2004-01-02,8.98,9.25,8.89,9.10,17700,4.063484
2003-12-01,8.97,9.00,8.76,8.89,15500,3.945972
2003-11-03,8.79,8.98,8.51,8.96,16100,3.929857
2003-10-01,8.50,8.79,8.47,8.74,19500,3.810145
2003-09-02,8.37,8.58,8.32,8.52,12400,3.691295
2003-08-01,8.62,8.71,8.13,8.38,18000,3.608001
2003-07-01,8.97,9.10,8.41,8.62,23800,3.687811
2003-06-02,8.89,9.22,8.80,8.90,18300,3.785326
2003-05-01,8.65,9.08,8.60,8.88,14900,3.754555
2003-04-01,8.48,8.70,8.42,8.70,12400,3.656469
2003-03-03,8.55,8.75,8.32,8.45,19400,3.529435
2003-02-03,8.66,8.78,8.41,8.59,14100,3.565382
2003-01-02,8.32,8.77,8.17,8.56,13900,3.530881
2002-12-02,7.95,8.34,7.89,8.30,12100,3.401904
2002-11-01,7.89,8.08,7.75,7.98,12700,3.24945
2002-10-01,8.05,8.28,7.55,7.85,10500,3.17515
2002-09-03,8.10,8.40,7.97,8.03,10700,3.226572
2002-08-01,7.77,8.18,7.77,8.03,13100,3.205894
2002-07-01,8.34,8.43,7.55,7.72,19400,3.06006
2002-06-03,8.56,8.90,8.01,8.34,12900,3.283072
2002-05-01,8.48,8.68,8.32,8.57,11300,3.351121
2002-04-01,8.37,8.68,8.27,8.40,11400,3.261515
2002-03-01,8.42,8.73,8.16,8.36,13900,3.222659
2002-02-01,8.48,8.80,8.32,8.40,9900,3.215275
2002-01-02,8.20,8.68,7.96,8.45,12500,3.210203
2001-12-03,8.23,8.38,7.91,8.27,17400,3.11771
2001-11-01,8.20,8.60,8.14,8.19,12500,3.063305
2001-10-01,8.12,8.44,8.01,8.18,12900,3.036309
2001-09-04,8.79,8.80,7.32,8.12,20800,2.989388
2001-08-01,8.55,8.86,8.38,8.81,16400,3.243412
2001-07-02,8.80,8.99,8.41,8.51,18300,3.109336
2001-06-01,8.75,8.95,8.70,8.74,10700,3.168586
2001-05-01,8.75,9.00,8.61,8.75,13300,3.147479
2001-04-02,8.94,8.94,8.20,8.75,14600,3.123295
2001-03-01,9.10,9.13,8.85,8.93,12300,3.160608
2001-02-01,9.10,9.35,8.95,9.00,12500,3.159844
2001-01-02,8.3125,9.15,8.3125,9.10,22900,3.169142
2000-12-01,8.0625,8.75,8.00,8.1875,16900,2.827583
2000-11-01,8.25,8.6875,7.8125,7.9375,14000,2.717203
2000-10-02,8.8125,9.00,7.5625,8.125,14300,2.75625
2000-09-01,9.1875,9.1875,8.6875,8.6875,12600,2.92141
2000-08-01,8.6875,9.125,8.625,9.125,15400,3.043647
2000-07-03,8.625,8.875,8.375,8.6875,15100,2.873212
2000-06-01,8.0625,8.5625,7.9375,8.50,15600,2.787081
2000-05-01,8.00,8.1875,7.8125,8.00,18800,2.599607
2000-04-03,8.00,8.0625,7.8125,7.9375,20800,2.555439
2000-03-01,8.0625,8.125,7.8125,8.00,22400,2.551549
2000-02-01,8.125,8.4375,8.00,8.0625,22700,2.547697
2000-01-03,8.1875,8.625,7.9375,8.125,21200,2.544241
