Date,Open,High,Low,Close,Volume,Adj Close
2004-05-03,19.00,21.24,18.040001,20.67,2405100,18.076942
2004-04-01,23.77,24.16,19.02,19.23,2925200,16.727877
2004-03-01,20.60,23.889999,19.68,23.780001,2899400,20.68585
2004-02-02,19.60,21.50,19.00,20.450001,2525200,17.789137
2004-01-02,22.790001,23.700001,19.15,19.700001,3052700,17.136723
2003-12-01,22.450001,23.15,20.77,22.709999,2669300,19.755074
2003-11-03,19.469999,22.639999,18.91,22.34,2680800,19.433216
2003-10-01,18.809999,19.889999,18.35,19.469999,2224700,16.853029
2003-09-02,20.209999,21.139999,18.65,18.83,2832400,16.299053
2003-08-01,17.00,20.799999,16.90,20.209999,2628500,17.493565
2003-07-01,18.00,18.73,16.67,17.120001,2571900,14.818895
2003-06-02,17.34,18.969999,17.25,17.90,2073300,15.494054
2003-05-01,15.12,18.700001,15.12,17.48,2603900,15.130507
2003-04-01,15.57,15.90,14.61,14.95,2144300,12.861086
2003-03-03,16.02,16.02,14.10,15.56,2442300,13.385853
2003-02-03,16.549999,17.219999,15.55,16.120001,2909800,13.867606
2003-01-02,15.31,17.43,14.86,16.450001,3209400,14.151497
2002-12-02,14.40,16.60,14.31,15.41,3450700,13.256811
2002-11-01,15.40,16.74,14.08,14.67,2170000,12.529238
2002-10-01,15.56,15.98,13.82,15.07,2656800,12.870866
2002-09-03,16.290001,18.190001,14.90,15.55,4505100,13.280821
2002-08-01,14.56,16.65,14.47,16.07,3117700,13.724938
2002-07-01,18.90,19.629999,13.46,15.32,7987400,13.084384
2002-06-03,21.84,23.00,18.950001,18.99,4116100,16.218828
2002-05-01,19.65,23.49,19.629999,21.799999,3563200,18.618771
2002-04-01,18.40,20.51,17.18,20.07,3436000,17.060337
2002-03-01,17.90,18.940001,16.90,18.559999,2931600,15.776774
2002-02-01,17.299999,19.50,17.18,18.049999,4005800,15.343253
2002-01-02,15.91,17.65,15.56,17.10,2514400,14.535714
2001-12-03,15.20,16.690001,14.85,15.95,2163500,13.558166
2001-11-01,15.60,16.17,13.96,15.13,1878100,12.861132
2001-10-01,17.35,17.950001,15.31,15.59,2374000,13.152986
2001-09-04,15.87,17.99,15.50,17.35,3118600,14.637864
2001-08-01,14.97,17.049999,14.40,16.02,1912800,13.515769
2001-07-02,15.08,15.79,14.20,14.89,1715800,12.562409
2001-06-01,16.60,17.59,14.94,15.15,2393500,12.781766
2001-05-01,16.41,19.379999,16.139999,16.50,2399900,13.920735
2001-04-02,14.25,16.879999,13.72,16.440001,1713800,13.783278
2001-03-01,16.15,17.68,13.69,14.29,1911000,11.98072
2001-02-01,15.54,16.450001,13.80,16.200001,1743500,13.582063
2001-01-02,16.379999,17.34,14.87,15.47,1494300,12.970031
2000-12-01,14.875,17.26,14.8125,16.379999,1691400,13.732973
2000-11-01,13.4375,15.125,13.125,15.00,1376200,12.575983
