Date,Open,High,Low,Close,Volume,Adj Close
2004-06-01,20.950001,21.290001,20.66,21.25,1124800,2.759653
2004-05-03,20.83,21.030001,20.00,20.950001,1887400,2.720693
2004-04-01,23.559999,23.84,20.49,20.93,2896100,2.718096
2004-03-01,22.799999,23.60,22.25,23.469999,713900,2.995684
2004-02-02,23.00,23.32,21.75,22.719999,881400,2.899955
2004-01-02,24.700001,24.719999,23.00,23.190001,724200,2.959946
2003-12-01,22.950001,24.98,22.25,24.549999,962500,3.085336
2003-11-03,21.59,23.639999,20.76,22.950001,911400,2.884255
2003-10-01,22.50,22.690001,21.00,21.629999,851600,2.718363
2003-09-02,22.15,22.860001,21.889999,22.60,714200,2.792396
2003-08-01,21.90,22.440001,20.76,22.139999,768800,2.73556
2003-07-01,22.50,24.10,20.25,21.90,1306700,2.705906
2003-06-02,22.370001,23.34,22.01,22.530001,1509200,2.737774
2003-05-01,22.540001,24.690001,21.40,22.35,2220800,2.715901
2003-04-01,20.75,23.10,20.620001,22.639999,800900,2.75114
2003-03-03,20.10,21.00,19.809999,20.85,921600,2.493411
2003-02-03,19.049999,20.190001,18.610001,20.190001,1114700,2.414483
2003-01-02,19.639999,19.65,17.85,19.00,2591500,2.272173
2002-12-02,17.85,19.799999,17.049999,19.40,583300,2.277659
2002-11-01,18.620001,18.620001,16.41,17.76,408600,2.085114
2002-10-01,19.549999,19.700001,16.60,18.620001,1297000,2.186083
2002-09-03,21.799999,22.23,19.23,19.51,214600,2.247857
2002-08-01,20.00,22.200001,18.99,21.799999,174200,2.511701
2002-07-01,16.26,20.280001,15.00,20.139999,383400,2.320443
2002-06-03,22.15,22.290001,16.25,16.25,354600,1.838167
2002-05-01,46.50,46.619999,22.00,22.34,192000,2.527056
2002-04-01,48.200001,49.00,42.740002,46.52,435900,2.631124
2002-03-01,50.00,50.700001,45.889999,48.349998,351500,2.696054
2002-02-01,50.50,51.599998,47.849998,49.700001,230700,2.771332
2002-01-02,48.00,50.849998,47.50,50.490002,283500,2.815383
2001-12-03,47.75,48.200001,43.599998,47.049999,326800,2.590099
2001-11-01,46.91,50.209999,43.84,48.00,463100,2.642396
2001-10-01,46.549999,52.599998,46.150002,46.849998,348800,2.579089
2001-09-04,46.50,47.299999,39.509998,46.299999,508000,2.516226
2001-08-01,42.900002,48.349998,42.299999,46.299999,353500,2.516226
2001-07-02,39.599998,42.950001,39.50,42.75,203000,2.323297
2001-06-01,38.00,43.00,37.950001,39.52,326700,2.117474
2001-05-01,38.950001,43.75,37.299999,37.84,515600,2.02746
2001-04-02,34.299999,39.75,33.200001,38.75,475000,2.076218
2001-03-01,34.099998,36.799999,30.60,34.650002,392800,1.82952
2001-02-01,32.00,34.549999,31.01,33.91,332500,1.790448
2001-01-02,31.00,32.790001,26.50,32.360001,507200,1.708608
2000-12-01,26.62496,31.87504,25.00,31.437519,302800,1.629533
2000-11-01,26.00,28.87504,25.75,26.62496,244900,1.380079
2000-10-02,28.937519,29.687519,23.50,25.812481,420400,1.337965
2000-09-01,25.812481,28.937519,25.062481,28.937519,346300,1.470507
2000-08-01,23.062481,25.62496,22.312481,25.562481,317300,1.298999
2000-07-03,22.62496,23.87504,22.12496,23.062481,319000,1.171958
2000-06-01,21.687519,22.75,20.87504,22.50,362100,1.11823
2000-05-01,20.50,22.00,20.37504,21.687519,276600,1.077851
2000-04-03,19.812481,20.87504,19.50,20.62496,184200,1.025042
2000-03-01,20.00,20.87504,19.50,19.75,149900,0.957322
2000-02-01,20.37504,20.50,18.812481,19.75,153800,0.957322
2000-01-03,18.75,20.37504,18.25,20.37504,196400,0.987618
