Date,Open,High,Low,Close,Volume,Adj Close
2008-08-01,21.65,22.129999,18.290001,20.93,36600,19.577959
2008-07-01,20.129999,23.469999,19.040001,21.65,46700,20.251448
2008-06-02,23.34,26.459999,19.09,20.59,48900,19.204603
2008-05-01,20.139999,24.629999,19.27,23.15,23400,21.592354
2008-04-01,21.15,24.030001,20.360001,20.360001,19700,18.99008
2008-03-03,18.58,21.700001,17.700001,21.27,17400,19.782701
2008-02-01,18.719999,20.440001,17.34,18.540001,26800,17.243597
2008-01-02,18.299999,19.75,17.559999,18.84,18000,17.522619
2007-12-03,18.450001,20.65,16.790001,18.120001,33900,16.798979
2007-11-01,20.75,21.23,16.77,18.50,20400,17.151274
2007-10-01,24.559999,24.98,21.030001,21.68,19700,20.09944
2007-09-04,25.549999,25.65,22.10,24.58,17600,22.732683
2007-08-01,25.74,25.82,23.07,25.50,38500,23.583542
2007-07-02,25.209999,26.60,24.200001,25.93,36400,23.981224
2007-06-01,25.40,26.15,24.110001,25.200001,23100,23.25123
2007-05-01,27.01,27.41,24.780001,25.389999,22400,23.426535
2007-04-02,23.219999,28.370001,22.940001,27.00,22300,24.912031
2007-03-01,24.60,24.82,22.76,23.209999,13100,21.360603
2007-02-01,24.25,25.84,22.950001,24.08,6700,22.161282
2007-01-03,23.65,24.700001,23.15,24.18,6800,22.253315
2006-12-01,22.90,23.950001,22.799999,23.459999,5600,21.536997
2006-11-01,23.219999,24.370001,20.950001,23.040001,5900,21.151426
2006-10-02,22.85,24.00,21.15,23.200001,5200,21.298311
2006-09-01,22.700001,23.67,22.10,22.74,9200,20.817322
2006-08-01,19.799999,26.00,19.66,22.75,15000,20.826477
2006-07-03,20.90,24.00,19.25,19.639999,17800,17.979427
2006-06-01,21.799999,21.969999,19.309999,21.049999,60200,19.221611
2006-05-01,21.40,22.65,20.790001,21.74,12500,19.851677
2006-04-03,22.00,22.450001,20.889999,21.32,12500,19.468159
2006-03-01,23.49,23.50,21.15,22.139999,8800,20.159851
2006-02-01,23.50,24.85,22.200001,23.860001,6800,21.726019
2006-01-03,20.52,23.82,20.049999,23.32,13900,21.234314
2005-12-01,21.25,23.24,20.50,20.50,8800,18.615107
2005-11-01,19.35,21.870001,19.00,21.10,8200,19.159939
2005-10-03,20.00,20.129999,18.75,19.450001,10000,17.66165
2005-09-01,20.549999,20.639999,18.040001,19.82,9900,17.942646
2005-08-01,19.85,20.450001,19.200001,20.450001,14800,18.512974
2005-07-01,18.77,20.67,18.35,19.85,13900,17.969805
2005-06-01,20.41,21.35,18.66,18.67,33200,16.849703
2005-05-02,18.90,21.43,18.049999,20.40,26800,18.41103
2005-04-01,24.940001,25.299999,18.700001,19.15,14000,17.282902
2005-03-01,24.700001,26.10,23.190001,24.74,16300,22.271996
2005-02-01,26.01,26.10,22.60,24.700001,41100,22.235989
2005-01-03,27.15,29.23,25.200001,26.200001,26700,23.586351
2004-12-01,21.030001,27.49,20.25,27.16,33400,24.396048
2004-11-01,18.50,21.370001,18.450001,20.90,21500,18.7731
2004-10-01,18.959999,19.24,17.85,18.50,19600,16.617336
2004-09-01,16.99,18.940001,16.950001,18.709999,6200,16.750502
2004-08-02,16.25,17.450001,16.07,16.99,7300,15.210637
2004-07-01,16.00,16.700001,15.72,16.15,7300,14.45861
2004-06-01,15.65,16.00,14.48,15.90,20600,14.183029
2004-05-03,16.66,16.66,14.40,15.65,18400,13.960026
2004-04-01,17.40,17.68,16.450001,16.57,10700,14.780679
2004-03-01,18.27,18.389999,17.00,17.389999,9000,15.458019
2004-02-02,16.049999,18.700001,15.85,18.17,4000,16.151363
2004-01-02,15.28,16.25,15.28,16.10,6400,14.311336
2003-12-01,14.80,15.81,14.60,15.26,5800,13.513372
2003-11-03,14.28,14.80,14.20,14.73,5100,13.044035
2003-10-01,14.31,14.89,14.25,14.25,5000,12.618975
2003-09-02,14.42,14.92,14.15,14.26,7600,12.576463
2003-08-01,13.42,14.75,13.16,14.52,5300,12.805768
2003-07-01,12.25,13.40,12.06,13.35,14300,11.773898
2003-06-02,12.14,12.25,11.95,12.22,16700,10.725367
2003-05-01,11.75,12.25,11.70,12.07,9000,10.593713
2003-04-01,11.67,11.90,11.40,11.75,7400,10.312852
2003-03-03,11.28,11.80,11.25,11.66,5600,10.180466
2003-02-03,11.90,12.00,11.25,11.25,6200,9.822491
2003-01-02,12.26,12.47,11.76,11.95,13800,10.433668
2002-12-02,11.90,12.75,11.70,12.25,14600,10.642477
2002-11-01,11.80,12.15,11.53,11.90,8200,10.338406
2002-10-01,12.31,12.35,11.25,11.75,5500,10.20809
2002-09-03,13.55,13.70,12.30,12.36,7800,10.682261
2002-08-01,15.40,16.40,13.48,13.60,8400,11.753943
2002-07-01,15.05,15.75,12.60,15.30,8900,13.223186
2002-06-03,16.950001,17.049999,14.98,15.00,22900,12.90314
2002-05-01,16.450001,16.950001,15.20,16.799999,19300,14.451516
2002-04-01,16.18,17.15,16.00,16.40,6400,14.107433
2002-03-01,14.98,16.50,14.75,16.25,7300,13.929008
2002-02-01,14.05,14.90,14.00,14.88,3100,12.754686
2002-01-02,14.25,14.80,13.50,14.05,4600,12.043235
2001-12-03,13.05,15.00,13.00,14.25,3500,12.16232
2001-11-01,13.30,13.30,12.95,13.05,3200,11.138124
2001-10-01,13.00,13.58,12.85,13.40,1800,11.436848
2001-09-04,14.57,14.70,12.60,12.88,7800,10.942488
2001-08-01,14.41,14.65,14.05,14.50,3400,12.318794
2001-07-02,14.35,14.65,14.35,14.55,11000,12.361273
2001-06-01,14.25,14.42,14.00,14.25,4400,12.05634
2001-05-01,14.00,15.12,13.60,14.25,5300,12.05634
2001-04-02,14.15,14.99,13.85,13.98,2500,11.827904
2001-03-01,15.50,15.60,13.70,14.30,11300,12.050087
2001-02-01,14.75,15.63,14.50,15.50,2500,13.061283
2001-01-02,13.0625,14.75,13.0625,14.75,4100,12.429285
2000-12-01,13.125,13.625,13.00,13.0625,12700,10.959692
2000-11-01,12.9375,13.625,12.8125,13.25,3900,11.117008
2000-10-02,12.75,13.125,12.50,12.9375,9700,10.854815
2000-09-01,13.00,13.25,12.50,12.6875,12600,10.594719
2000-08-01,13.00,13.4375,12.625,13.125,6300,10.960053
2000-07-03,12.50,13.1875,12.00,13.00,5100,10.855672
2000-06-01,12.00,13.4375,12.00,12.50,9100,10.389737
2000-05-01,10.75,13.00,10.75,11.9375,6200,9.922199
2000-04-03,11.625,11.75,10.5625,10.875,5300,9.039071
2000-03-01,12.00,12.00,10.375,11.625,4800,9.612043
2000-02-01,10.9375,12.25,10.9375,12.00,5800,9.92211
2000-01-03,10.125,11.00,9.9375,10.9375,14900,9.043589
