Date,Open,High,Low,Close,Volume,Adj Close
2005-10-03,10.60,11.05,10.60,10.99,1700,5.904558
2005-09-01,10.15,10.82,10.00,10.64,13600,5.716515
2005-08-01,9.72,10.90,9.67,9.93,4100,5.335056
2005-07-01,8.70,10.18,8.47,9.62,5300,5.032362
2005-06-01,9.49,9.69,8.45,8.74,6200,4.572021
2005-05-02,9.63,10.19,9.38,9.47,3200,4.953895
2005-04-01,9.61,9.90,9.25,9.60,4800,5.0219
2005-03-01,10.37,10.93,9.10,9.56,6600,5.000976
2005-02-01,10.51,11.00,10.11,10.30,7000,5.38808
2005-01-03,9.81,11.17,9.81,10.56,26000,5.52409
2004-12-01,9.68,10.45,9.55,9.76,9100,4.989217
2004-11-01,9.95,10.79,9.26,9.58,10900,4.897202
2004-10-01,10.80,10.94,9.61,10.00,5900,5.111902
2004-09-01,10.14,10.98,10.10,10.74,8000,5.490183
2004-08-02,10.29,10.50,9.70,10.19,10300,5.209028
2004-07-01,10.80,11.05,10.25,10.38,6700,5.306155
2004-06-01,10.85,10.96,10.15,10.54,4100,5.387945
2004-05-03,11.00,11.25,10.24,10.89,7200,5.566862
2004-04-01,11.50,11.89,11.05,11.14,6300,5.537926
2004-03-01,10.91,11.98,10.64,11.30,9600,5.617465
2004-02-02,10.25,11.45,10.00,10.90,16600,5.418616
2004-01-02,11.54,13.46,9.40,10.28,34000,5.110401
2003-12-01,10.30,11.54,9.47,11.44,9700,5.173223
2003-11-03,8.89,10.53,8.83,10.21,4700,4.617011
2003-10-01,8.10,8.55,8.00,8.40,3200,3.79852
2003-09-02,8.20,8.26,7.60,8.00,6300,3.617638
2003-08-01,9.70,10.15,8.50,8.54,8600,3.861829
2003-07-01,9.81,10.00,9.20,9.70,700,3.631928
2003-06-02,9.72,10.05,8.53,9.77,1600,3.658138
2003-05-01,9.45,10.10,7.90,10.08,2300,3.77421
2003-04-01,7.85,9.65,7.85,9.45,800,3.538321
2003-03-03,7.14,8.15,7.00,7.82,1000,2.928008
2003-02-03,6.61,7.05,6.00,7.05,900,2.6397
2003-01-02,7.20,7.20,6.30,6.76,900,2.531117
2002-12-02,9.10,9.45,7.44,7.50,1500,2.808192
2002-11-01,7.89,8.66,7.71,8.61,1100,3.081522
2002-10-01,9.65,9.65,7.90,7.90,900,2.827413
2002-09-03,11.19,11.19,9.65,9.65,300,3.453739
2002-08-01,11.88,11.88,10.11,11.55,1200,4.13375
2002-07-01,11.70,12.25,11.01,11.92,11200,4.266173
2002-06-03,12.45,12.75,11.20,11.80,2700,4.223225
2002-05-01,13.81,14.60,12.36,12.36,1100,4.423649
2002-04-01,14.99,14.99,13.68,13.68,600,4.896078
