Date,Open,High,Low,Close,Volume,Adj Close
2001-06-01,37.709999,38.990002,35.59,36.02,286500,26.593189
2001-05-01,32.52,38.369999,32.25,37.509998,326800,27.693239
2001-04-02,31.950001,35.439999,30.90,32.509998,307800,23.919291
2001-03-01,34.290001,34.400002,29.10,31.50,358200,23.176182
2001-02-01,32.25,39.50,31.60,34.290001,484200,25.22893
2001-01-02,26.00,32.50,24.4375,32.25,348400,23.654842
2000-12-01,24.25,27.00,23.25,26.375,238800,19.345627
2000-11-01,22.00,25.50,21.8125,24.4375,331800,17.924503
2000-10-02,18.375,22.125,18.1875,22.00,597000,16.064371
2000-09-01,36.8125,37.25,28.875,31.6875,401600,13.307506
2000-08-01,32.00,38.4375,31.8125,37.00,356700,15.538548
2000-07-03,27.50,33.50,27.50,32.00,246900,13.400127
2000-06-01,26.25,30.4375,26.00,27.265619,245700,11.417586
2000-05-01,27.75,28.375,26.0625,26.0625,220500,10.913775
2000-04-03,29.75,30.875,24.75,27.00,193200,11.259864
2000-03-01,22.0625,30.50,20.9375,30.50,346300,12.719476
2000-02-01,23.9375,24.0625,21.75,22.125,170800,9.226833
2000-01-03,20.625,24.50,19.0625,24.00,374900,9.960638
