Date,Open,High,Low,Close,Volume,Adj Close
2002-11-01,21.50,21.92,19.08,20.959999,9200,450.966217
2002-10-01,23.35,25.10,20.40,21.75,12400,467.963531
2002-09-03,25.50,27.199999,22.109999,22.869999,14400,492.060944
2002-08-01,23.23,26.49,21.99,25.50,7700,546.955505
2002-07-01,26.439999,26.439999,19.08,23.199999,7800,497.622253
2002-06-03,22.35,27.00,20.40,26.439999,9600,567.117737
2002-05-01,22.129999,24.59,21.35,22.299999,6300,478.317932
2002-04-01,26.699999,26.90,21.10,22.029999,8700,472.526642
2002-03-01,23.949999,27.00,23.139999,26.849998,9100,575.911926
2002-02-01,19.90,24.439999,19.789999,24.01,14700,513.333557
2002-01-02,18.50,19.90,17.199999,19.90,6700,425.461792
2001-12-03,17.869999,18.879999,16.90,18.50,7100,395.529785
2001-11-01,17.949999,19.299999,17.74,17.859999,5500,380.185486
2001-10-01,16.07,18.82,15.299999,17.77,6000,378.269653
2001-09-04,16.719999,17.16,13.509999,16.07,6900,342.081787
2001-08-01,16.50,17.60,16.299999,16.619999,4000,351.864258
2001-07-02,15.599999,16.699999,15.25,16.549999,5400,350.382263
2001-06-01,18.049999,18.389999,14.65,15.50,6700,328.152588
2001-05-01,18.27,19.619999,16.49,17.949999,6900,378.168091
2001-04-02,17.41,19.949999,16.539999,18.369999,4600,387.016602
2001-03-01,17.32,19.32,16.49,17.41,6400,366.791443
2001-02-01,17.00,17.40,15.24,17.32,7200,363.198151
2001-01-02,17.0625,18.25,15.375,16.99,11100,356.278107
2000-12-01,12.50,18.5625,11.5625,17.0625,14200,357.798401
2000-11-01,13.375,13.875,11.9375,12.4375,6100,259.143555
2000-10-02,11.3125,14.625,11.3125,13.375,16900,278.677002
2000-09-01,13.1875,13.75,10.1875,11.4375,9000,238.307892
2000-08-01,16.125,16.125,12.9375,13.00,12300,269.06723
2000-07-03,20.1875,22.0625,16.125,16.3125,7700,337.627625
2000-06-01,25.00,25.00,20.25,20.796875,8200,430.442871
2000-05-01,24.00,28.125,24.00,25.00,8700,515.670776
2000-04-03,25.75,26.625,23.0625,24.0625,8100,496.333099
2000-03-01,22.75,26.0625,18.625,26.00,12400,536.297607
2000-02-01,27.50,28.50,20.125,22.75,9200,467.353546
2000-01-03,30.4375,30.9375,26.6875,27.375,8400,562.36499
