Date,Open,High,Low,Close,Volume,Adj Close
2007-02-01,15.95,16.049999,15.75,15.78,3700,10.535839
2007-01-03,15.61,16.00,15.53,15.91,3000,10.58196
2006-12-01,15.59,15.70,15.48,15.62,4200,10.348891
2006-11-01,15.73,15.78,15.50,15.57,3100,10.275529
2006-10-02,15.60,15.71,15.35,15.70,3900,10.321067
2006-09-01,15.40,15.68,15.22,15.54,4400,10.175654
2006-08-01,15.63,15.85,15.33,15.40,3100,10.04427
2006-07-03,15.40,15.56,15.00,15.53,3200,10.089452
2006-06-01,15.28,15.62,15.05,15.29,3500,9.893927
2006-05-01,15.11,15.55,15.03,15.20,2700,9.796729
2006-04-03,15.29,15.50,15.08,15.11,3300,9.699638
2006-03-01,15.70,15.75,15.20,15.28,3800,9.770164
2006-02-01,15.33,15.94,15.13,15.70,2900,9.999057
2006-01-03,15.15,15.65,15.11,15.33,4000,9.725475
2005-12-01,15.02,15.35,15.00,15.15,3300,9.573012
2005-11-01,15.08,15.30,14.97,14.98,4100,9.42753
2005-10-03,15.08,15.12,14.95,15.02,2900,9.414494
2005-09-01,15.15,15.37,14.95,15.08,3500,9.413866
2005-08-01,15.26,15.34,15.02,15.09,3300,9.382428
2005-07-01,15.43,15.45,15.10,15.24,5200,9.437639
2005-06-01,15.14,15.49,15.04,15.43,3800,9.517156
2005-05-02,15.13,15.16,14.96,15.11,3900,9.282403
2005-04-01,15.05,15.13,14.86,15.13,2200,9.257117
2005-03-01,15.17,15.45,14.60,14.95,4900,9.110083
2005-02-01,15.00,15.39,14.96,15.16,3900,9.200904
2005-01-03,14.90,15.05,14.66,14.95,5100,9.036625
2004-12-01,14.90,15.10,14.66,14.82,3900,8.920721
2004-11-01,15.00,15.23,14.85,14.85,1900,8.90156
2004-10-01,14.91,15.01,14.76,15.01,2300,8.960476
2004-09-01,14.78,15.01,14.69,14.87,4800,8.839839
2004-08-02,14.72,15.03,14.62,14.75,3600,8.731769
2004-07-01,14.19,14.72,14.15,14.72,4000,8.677481
2004-06-01,14.02,14.35,13.93,14.14,4500,8.299429
2004-05-03,14.08,14.25,13.75,13.98,5500,8.169151
2004-04-01,15.07,15.07,13.70,14.06,7600,8.179845
2004-03-01,14.97,15.20,14.93,15.07,9200,8.730083
2004-02-02,14.93,14.97,14.80,14.96,6400,8.63073
2004-01-02,14.74,14.96,14.70,14.85,5100,8.531548
2003-12-01,14.61,14.70,14.24,14.70,4900,8.409944
2003-11-03,14.72,14.95,14.36,14.61,7900,8.322689
2003-10-01,14.55,14.97,14.31,14.63,7400,8.298692
2003-09-02,13.88,14.64,13.82,14.45,3700,8.161947
2003-08-01,13.90,14.26,13.75,13.85,6300,7.789742
2003-07-01,14.96,15.00,13.80,13.80,7400,7.727038
2003-06-02,14.56,15.00,14.48,14.96,5800,8.376557
2003-05-01,14.24,14.96,14.00,14.48,6400,8.107791
2003-04-01,14.00,14.24,13.72,14.24,7300,7.973408
2003-03-03,13.64,14.08,13.48,13.96,7600,7.816628
2003-02-03,13.48,13.88,13.40,13.56,8200,7.592656
2003-01-02,13.48,13.64,13.16,13.48,9100,7.547861
2002-12-02,13.00,13.40,12.96,13.40,9200,7.503066
2002-11-01,14.00,14.00,12.80,12.96,9100,7.256697
2002-10-01,14.24,14.32,13.80,13.88,6300,7.771833
2002-09-03,14.08,14.40,13.88,14.16,8000,7.928613
2002-08-01,13.72,14.24,13.72,14.08,5600,7.883819
2002-07-01,13.48,13.72,13.40,13.72,6000,7.682244
2002-06-03,13.40,13.72,13.40,13.40,6600,7.503066
2002-05-01,13.40,13.72,13.24,13.40,4700,7.503066
2002-04-01,13.64,13.80,13.32,13.40,4400,7.503066
2002-03-01,13.56,14.16,13.56,13.64,6900,7.63745
2002-02-01,13.72,13.88,13.40,13.48,4900,7.547861
2002-01-02,13.16,13.72,13.16,13.64,8000,7.63745
2001-12-14,15.00,15.00,12.64,13.08,16900,7.323889
