Date,Open,High,Low,Close,Volume,Adj Close
2009-10-01,20.419994,22.549995,14.34,19.469999,1000,12.783764
2009-09-01,20.899994,22.390005,20.07,21.019997,700,13.801473
2009-08-03,22.000004,23.749996,20.849998,20.849998,500,13.689856
2009-07-01,23.389996,25.099995,21.190004,22.000004,3100,14.433596
2009-06-01,27.030001,27.75,22.249996,23.500004,2100,15.417704
2009-05-01,28.50,29.550001,23.639999,25.999996,3600,17.047043
2009-04-01,22.600006,30.449999,22.440001,30.449999,1500,19.964712
2009-03-02,19.999996,23.400002,19.139999,23.400002,2200,15.342341
2009-02-02,17.200005,21.769997,15.75,19.999996,6100,13.10179
2009-01-02,21.75,22.999996,17.599995,17.599995,1300,11.529574
2008-12-01,20.500004,23.500004,19.139999,21.949995,2300,14.379215
2008-11-03,20.500004,21.599998,17.749996,21.499996,900,14.084424
2008-10-01,22.570005,23.140005,13.50,20.500004,5600,13.41802
2008-09-02,24.300001,25.920002,21.48,22.069996,2900,14.445638
2008-08-01,23.509995,24.550007,22.540005,24.250004,4900,15.872535
2008-07-01,19.810005,24.739994,19.50,23.509995,1300,15.377862
2008-06-02,19.650002,24.00,19.650002,20.020004,1500,13.095063
2008-05-01,22.399994,22.600006,19.50,19.650002,600,12.842575
2008-04-01,19.600006,23.200005,19.000004,22.399994,1700,14.639877
2008-03-03,17.849998,21.010006,17.700001,19.000004,2300,12.41776
2008-02-01,17.050005,19.249996,16.600006,18.250004,1600,11.917113
2008-01-02,17.050005,18.550005,13.249995,17.099998,1800,11.166168
2007-12-03,19.110001,19.210005,16.26,17.260006,2300,11.270651
2007-11-01,18.66,20.980003,18.00,19.699995,600,12.863946
2007-10-01,21.599998,21.599998,16.92,19.660006,1000,12.826828
2007-09-04,23.500004,24.00,19.900005,21.400005,2500,13.96206
2007-08-01,22.600006,24.259995,22.000004,23.500004,1000,15.332169
2007-07-02,26.099998,26.16,22.049999,22.32,6800,14.552797
2007-06-01,25.98,26.939999,24.689999,26.099998,1200,17.017384
2007-05-01,25.349998,26.25,24.340004,25.699993,1700,16.746969
2007-04-02,23.969999,25.860001,23.539995,25.349998,600,16.5189
2007-03-01,23.500004,25.060005,23.500004,24.019997,2700,15.652226
2007-02-01,26.410006,27.520004,23.400002,23.880001,2900,15.551375
2007-01-03,26.629995,26.899996,25.249996,26.49,2000,17.251085
2006-12-01,24.09,26.380005,23.890005,26.380005,1400,17.179455
2006-11-01,22.999996,24.900002,22.600006,24.229996,1700,15.779303
2006-10-02,20.749996,23.200005,20.25,22.759995,2800,14.812634
2006-09-01,21.529995,23.650005,20.920004,21.00,1400,13.667195
2006-08-01,21.499996,22.50,20.25,21.539999,19100,14.018637
2006-07-03,24.209999,24.829994,21.900002,22.000004,2400,14.308384
2006-06-01,24.75,26.25,22.999996,24.209999,2600,15.745722
2006-05-01,24.199993,25.549995,23.299995,24.499996,3300,15.93433
2006-04-03,24.499996,25.300007,24.109995,24.400005,3300,15.860233
2006-03-01,24.300001,25.600004,23.239994,24.499996,2100,15.925228
2006-02-01,21.769997,24.499996,21.250004,24.499996,1500,15.91613
2006-01-03,19.200001,22.000004,19.200001,21.949995,1800,14.259553
2005-12-01,18.150002,19.390005,18.150002,19.390005,1500,12.596486
2005-11-01,17.800005,19.150005,17.800005,18.00,2400,11.693485
2005-10-03,19.900005,20.299995,17.500004,18.00,2300,11.684494
2005-09-01,19.990005,20.099998,19.300005,19.699995,4300,12.788027
2005-08-01,22.049999,22.879995,19.50,20.16,6900,13.086633
2005-07-01,22.399994,23.599995,20.099998,21.99,9100,14.264807
2005-06-01,20.449995,22.750004,20.400002,22.750004,1900,14.757818
2005-05-02,19.240005,21.049995,19.240005,20.25,5200,13.136078
2005-04-01,17.549999,19.999996,15.550005,19.289999,6500,12.505294
2005-03-01,18.790005,19.270004,17.200005,17.76,4500,11.513428
2005-02-01,19.699995,20.179995,17.73,18.709995,5100,12.120858
2005-01-03,22.200001,22.200001,18.00,19.099995,2700,12.373511
2004-12-01,21.949995,22.600006,21.00,22.300005,10000,14.446567
2004-11-01,20.050005,22.110001,19.50,21.949995,8700,14.219821
2004-10-01,19.840006,22.150005,19.840006,20.299995,3200,13.14312
2004-09-01,18.880005,20.179995,18.75,19.879995,2000,12.871193
2004-08-02,29.740005,29.740005,17.700001,18.889996,2400,12.230224
2004-07-01,30.230011,31.659996,28.500008,29.990002,2900,12.935668
2004-06-01,26.73,30.230011,26.500004,30.230011,5200,13.039191
2004-05-03,25.65,26.750004,24.500004,26.579992,3900,11.464819
2004-04-01,21.899992,26.199989,20.999992,25.499992,4300,10.990709
2004-03-01,21.550005,22.400009,20.999992,21.750008,2600,9.374434
2004-02-02,21.050011,22.000004,20.859997,21.15,2000,9.115826
2004-01-02,18.499996,20.900002,18.499996,20.900002,1500,9.008075
2003-12-01,20.200006,20.200006,18.490005,18.490005,1200,7.969346
2003-11-03,20.749996,20.749996,18.749992,19.98,400,8.611547
2003-10-01,20.000004,21.199995,20.000004,20.749996,1000,8.934476
2003-09-02,20.000004,20.999992,20.000004,20.000004,200,8.611547
2003-08-01,26.499994,32.50,19.399996,20.000004,1000,8.611547
2003-07-01,24.299999,27.00,23.999996,26.899998,900,7.721685
2003-06-02,21.849987,25.950005,21.849987,24.299999,3100,6.975351
2003-05-01,21.299995,22.200006,20.699987,21.700001,7700,6.229018
2003-04-01,20.149998,21.199995,20.149998,21.150013,500,6.065357
2003-03-03,19.300005,20.149998,19.300005,20.149998,1300,5.778575
2003-02-03,21.099995,21.199995,18.799999,19.300005,1300,5.534816
2003-01-02,22.900017,22.900017,21.099995,21.099995,1900,6.051013
2002-12-02,21.700001,23.150003,21.150013,22.900017,2200,6.56722
2002-11-01,23.399988,23.399988,21.499998,21.800003,2300,6.25176
2002-10-01,23.850012,23.850012,22.349993,23.499989,2400,6.733091
2002-09-03,23.050001,23.899996,22.179993,23.850012,1800,6.833378
2002-08-01,22.600012,24.600004,21.86001,23.250004,3000,6.661467
2002-07-01,22.400011,22.600012,20.599989,22.600012,6100,6.475235
2002-06-03,25.999989,25.999989,21.800003,22.500011,2500,6.446583
2002-05-01,25.999989,27.500008,25.750002,26.250008,3300,7.521012
2002-04-01,22.000004,25.500015,21.399998,25.500015,3700,7.300526
2002-03-01,17.000011,22.24999,16.749989,22.049988,5900,6.3128
2002-02-01,15.999997,17.249996,15.979983,17.000011,31800,4.867017
2002-01-02,13.50,15.999997,10.499996,15.999997,21400,4.580719
2001-12-03,14.349995,14.349995,12.499988,13.50,2500,3.864982
2001-11-01,14.999985,15.010009,14.349995,14.349995,600,4.108331
2001-10-01,14.000006,15.250005,12.999994,14.999985,1100,4.288593
2001-09-04,15.450006,15.999997,13.749987,14.000006,26100,4.002693
2001-08-01,16.300001,16.349985,15.49999,15.550009,2400,4.445848
2001-07-02,15.869992,16.300001,15.75001,16.300001,1800,4.660276
2001-06-01,15.999997,16.500004,15.869992,15.869992,5200,4.537334
2001-05-01,15.850013,16.050014,15.799994,15.999997,18200,4.574503
2001-04-02,15.49999,15.999997,15.49999,15.75001,4700,4.497398
2001-03-01,15.75001,15.75001,15.350006,15.49999,200,4.426005
2001-02-01,14.999985,15.899997,14.999985,15.75001,900,4.497398
2001-01-02,13.437494,14.999985,12.124991,14.999985,7100,4.283228
2000-12-01,13.749987,15.49999,13.437494,13.437494,4900,3.837061
2000-11-01,15.75001,15.75001,14.562483,14.749998,3200,4.211845
2000-10-02,15.937492,15.937492,15.49999,15.75001,400,4.491321
2000-09-01,15.937492,15.999997,15.937492,15.937492,1400,4.544784
2000-08-01,15.999997,16.125008,15.937492,15.937492,2100,4.544784
2000-07-03,15.625002,15.937492,15.375015,15.937492,600,4.544784
2000-06-01,15.250005,15.874988,15.250005,15.625002,1100,4.455673
2000-05-01,15.687506,16.062504,15.250005,15.250005,600,4.348738
2000-04-03,17.124987,17.124987,14.62499,15.437487,8400,4.396447
2000-03-01,17.999989,18.499996,17.000011,17.124987,6400,4.87703
2000-02-01,16.875,18.625004,16.875,17.500017,5600,4.983835
2000-01-03,18.124998,18.124998,16.500004,16.875,2900,4.805837
