Date,Open,High,Low,Close,Volume,Adj Close
2005-05-02,5.99,6.61,5.61,6.41,295700,6.289315
2005-04-01,6.20,6.60,5.91,5.95,171900,5.837976
2005-03-01,6.53,6.58,5.80,6.25,153800,6.132328
2005-02-01,6.59,6.94,5.76,6.48,206100,6.284296
2005-01-03,6.72,6.72,6.30,6.59,184900,6.390974
2004-12-01,6.52,6.74,6.35,6.72,150000,6.517047
2004-11-01,5.81,6.60,5.80,6.51,225500,6.31339
2004-10-01,5.89,6.15,5.74,5.82,101900,5.578699
2004-09-01,5.73,5.93,5.66,5.89,78100,5.645797
2004-08-02,5.30,5.81,5.04,5.74,93400,5.431235
2004-07-01,5.74,5.97,5.08,5.40,120000,5.109525
2004-06-01,6.22,6.22,5.50,5.72,112200,5.412311
2004-05-03,6.91,7.15,5.50,6.15,143900,5.747751
2004-04-01,7.14,7.72,6.85,6.93,125200,6.476734
2004-03-01,7.05,7.25,6.82,7.10,111100,6.635614
2004-02-02,7.07,7.19,6.28,6.95,194000,6.427004
2004-01-02,6.80,7.22,6.68,7.13,103700,6.593459
2003-12-01,6.85,7.00,6.54,6.75,89400,6.242054
2003-11-03,7.26,7.46,6.40,6.75,124800,6.242054
2003-10-01,6.90,7.60,6.88,7.20,80300,6.584755
2003-09-02,6.90,7.20,6.87,6.90,87900,6.310391
2003-08-01,7.18,7.20,6.53,6.90,78700,6.24278
2003-07-01,7.17,7.46,6.93,7.19,87800,6.505157
2003-06-02,6.99,7.44,6.65,7.16,125400,6.478015
2003-05-01,6.52,7.00,5.94,7.00,83100,6.263403
2003-04-01,5.70,6.65,5.69,6.56,60400,5.869703
2003-03-03,6.12,6.59,5.60,5.73,90700,5.127042
2003-02-03,7.25,7.50,6.00,6.12,64700,5.409005
2003-01-02,6.08,7.44,6.04,7.30,85900,6.451918
2002-12-02,6.20,6.60,6.00,6.00,69400,5.302946
2002-11-01,6.20,6.42,5.60,6.10,54800,5.391328
2002-10-01,6.24,6.37,5.35,6.14,71700,5.361665
2002-09-03,6.71,6.74,5.90,6.24,86000,5.448989
2002-08-01,5.75,6.89,5.45,6.61,71100,5.727957
2002-07-01,6.92,7.00,5.53,5.70,64600,4.939388
2002-06-03,7.02,7.15,6.35,6.92,102400,5.996591
2002-05-01,7.69,7.94,6.81,7.12,80500,6.169902
2002-04-01,6.98,7.90,6.60,7.70,88500,6.624503
2002-03-01,7.40,7.95,6.70,6.90,81300,5.936243
2002-02-01,7.65,7.99,6.90,7.45,76700,6.366405
2002-01-02,7.30,8.29,6.35,7.70,81700,6.580043
2001-12-03,6.10,7.50,5.78,7.20,102500,6.152768
2001-11-01,6.25,6.75,5.94,6.19,52400,5.289671
2001-10-01,5.70,6.49,5.35,6.25,90200,5.296213
2001-09-04,7.45,8.20,5.49,5.75,123700,4.872516
2001-08-01,9.29,9.59,7.15,7.40,88200,6.270716
2001-07-02,9.81,10.18,8.57,9.29,101900,7.821827
2001-06-01,11.20,11.61,7.90,10.00,313700,8.419621
2001-05-01,8.97,11.25,8.00,11.15,178300,9.387877
2001-04-02,7.50,9.95,6.29,8.97,161500,7.518318
2001-03-01,8.55,9.04,6.99,7.70,154600,6.453851
2001-02-01,6.05,9.25,6.00,8.76,312400,7.300396
2001-01-02,5.5625,6.3125,4.75,6.00,175300,5.000271
2000-12-01,3.5625,5.8125,3.4375,5.50,126900,4.583582
2000-11-01,3.0625,3.75,2.875,3.4375,70300,2.864738
2000-10-02,3.125,3.25,2.6875,3.0625,64500,2.515761
2000-09-01,3.1875,3.4375,2.75,3.25,94200,2.669788
2000-08-01,2.875,3.375,2.4375,3.125,109200,2.524318
2000-07-03,2.1875,3.0625,2.1875,2.875,81100,2.322373
2000-06-01,2.25,3.25,2.0625,2.1875,201400,1.767023
2000-05-01,2.3125,2.625,2.00,2.25,70700,1.77712
2000-04-03,2.375,2.50,1.9375,2.375,126300,1.875849
2000-03-01,2.50,3.25,2.25,2.375,99100,1.875849
2000-02-01,2.75,3.0625,2.375,2.4375,125900,1.889396
2000-01-03,3.25,3.375,2.75,2.75,64800,2.131626
