Date,Open,High,Low,Close,Volume,Adj Close
2010-08-02,35.209999,37.68,32.360001,33.049999,1950300,32.372158
2010-07-01,27.00,35.23,26.24,34.759998,1849300,34.047085
2010-06-01,28.440001,30.120001,25.48,26.969999,1735800,26.416855
2010-05-03,35.130001,35.73,26.98,28.77,2113100,28.179939
2010-04-01,36.09,40.290001,35.009998,35.02,1489100,34.301754
2010-03-01,34.290001,37.099998,33.860001,35.869999,883600,35.134319
2010-02-01,31.10,35.759998,29.60,34.25,996700,33.547546
2010-01-04,32.700001,37.41,30.90,30.91,1244400,30.276049
2009-12-01,30.66,33.099998,29.690001,32.34,1325100,31.67672
2009-11-02,28.200001,30.950001,27.77,30.309999,1313100,29.688353
2009-10-01,27.379999,30.780001,25.77,28.110001,1874800,27.533476
2009-09-01,30.93,32.900002,26.75,27.629999,1871300,27.063318
2009-08-03,32.060001,33.830002,29.110001,31.24,1200900,30.599279
2009-07-01,29.18,32.150002,24.610001,31.459999,1183000,30.814768
2009-06-01,28.799999,31.280001,25.809999,29.07,1454400,28.473785
2009-05-01,25.540001,29.790001,24.09,28.860001,1469000,28.268093
2009-04-01,19.209999,26.23,18.940001,24.299999,1891100,23.801617
2009-03-02,16.49,21.530001,14.62,19.60,2419200,19.198011
2009-02-02,20.91,26.42,16.00,17.139999,2920200,16.788465
2009-01-02,23.84,28.700001,18.51,21.280001,2633500,20.843555
2008-12-01,24.049999,26.15,17.74,23.59,2428900,23.106178
2008-11-03,31.360001,32.939999,20.25,24.620001,2603200,24.115055
2008-10-01,42.23,42.360001,21.98,31.52,3060300,30.873537
2008-09-02,61.560001,61.630001,39.209999,42.610001,1938600,41.736088
2008-08-01,59.900002,62.490002,53.52,61.630001,1507700,60.365993
2008-07-01,51.259998,63.139999,45.900002,59.849998,2316600,58.622498
2008-06-02,60.150002,61.279999,49.830002,52.41,2335800,51.335091
2008-05-01,60.150002,61.509998,54.68,60.43,2419400,59.190605
2008-04-01,60.450001,71.190002,58.59,60.130001,1787700,58.896759
2008-03-03,64.199997,67.25,52.48,59.880001,1714200,58.651886
2008-02-01,60.169998,68.489998,53.59,64.860001,1969300,63.529747
2008-01-02,67.980003,71.940002,49.799999,60.220001,2533600,58.984913
2007-12-03,68.440002,71.949997,60.900002,67.980003,1822000,66.585762
2007-11-01,59.279999,70.830002,56.119999,68.940002,2244700,67.52607
2007-10-01,50.98,61.25,48.189999,59.68,1734300,58.455986
2007-09-04,44.119999,51.18,42.169998,50.77,1679900,49.728729
2007-08-01,39.990002,45.900002,36.66,43.200001,1567400,42.313988
2007-07-02,43.790001,46.470001,36.75,38.43,1510300,37.641815
2007-06-01,43.400002,45.610001,41.18,43.41,1184000,42.519676
2007-05-01,41.880001,44.200001,40.150002,43.279999,1814800,42.392342
2007-04-02,36.970001,43.98,35.50,41.73,1575700,40.874134
2007-03-01,36.25,38.240002,35.099998,36.970001,1404400,36.211761
2007-02-01,34.150002,39.50,34.099998,36.25,2378000,35.506527
2007-01-03,31.219999,34.259998,28.67,33.970001,2102800,33.273289
2006-12-01,31.389999,35.57,30.60,30.940001,1622500,30.305433
2006-11-01,27.540001,33.34,26.92,31.23,2447400,30.589485
2006-10-02,25.299999,28.10,22.469999,26.75,2119100,26.201368
2006-09-01,24.85,25.870001,23.639999,25.35,965400,24.830082
2006-08-01,22.959999,26.60,22.549999,24.85,1402800,24.340336
2006-07-03,26.299999,27.610001,21.52,22.959999,2544300,22.4891
2006-06-01,24.459999,26.32,20.76,26.32,2311400,25.780188
2006-05-01,24.50,28.690001,23.01,24.459999,2524500,23.958334
2006-04-03,20.99,24.440001,20.33,23.67,1876500,23.184538
2006-03-01,19.65,21.10,17.99,20.74,1346200,20.314631
2006-02-01,18.110001,20.15,17.00,19.549999,1910500,19.149036
2006-01-03,16.75,18.07,16.25,18.01,1190400,17.640623
2005-12-01,16.98,17.42,16.40,16.57,797900,16.230156
2005-11-01,16.049999,17.07,15.47,16.93,1122100,16.582773
2005-10-03,18.200001,18.200001,14.60,15.99,2024800,15.662051
2005-09-01,20.530001,20.690001,17.90,18.200001,912700,17.826727
2005-08-01,20.41,21.299999,19.33,20.530001,776500,20.108938
2005-07-01,19.15,21.459999,19.129999,20.690001,1002600,20.265657
2005-06-01,18.440001,19.65,17.950001,19.120001,1002600,18.727858
2005-05-02,17.60,19.610001,17.190001,18.360001,1189300,17.983444
2005-04-01,18.299999,18.34,16.50,17.200001,1126500,16.847235
2005-03-01,19.58,20.190001,18.10,18.25,1090700,17.8757
2005-02-01,20.530001,21.15,18.030001,19.469999,1864700,19.070677
2005-01-03,21.90,21.940001,19.620001,20.530001,1020100,20.108938
2004-12-01,21.82,22.690001,20.67,21.889999,858400,21.441044
2004-11-01,19.629999,22.07,19.08,21.790001,1194300,21.343096
2004-10-01,22.639999,23.129999,18.82,19.42,1468100,19.021704
2004-09-01,19.90,22.90,19.83,22.620001,960200,22.156075
2004-08-02,20.75,20.889999,19.00,19.99,725100,19.580013
2004-07-01,20.370001,21.50,18.139999,20.92,1030000,20.49094
2004-06-01,19.16,20.440001,19.049999,20.370001,609100,19.952221
2004-05-03,19.299999,20.10,17.780001,19.16,1067000,18.767036
2004-04-01,20.57,22.33,19.15,19.25,1747400,18.85519
2004-03-01,18.65,20.950001,17.879999,20.709999,1198300,20.285246
2004-02-02,20.16,20.559999,16.110001,18.65,2141500,18.267496
2004-01-02,20.17,22.129999,19.48,20.16,1159000,19.746527
2003-12-01,17.200001,20.50,16.559999,20.139999,1430400,19.726936
2003-11-03,18.200001,18.42,16.440001,17.200001,685300,16.847235
2003-10-01,17.35,18.200001,15.25,18.00,1296900,17.630827
2003-09-02,21.98,21.98,16.76,17.139999,1080000,16.788465
2003-08-01,19.190001,22.799999,18.00,22.08,821800,21.627148
2003-07-01,17.08,19.50,15.55,19.18,1367700,18.786627
2003-06-02,17.950001,22.48,15.87,17.08,1350000,16.729696
2003-05-01,18.10,19.389999,17.49,17.879999,798200,17.513287
2003-04-01,16.200001,18.60,15.80,18.209999,827200,17.836519
2003-03-03,16.24,17.379999,14.30,16.10,763800,15.769795
2003-02-03,18.10,18.74,15.63,16.24,835200,15.906924
2003-01-02,22.18,23.10,17.00,17.90,1271100,17.532877
2002-12-02,24.25,24.51,21.200001,22.10,687500,21.646738
2002-11-01,25.35,26.389999,21.10,24.139999,1022300,23.644897
2002-10-01,23.209999,26.200001,20.65,25.40,1020500,24.879055
2002-09-03,18.90,23.33,18.00,23.200001,765200,22.724178
2002-08-01,17.83,20.65,16.450001,19.120001,571100,18.727858
2002-07-01,19.51,20.43,14.68,17.93,578500,17.562263
2002-06-03,20.60,22.50,19.200001,19.50,773400,19.100063
2002-05-01,22.90,23.299999,20.200001,20.75,479000,20.324427
2002-04-01,22.82,23.700001,18.75,22.719999,855200,22.254021
2002-03-01,22.459999,23.00,20.700001,22.82,893900,22.351971
2002-02-01,15.05,22.799999,14.85,22.459999,1343200,21.999353
2002-01-02,15.55,16.10,14.60,15.01,398100,14.702151
2001-12-03,14.01,16.950001,13.95,15.78,602200,15.456358
2001-11-01,11.50,14.60,11.33,13.95,619400,13.663891
2001-10-01,9.08,11.58,8.50,11.56,236600,11.322909
2001-09-04,11.74,11.86,8.19,9.05,318000,8.864388
2001-08-01,10.30,12.45,10.05,11.75,443900,11.509012
2001-07-02,9.10,10.37,8.75,10.31,195100,10.098546
2001-06-01,8.65,9.15,8.00,9.15,323800,8.962337
2001-05-01,8.70,8.81,7.90,8.65,258800,8.472591
2001-04-02,9.75,9.78,7.90,8.70,416300,8.521566
2001-03-01,11.60,11.78,9.12,9.60,393000,9.403109
2001-02-01,12.00,12.20,10.88,11.80,179500,11.557987
2001-01-02,12.0625,12.4375,10.9375,11.99,226600,11.734138
2000-12-01,9.8125,12.375,9.6875,12.125,266700,11.866257
2000-11-01,11.375,11.375,9.4375,9.75,307700,9.541939
2000-10-02,11.8125,11.875,10.625,11.375,259900,11.121266
2000-09-01,10.625,12.3125,9.9375,11.875,224100,11.610113
2000-08-01,12.9375,13.125,10.00,10.50,344500,10.265784
2000-07-03,12.125,13.25,11.75,12.875,200300,12.577478
2000-06-01,12.50,13.125,10.25,12.25,235100,11.966921
2000-05-01,11.875,14.50,11.375,12.50,349900,12.211143
2000-04-03,11.50,12.4375,10.00,11.875,276600,11.59097
2000-03-01,11.0625,12.1875,10.00,11.375,280400,11.102929
2000-02-01,11.5625,12.875,10.1875,11.00,339100,10.736898
2000-01-03,13.125,14.4375,11.375,11.625,337600,11.336394
