Date,Open,High,Low,Close,Volume,Adj Close
2004-04-01,10.84,10.84,9.68,9.77,20700,4.873791
2004-03-01,10.80,11.00,10.65,10.81,11600,5.362463
2004-02-02,10.65,10.86,10.60,10.85,7700,5.3545
2004-01-02,10.58,10.81,10.43,10.63,11000,5.218626
2003-12-01,10.63,10.68,10.32,10.51,9400,5.132456
2003-11-03,10.47,10.95,10.26,10.63,10600,5.163371
2003-10-01,10.30,10.48,10.17,10.37,8800,5.008934
2003-09-02,10.21,10.36,10.00,10.26,6800,4.928296
2003-08-01,9.85,10.30,9.83,10.20,11300,4.871752
2003-07-01,10.83,10.91,9.84,9.95,16600,4.725585
2003-06-02,10.72,11.00,10.69,10.78,13400,5.092562
2003-05-01,10.70,10.87,10.54,10.80,14400,5.074862
2003-04-01,10.20,10.70,10.11,10.60,11800,4.953808
2003-03-03,10.11,10.35,10.01,10.14,12000,4.712016
2003-02-03,10.24,10.27,10.01,10.12,10200,4.676189
2003-01-02,10.24,10.34,10.01,10.22,9300,4.696368
2002-12-02,10.10,10.39,9.96,10.20,16000,4.661189
2002-11-01,10.39,10.47,10.00,10.09,16200,4.585356
2002-10-01,10.98,11.03,9.80,10.39,15700,4.695562
2002-09-03,11.05,11.05,10.77,10.95,10500,4.922983
2002-08-01,10.85,11.08,10.40,11.06,11200,4.946868
2002-07-01,10.68,10.90,10.54,10.75,6700,4.782906
2002-06-03,10.44,10.76,10.35,10.68,8000,4.726962
2002-05-01,10.50,10.55,10.23,10.44,8500,4.596094
2002-04-01,10.00,10.47,10.00,10.47,8400,4.584695
2002-03-01,10.92,10.94,9.85,10.02,10200,4.363767
2002-02-01,10.60,10.93,10.54,10.91,9200,4.725832
2002-01-02,10.60,10.85,10.47,10.55,11500,4.546086
2001-12-03,10.90,10.96,10.08,10.58,12500,4.534814
2001-11-01,10.69,11.25,10.68,10.87,11900,4.633659
2001-10-01,10.45,10.69,10.36,10.69,9200,4.533835
2001-09-04,10.74,10.74,9.76,10.45,14600,4.409553
2001-08-01,10.17,10.77,10.10,10.72,14000,4.523484
2001-07-02,9.90,10.18,9.81,10.18,10400,4.26823
2001-06-01,9.85,9.92,9.71,9.90,8900,4.130412
2001-05-01,9.87,10.00,9.57,9.81,7700,4.072399
2001-04-02,9.80,9.88,9.70,9.80,7900,4.047906
2001-03-01,9.75,9.88,9.51,9.73,12200,3.998815
2001-02-01,9.85,9.98,9.63,9.70,14600,3.967249
2001-01-02,9.43,9.90,9.40,9.80,15200,3.988728
2000-12-01,8.94,9.45,8.92,9.40,17800,3.807573
2000-11-01,9.19,9.49,8.92,8.92,10700,3.594585
2000-10-02,9.32,9.67,8.94,9.19,9900,3.683487
2000-09-01,9.50,9.6875,9.18,9.29,13100,3.703808
2000-08-01,9.25,9.5625,9.0625,9.50,8500,3.767592
2000-07-03,9.00,9.25,8.9375,9.125,7200,3.599185
2000-06-01,8.875,9.0625,8.75,9.00,11900,3.530041
2000-05-01,9.00,9.125,8.5625,8.875,11000,3.460867
2000-04-03,8.9375,9.1875,8.8125,9.00,8700,3.489156
2000-03-01,8.6875,9.0625,8.6875,8.9375,17200,3.44594
2000-02-01,8.75,9.00,8.6875,8.6875,16200,3.330545
2000-01-03,8.875,8.875,8.5625,8.6875,18800,3.311782
