Date,Open,High,Low,Close,Volume,Adj Close
2009-07-01,42.630001,44.50,38.919998,42.91,7455200,37.067753
2009-06-01,45.540001,53.389999,41.09,42.50,9649200,36.713573
2009-05-01,40.310001,45.84,40.09,44.849998,6235200,38.743618
2009-04-01,34.52,41.740002,34.209999,40.049999,7877900,34.260395
2009-03-02,30.959999,38.68,29.049999,35.580002,10869500,30.436577
2009-02-02,41.73,43.669998,31.40,31.440001,8644100,26.895052
2009-01-02,42.799999,47.00,39.509998,42.310001,7440100,35.832527
2008-12-01,41.639999,43.689999,36.279999,42.669998,7450400,36.137413
2008-11-03,51.900002,54.650002,36.169998,42.630001,9460800,36.103539
2008-10-01,56.759998,58.00,39.990002,52.419998,11395300,44.063549
2008-09-02,67.00,68.470001,54.200001,57.349998,8361300,48.207642
2008-08-01,61.389999,68.75,60.77,65.559998,6521400,55.108856
2008-07-01,64.949997,69.50,61.009998,61.110001,8305900,51.053108
2008-06-02,82.610001,82.610001,65.550003,65.720001,8630900,54.904438
2008-05-01,84.860001,88.290001,80.550003,82.769997,5408600,69.148514
2008-04-01,75.019997,86.449997,74.040001,84.860001,7054300,70.565392
2008-03-03,79.32,81.32,71.589996,74.370003,8270100,61.84243
2008-02-01,83.370003,86.879997,78.709999,82.790001,6128200,68.844086
2008-01-02,87.57,87.839996,74.120003,83.18,9118100,68.829697
2007-12-03,92.50,93.639999,85.550003,87.459999,6376500,72.371307
2007-11-01,98.300003,98.669998,86.75,92.540001,7110600,76.574905
2007-10-01,105.449997,107.150002,92.00,98.589996,8262200,81.288887
2007-09-04,96.099998,106.150002,94.019997,104.989998,5901700,86.565781
2007-08-01,103.029999,106.349998,90.080002,96.699997,6125700,79.730553
2007-07-02,96.720001,107.830002,96.269997,103.43,5456500,84.990379
2007-06-01,101.449997,101.449997,93.580002,96.160004,4778300,79.016487
2007-05-01,93.150002,100.959999,92.379997,100.589996,4137900,82.656693
2007-04-02,88.900002,95.580002,88.080002,93.00,4586500,76.135941
2007-03-01,86.599998,91.870003,85.910004,88.910004,4194300,72.787598
2007-02-01,89.949997,92.239998,85.239998,87.260002,4641500,71.436798
2007-01-03,88.900002,90.339996,84.599998,89.559998,5173400,73.037666
2006-12-01,89.599998,91.849998,88.349998,88.839996,3232200,72.450493
2006-11-01,80.010002,92.050003,79.110001,88.529999,5439100,72.197685
2006-10-02,79.349998,84.389999,77.769997,79.860001,4705200,64.896896
2006-09-01,75.00,80.349998,72.129997,78.849998,4143400,64.076134
2006-08-01,77.419998,80.830002,72.900002,74.900002,4034500,60.866234
2006-07-03,81.349998,84.059998,76.889999,77.419998,4478300,62.672554
2006-06-01,83.599998,86.230003,76.400002,81.910004,4837800,66.307274
2006-05-01,83.449997,89.580002,81.209999,83.25,3912800,67.392021
2006-04-03,78.25,87.25,77.50,83.449997,3983000,67.323593
2006-03-01,72.559998,79.50,71.900002,77.93,2997600,62.870316
2006-02-01,70.00,74.889999,70.00,72.690002,4102100,58.642929
2006-01-03,70.400002,71.269997,65.900002,68.309998,4052400,54.878281
2005-12-01,68.349998,72.400002,68.32,70.239998,3322500,56.428787
2005-11-01,65.00,69.900002,64.199997,68.190002,4185900,54.781879
2005-10-03,67.919998,68.980003,63.700001,64.639999,4907300,51.732273
2005-09-01,66.650002,68.25,62.009998,67.949997,4334000,54.38131
2005-08-01,66.300003,68.379997,65.599998,67.019997,2885600,53.63702
2005-07-01,65.779999,67.949997,63.450001,66.010002,3716700,52.631969
2005-06-01,63.950001,66.849998,59.700001,66.00,5498800,52.623993
2005-05-02,59.52,64.199997,58.619999,63.900002,4197700,50.949596
2005-04-01,58.549999,60.099998,56.220001,59.52,4160000,47.262905
2005-03-01,54.98,58.939999,54.259998,58.459999,4404300,46.421192
2005-02-01,50.599998,55.049999,50.220001,54.970001,4193800,43.649899
2005-01-03,51.849998,52.25,49.52,50.599998,3609600,39.992062
2004-12-01,53.599998,55.290001,51.619999,51.77,2978500,40.916782
2004-11-01,50.099998,55.48,49.650002,53.57,3538700,42.339424
2004-10-01,51.619999,52.869999,48.099998,49.900002,3436800,39.287334
2004-09-01,52.099998,55.240002,50.50,51.619999,3146100,40.641521
2004-08-02,50.200001,52.82,48.27,52.220001,3078700,41.113918
2004-07-01,50.099998,51.25,46.400002,50.75,3447000,39.795471
2004-06-01,45.900002,51.490002,45.509998,51.09,3703900,40.06208
2004-05-03,43.25,46.619999,42.290001,45.799999,3448600,35.91394
2004-04-01,41.07,44.900002,40.310001,42.689999,2692500,33.319618
2004-03-01,43.380001,43.869999,38.040001,41.07,3229400,32.055206
2004-02-02,41.669998,45.099998,41.599998,43.369999,4016200,33.850357
2004-01-02,42.50,44.709999,41.470001,41.75,3312700,32.459385
2003-12-01,37.599998,43.369999,37.599998,42.139999,3564600,32.762596
2003-11-03,38.540001,40.150002,37.610001,38.389999,3101800,29.847084
2003-10-01,34.50,39.209999,34.400002,38.490002,3046900,29.792076
2003-09-02,37.290001,38.900002,33.66,34.330002,3452500,26.572147
2003-08-01,32.709999,37.459999,31.00,37.389999,3291600,28.940651
2003-07-01,34.099998,35.549999,31.16,33.119999,4338400,25.501938
2003-06-02,31.10,37.360001,31.00,34.32,5399000,26.425922
2003-05-01,27.17,30.860001,27.00,30.67,4582700,23.615473
2003-04-01,25.370001,28.66,25.200001,27.280001,4987000,20.884378
2003-03-03,27.700001,28.42,24.73,25.059999,5132700,19.184843
2003-02-03,30.90,31.629999,27.24,27.559999,3613400,21.098734
2003-01-02,33.00,34.59,30.200001,31.59,2852700,24.052324
2002-12-02,34.599998,34.880001,31.25,32.990002,2741700,25.118273
2002-11-01,29.790001,35.139999,29.559999,34.049999,4181300,25.925344
2002-10-01,34.32,36.02,28.530001,29.75,4935900,22.529737
2002-09-03,36.799999,37.799999,33.200001,34.130001,3517700,25.846722
2002-08-01,41.00,41.650002,34.099998,37.07,4282800,28.073189
2002-07-01,44.970001,45.279999,37.099998,41.52,4637200,31.299608
2002-06-03,43.400002,45.09,41.450001,45.00,3087600,33.922985
2002-05-01,44.900002,46.029999,42.459999,42.650002,2879600,32.151455
2002-04-01,48.25,50.049999,41.00,44.599998,4903500,33.495773
2002-03-01,46.549999,51.07,45.25,48.25,3946800,36.237022
2002-02-01,41.00,47.470001,40.50,45.959999,4280100,34.51717
2002-01-02,38.540001,41.889999,37.650002,40.950001,4044700,30.626699
2001-12-03,35.099998,39.419998,34.029999,38.779999,3600900,29.003744
2001-11-01,32.50,36.25,31.58,35.099998,4196100,26.251455
2001-10-01,33.50,38.099998,32.049999,32.599998,5637600,24.258369
2001-09-04,49.75,51.970001,27.60,33.50,10487800,24.92808
2001-08-01,58.650002,59.799999,50.169998,51.200001,2858800,38.099037
2001-07-02,56.299999,58.900002,52.549999,58.529999,3168900,43.420971
2001-06-01,62.900002,67.550003,55.400002,55.599998,4249000,41.247326
2001-05-01,62.700001,69.849998,62.330002,62.889999,3087400,46.655476
2001-04-02,55.709999,64.910004,53.919998,61.799999,3401000,45.726254
2001-03-01,61.860001,65.599998,49.700001,55.709999,4677800,41.220219
2001-02-01,58.50,63.900002,56.040001,62.200001,2962100,46.022217
2001-01-02,65.3125,65.3125,54.560001,58.50,4107200,43.154854
2000-12-01,68.6875,70.9375,61.4375,66.00,4061400,48.687527
2000-11-01,67.8125,70.00,61.9375,69.0625,3708700,50.946701
2000-10-02,61.25,67.875,54.00,67.8125,4791900,49.917156
2000-09-01,53.75,66.9375,53.75,64.50,6109400,47.478806
2000-08-01,48.8125,54.875,45.3125,53.640621,4495600,39.485157
2000-07-03,41.8125,50.25,41.4375,48.8125,4673700,35.827564
2000-06-01,39.3125,42.25,37.6875,41.8125,3330700,30.68968
2000-05-01,39.6875,40.1875,36.25,39.0625,3025600,28.671227
2000-04-03,37.75,41.25,34.0625,39.6875,4231400,29.023521
2000-03-01,36.625,38.9375,32.00,37.8125,4689300,27.65233
2000-02-01,44.1875,45.1875,35.875,36.9375,3911000,27.012442
2000-01-03,41.4375,48.125,39.75,44.50,4570200,32.431786
