Date,Open,High,Low,Close,Volume,Adj Close
2008-03-03,26.120001,29.129999,24.190001,27.16,1924000,21.296394
2008-02-01,27.18,27.92,24.790001,26.17,1549900,20.520126
2008-01-02,23.219999,27.25,19.75,27.18,1719800,21.103605
2007-12-03,25.00,26.84,22.50,23.27,986300,18.06773
2007-11-01,25.620001,25.82,23.059999,25.040001,1216900,19.442028
2007-10-01,26.48,27.969999,25.120001,25.99,810100,19.967054
2007-09-04,26.040001,29.99,25.23,26.530001,905600,20.381914
2007-08-01,23.50,27.540001,22.469999,26.07,1380100,20.028515
2007-07-02,25.15,25.51,23.120001,23.549999,746100,17.904716
2007-06-01,26.799999,27.02,24.35,25.040001,512900,19.037542
2007-05-01,26.540001,27.639999,26.07,26.66,434800,20.269203
2007-04-02,26.50,28.110001,25.75,26.559999,687100,19.998217
2007-03-01,28.01,28.34,26.299999,26.59,804800,20.020805
2007-02-01,29.610001,30.559999,27.85,28.280001,545700,21.293282
2007-01-03,30.26,30.49,29.23,29.59,417900,22.08234
2006-12-01,29.85,30.940001,29.51,30.16,321800,22.507719
2006-11-01,29.25,30.01,28.200001,29.90,515800,22.313686
2006-10-02,30.870001,31.49,28.700001,29.01,508100,21.470638
2006-09-01,30.74,31.75,30.280001,30.82,386900,22.810242
2006-08-01,29.65,30.82,29.309999,30.700001,349500,22.721428
2006-07-03,30.469999,31.40,28.85,29.75,434100,21.842525
2006-06-01,30.25,31.50,29.33,30.450001,498900,22.356468
2006-05-01,31.299999,31.76,29.059999,30.26,447000,22.21697
2006-04-03,30.889999,31.879999,29.60,31.32,629500,22.816448
2006-03-01,28.83,31.950001,28.629999,30.959999,622000,22.55419
2006-02-01,28.82,29.110001,27.25,28.67,436700,20.885939
2006-01-03,29.299999,30.60,28.59,28.799999,500100,20.800228
2005-12-01,28.48,30.35,28.469999,29.40,359200,21.233566
2005-11-01,27.84,29.280001,27.290001,28.280001,418000,20.424669
2005-10-03,26.549999,29.00,24.43,27.950001,683700,20.044971
2005-09-01,28.030001,28.25,25.700001,26.42,431400,18.947697
2005-08-01,27.91,28.309999,26.84,27.93,364200,20.030628
2005-07-01,28.60,30.200001,27.76,27.940001,529300,19.890028
2005-06-01,27.65,28.85,27.139999,28.469999,367400,20.267326
2005-05-02,26.50,28.209999,26.209999,27.540001,420000,19.605274
2005-04-01,25.360001,26.75,23.799999,26.51,501200,18.733524
2005-03-01,37.59,38.089996,24.700001,25.299999,403800,17.878468
2005-02-01,37.630005,39.079994,36.700005,37.579994,549000,17.704155
2005-01-03,39.940006,40.800003,36.449997,37.639996,623100,17.590714
2004-12-01,41.500004,41.719994,39.589996,39.970005,364800,18.679623
2004-11-01,39.09,41.52,38.950005,41.500004,457700,19.394655
2004-10-01,35.489998,39.499996,34.720005,39.09,739800,18.154037
2004-09-01,36.449997,37.23,35.010002,35.489998,501900,16.48214
2004-08-02,34.099995,36.769997,34.000004,36.340004,480400,16.876894
2004-07-01,36.709995,36.769997,33.319992,34.159996,571000,15.751111
2004-06-01,38.400002,38.449993,36.00,36.580002,620500,16.866972
2004-05-03,34.41,38.590004,33.259995,38.269997,621200,17.646225
2004-04-01,38.449993,38.449993,33.510002,34.420006,923400,15.757893
2004-03-01,40.870003,40.870003,35.890007,38.029995,726400,17.410589
2004-02-02,39.57,42.550007,39.100006,40.339996,937800,18.468134
2004-01-02,37.450005,39.510002,35.449993,39.469994,773400,17.962431
2003-12-01,37.849995,38.530006,35.25,37.199997,445600,16.929377
2003-11-03,34.420006,38.089996,34.110001,37.380001,661900,17.011293
2003-10-01,30.910006,34.729996,30.880005,34.639996,661200,15.667057
2003-09-02,32.140007,34.159996,30.769997,30.900002,846800,13.975524
2003-08-01,28.129995,32.140007,27.150002,32.140007,736100,14.536356
2003-07-01,27.93,29.500004,27.00,28.139999,816200,12.630538
2003-06-02,26.899996,29.179993,25.189995,27.93,1102300,12.536281
2003-05-01,24.900002,26.599995,24.679993,26.449993,858000,11.871985
2003-04-01,23.400002,25.450005,23.269997,25.02,691200,11.133701
2003-03-03,25.349998,25.600004,23.230003,23.230003,895200,10.337168
2003-02-03,25.949999,26.299995,24.869999,25.120005,601500,11.178203
2003-01-02,27.349995,28.300007,24.649996,25.949999,544800,11.456079
2002-12-02,26.899996,27.599998,25.729996,27.150002,488600,11.985842
2002-11-01,26.080004,27.75,24.550007,26.280001,684900,11.601765
2002-10-01,24.850004,26.950005,21.599998,26.179993,907100,11.468231
2002-09-03,33.449997,33.499996,23.659994,24.400005,1430500,10.688501
2002-08-01,33.550007,34.450005,31.000004,33.48,603900,14.666022
2002-07-01,32.050007,33.649994,27.300001,33.649994,612200,14.653655
2002-06-03,35.050007,35.170006,31.000004,32.050007,649900,13.956903
2002-05-01,32.170006,35.080002,31.74,34.889999,742800,15.193644
2002-04-01,29.179993,32.230003,28.549995,32.089996,1042200,13.886265
2002-03-01,29.899996,31.300007,28.930006,29.050007,1059500,12.570774
2002-02-01,29.059994,30.139996,28.219994,29.809994,691600,12.899643
2002-01-02,26.449993,29.440006,25.909996,29.01,1142400,12.47957
2001-12-03,49.670006,50.37999,24.499996,26.459999,1329800,11.382607
2001-11-01,52.089993,53.760002,48.849991,49.670006,2006100,10.683563
2001-10-01,59.300011,61.439999,51.770012,52.089993,1345800,11.130598
2001-09-04,59.000008,60.00,52.659988,59.259991,2090900,12.662684
2001-08-01,60.029999,63.090004,54.26001,59.000008,1629300,12.607132
2001-07-02,57.00,61.749992,56.979988,59.990009,1123000,12.753629
2001-06-01,56.109985,58.550011,50.82,54.999992,1568000,11.692771
2001-05-01,57.860012,58.50,55.299992,55.899986,977400,11.884108
2001-04-02,53.562508,57.96999,51.75,57.860012,1148800,12.234909
2001-03-01,54.375,56.562508,50.4375,53.4375,1549300,11.299737
2001-02-01,52.50,57.23436,52.062508,54.687508,1491200,11.564061
2001-01-02,53.874992,54.00,47.375008,52.187492,2414400,10.985186
2000-12-01,44.85936,54.875008,43.562492,54.312508,2008500,11.432491
2000-11-01,37.374992,45.312508,37.187492,44.750008,2084600,9.419636
2000-10-02,38.8125,39.00,31.25001,37.50,3012700,7.840922
2000-09-01,35.499992,39.500008,35.0625,38.625,1042900,8.07615
2000-08-01,28.875,35.937508,28.875,35.124992,1386600,7.344329
2000-07-03,25.93749,29.12499,25.93749,29.12499,1447100,6.04216
2000-06-01,27.50001,30.9375,25.25001,25.74999,1888800,5.341995
2000-05-01,27.5625,28.3125,25.62501,27.24999,1439500,5.653179
2000-04-03,28.37499,28.875,24.50001,27.5625,929800,5.660829
2000-03-01,24.375,28.875,21.75,28.37499,1386600,5.8277
2000-02-01,29.18751,29.75001,23.68749,23.8125,1209700,4.890648
2000-01-03,30.81249,30.81249,25.62501,29.12499,1550900,5.925712
