Date,Open,High,Low,Close,Volume,Adj Close
2001-08-01,14.04,14.60,13.20,13.61,1084100,9.664496
2001-07-02,11.40,15.08,11.05,14.04,1933600,9.969841
2001-06-01,10.93,12.05,9.87,11.15,1555500,7.917644
2001-05-01,9.75,12.03,8.86,10.83,1621400,7.690411
2001-04-02,12.10,12.98,7.51,9.85,2392700,6.994511
2001-03-01,14.53,15.49,10.84,12.64,1958800,8.975698
2001-02-01,12.90,15.44,11.65,14.90,2403600,10.580528
2001-01-02,15.50,15.8125,6.25,13.34,7929000,9.472769
2000-12-01,22.9375,22.9375,14.125,15.625,3888600,11.095353
2000-11-01,24.25,24.4375,21.6875,22.9375,1082800,16.287979
2000-10-02,19.4375,24.00,19.00,23.875,2044300,16.953699
2000-09-01,20.50,26.625,19.1875,19.328119,2473100,13.532799
2000-08-01,20.25,21.625,19.50,20.703119,873200,14.49552
2000-07-03,20.50,21.00,19.00,19.6875,1027500,13.784423
2000-06-01,21.4375,21.9375,19.875,20.50,1137800,14.353304
2000-05-01,18.8125,21.8125,18.625,21.375,1296000,14.766992
2000-04-03,16.375,19.4375,16.3125,19.0625,1540300,13.169394
2000-03-01,26.00,26.1875,15.25,16.5625,2925100,11.24882
2000-02-01,29.375,30.00,25.00,26.25,879300,17.82832
2000-01-03,25.50,29.5625,24.8125,29.125,1223800,19.780945
