Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,33.490002,34.34,30.879999,31.35,3434000,23.269285
2008-12-01,30.530001,33.369999,28.00,33.279999,3663400,24.701811
2008-11-03,32.610001,33.380001,27.24,31.290001,3799500,23.224751
2008-10-01,36.75,37.279999,25.540001,32.630001,4188500,23.906698
2008-09-02,39.549999,41.599998,34.860001,37.029999,3088700,27.130402
2008-08-01,39.68,40.099998,37.709999,39.040001,2159900,28.603048
2008-07-01,39.919998,41.27,38.189999,39.50,2761400,28.643364
2008-06-02,42.34,43.740002,39.459999,40.23,2532200,29.172722
2008-05-01,44.66,45.43,42.009998,42.330002,2990300,30.695536
2008-04-01,41.619999,45.950001,41.619999,44.630001,3259300,32.063984
2008-03-03,41.060001,42.50,39.349998,41.630001,2777300,29.908665
2008-02-01,42.82,45.080002,40.75,40.919998,3797200,29.398571
2008-01-02,46.310001,49.110001,40.68,42.73,3885900,30.409
2007-12-03,47.450001,49.490002,46.32,46.560001,1710800,33.13464
2007-11-01,47.889999,48.23,45.360001,47.669998,2196000,33.924572
2007-10-01,46.630001,48.700001,45.049999,48.209999,2005700,34.014526
2007-09-04,44.110001,46.970001,44.060001,46.080002,1873800,32.511707
2007-08-01,43.50,48.830002,42.459999,44.48,3034600,31.382828
2007-07-02,45.459999,47.560001,42.75,43.490002,2909200,30.433666
2007-06-01,47.630001,47.990002,43.389999,45.040001,2763600,31.518333
2007-05-01,50.00,51.00,46.740002,47.630001,2549200,33.330776
2007-04-02,48.740002,51.240002,48.080002,50.220001,2798500,34.871979
2007-03-01,44.25,49.470001,44.029999,48.75,2397300,33.851234
2007-02-01,43.630001,46.759998,43.48,44.900002,2318400,31.177855
2007-01-03,42.490002,43.900002,41.689999,43.529999,2117900,29.964874
2006-12-01,41.610001,43.130001,41.540001,42.580002,1321400,29.310923
2006-11-01,41.650002,41.98,40.68,41.509998,1870100,28.57436
2006-10-02,36.549999,41.849998,36.490002,41.43,2792000,28.249983
2006-09-01,36.650002,37.02,35.639999,36.369999,1743300,24.799706
2006-08-01,36.119999,37.299999,35.84,36.48,1498000,24.874712
2006-07-03,34.25,36.48,34.099998,36.119999,1807900,24.379982
2006-06-01,34.400002,35.189999,33.509998,34.25,1971500,23.117785
2006-05-01,33.490002,34.459999,32.27,34.27,2743900,23.131285
2006-04-03,34.02,34.700001,32.560001,33.459999,2260600,22.338129
2006-03-01,36.650002,36.650002,33.959999,34.02,1676700,22.71199
2006-02-01,37.32,37.349998,35.48,36.50,1559800,24.367657
2006-01-03,37.27,38.48,36.650002,37.32,1448000,24.659094
2005-12-01,36.66,37.959999,36.16,37.09,1418700,24.507122
2005-11-01,37.959999,37.959999,35.57,36.540001,1784600,24.143711
2005-10-03,39.759998,40.799999,35.599998,37.959999,1903000,24.831152
2005-09-01,37.27,39.84,37.080002,39.700001,2299500,25.969357
2005-08-01,38.66,39.169998,36.369999,37.18,1698900,24.320923
2005-07-01,36.970001,39.34,36.34,38.700001,1668300,25.083088
2005-06-01,35.709999,37.00,35.330002,36.869999,1240900,23.896988
2005-05-02,35.23,35.849998,34.09,35.689999,1510400,23.132179
2005-04-01,34.380001,35.549999,33.790001,35.220001,1692000,22.602621
2005-03-01,33.400002,34.779999,32.41,34.060001,1797400,21.858187
2005-02-01,35.330002,35.869999,32.25,33.400002,1650700,21.434628
2005-01-03,34.209999,35.50,33.200001,35.25,1720400,22.397705
2004-12-01,34.169998,35.259998,33.599998,34.34,1390100,21.819494
2004-11-01,33.009998,35.529999,32.349998,34.169998,1378800,21.711475
2004-10-01,31.969999,33.299999,31.25,32.93,1280600,20.710453
2004-09-01,32.669998,33.209999,31.67,31.959999,1051500,20.100395
2004-08-02,31.129999,32.73,31.030001,32.73,1040300,20.584667
2004-07-01,31.879999,32.16,30.27,31.110001,1053100,19.351744
2004-06-01,31.780001,32.799999,30.870001,32.00,1095600,19.905361
2004-05-03,30.42,31.870001,28.50,31.77,1369800,19.762291
2004-04-01,33.580002,33.580002,29.92,30.440001,1551700,18.720709
2004-03-01,34.50,35.099998,32.599998,32.919998,1218000,20.245916
2004-02-02,32.419998,34.529999,32.349998,34.50,1382100,21.217625
2004-01-02,30.51,33.220001,30.290001,32.650002,1276900,19.867865
2003-12-01,27.700001,30.59,27.549999,30.51,1332400,18.565651
2003-11-03,28.299999,28.469999,26.690001,27.690001,1341800,16.849653
2003-10-01,30.00,30.43,28.18,28.190001,1200200,16.93856
2003-09-02,28.25,30.00,28.02,30.00,1053700,18.026136
2003-08-01,28.00,28.74,27.08,28.309999,1223300,17.010664
2003-07-01,29.83,29.90,26.58,28.059999,1433500,16.646715
2003-06-02,29.48,31.51,29.18,29.83,1393500,17.696775
2003-05-01,26.25,29.299999,25.08,29.040001,2047500,17.228104
2003-04-01,23.10,26.49,22.559999,26.379999,2515400,15.437327
2003-03-03,21.950001,23.25,21.200001,22.85,2321200,13.371605
2003-02-03,23.620001,24.17,19.01,21.780001,5441400,12.745452
2003-01-02,27.58,30.629999,23.110001,23.620001,3805300,13.456213
2002-12-02,28.219999,28.85,25.17,27.33,2229900,15.569784
2002-11-01,25.65,30.549999,24.450001,28.42,2609800,16.190752
2002-10-01,28.67,30.35,15.10,25.639999,7276300,14.294437
2002-09-03,33.25,33.650002,25.559999,28.51,2974200,15.894478
2002-08-01,33.00,36.790001,30.549999,34.099998,2010300,19.010933
2002-07-01,40.00,40.369999,22.74,32.91,3602400,18.005623
2002-06-03,42.830002,42.84,39.00,40.02,2616800,21.895624
2002-05-01,45.84,46.790001,41.849998,42.73,1462500,23.378311
2002-04-01,46.09,48.799999,45.310001,45.799999,1044500,24.733654
2002-03-01,43.849998,47.080002,43.669998,46.09,950100,24.890266
2002-02-01,41.799999,43.860001,39.700001,43.849998,1197200,23.680584
2002-01-02,43.299999,44.610001,40.310001,41.740002,1053000,22.214428
2001-12-03,41.400002,44.00,40.700001,43.529999,1229900,23.167082
2001-11-01,42.200001,44.84,39.700001,41.25,1468900,21.953646
2001-10-01,43.099998,46.950001,41.82,41.900002,936300,21.995842
2001-09-04,45.849998,48.900002,42.490002,43.23,1117600,22.694038
2001-08-01,45.00,46.900002,43.799999,45.77,801400,24.027437
2001-07-02,46.169998,48.599998,41.50,45.00,1132900,23.312044
2001-06-01,50.400002,50.400002,45.099998,46.169998,928100,23.918156
2001-05-01,49.299999,51.200001,47.060001,50.200001,925700,26.00588
2001-04-02,47.00,50.400002,46.00,49.34,1019500,25.243498
2001-03-01,47.599998,47.990002,41.450001,47.00,978600,24.046299
2001-02-01,43.25,48.099998,42.709999,47.540001,891500,24.322577
2001-01-02,46.125,46.625,39.25,43.25,1272000,21.829428
2000-12-01,45.6875,48.9375,43.0625,46.50,1242500,23.46979
2000-11-01,41.375,46.25,40.25,46.00,1245500,23.217426
2000-10-02,39.125,42.375,36.1875,41.50,967800,20.639158
2000-09-01,35.375,40.00,35.00,39.140621,1141900,19.465771
2000-08-01,32.8125,36.1875,32.8125,35.140621,757900,17.476454
2000-07-03,30.00,34.50,29.9375,32.8125,753000,16.039362
2000-06-01,35.75,35.9375,29.4375,29.625,794500,14.481254
2000-05-01,37.375,37.375,34.00,35.5625,535600,17.383614
2000-04-03,29.8125,38.50,29.50,36.625,597300,17.592752
2000-03-01,28.125,31.125,25.9375,29.8125,505600,14.32038
2000-02-01,33.50,34.9375,28.00,28.125,563800,13.509792
2000-01-03,32.00,34.4375,31.125,33.50,428300,15.805058
