Date,Open,High,Low,Close,Volume,Adj Close
2001-10-01,43.50,44.400002,38.970001,43.25,75000,33.638618
2001-09-04,38.060001,44.50,38.060001,44.220001,102400,34.393059
2001-08-01,39.849998,41.650002,38.00,38.049999,33200,29.594206
2001-07-02,34.75,41.959999,33.849998,39.849998,91900,30.994194
2001-06-01,36.400002,37.00,32.799999,34.290001,90800,26.669786
2001-05-01,33.549999,37.77,32.610001,36.400002,57800,28.310884
2001-04-02,35.900002,36.75,30.76,33.799999,101300,26.288677
2001-03-01,39.400002,41.549999,31.25,36.00,49900,27.999775
2001-02-01,40.00,44.00,39.00,39.400002,53000,30.644199
2001-01-02,42.25,42.5625,35.375,39.919998,66000,31.048637
2000-12-01,43.625,48.00,37.625,42.00,62700,32.666405
2000-11-01,42.375,47.9375,39.75,43.625,68500,33.930283
2000-10-02,32.25,43.00,31.875,42.625,95500,33.152512
2000-09-01,41.25,42.625,32.00,32.00,57600,24.888689
2000-08-01,33.75,41.00,31.125,41.00,30000,31.888634
2000-07-03,29.1875,36.375,28.3125,33.75,80300,26.249788
2000-06-01,24.0625,36.00,24.0625,29.00,148900,22.555374
2000-05-01,26.25,26.50,22.8125,24.0625,37400,18.715128
2000-04-03,20.25,26.00,20.25,26.00,30800,20.222059
2000-03-01,22.50,25.00,19.75,20.25,42200,15.749873
2000-02-01,17.375,21.875,17.375,21.875,36900,17.013752
2000-01-03,17.4375,18.375,15.00,17.50,51300,13.611002
