Date,Open,High,Low,Close,Volume,Adj Close
2006-04-03,33.200001,33.490002,30.10,31.450001,181200,20.198439
2006-03-01,30.67,33.990002,30.540001,33.43,202200,21.470074
2006-02-01,31.049999,31.34,29.00,30.67,254900,19.697491
2006-01-03,28.40,31.49,27.870001,31.219999,252000,19.79958
2005-12-01,28.00,29.57,27.84,28.299999,264800,17.947729
2005-11-01,29.00,29.91,27.709999,27.84,215900,17.429247
2005-10-03,30.40,30.75,27.040001,29.540001,207900,18.493534
2005-09-01,30.309999,31.34,27.700001,30.219999,200200,18.919247
2005-08-01,32.68,33.18,28.299999,30.309999,182700,18.975592
2005-07-01,29.459999,33.50,29.34,32.599998,163400,20.153267
2005-06-01,28.50,30.15,28.01,29.58,207300,18.286308
2005-05-02,27.15,28.90,26.129999,28.34,253500,17.519743
2005-04-01,26.07,27.92,25.309999,27.00,266700,16.465385
2005-03-01,27.50,28.959999,25.280001,25.870001,203100,15.776278
2005-02-01,30.299999,30.450001,26.549999,27.129999,289600,16.544662
2005-01-03,30.16,31.24,29.02,30.290001,221200,18.2402
2004-12-01,32.00,32.560001,30.27,30.27,223000,18.228157
2004-11-01,37.75,39.669998,31.42,32.799999,264800,19.526819
2004-10-01,34.349998,37.50,34.299999,37.220001,132200,18.126856
2004-09-01,35.900002,36.400002,33.25,34.310001,175400,16.709631
2004-08-02,32.040001,36.139999,31.48,36.00,141500,17.532692
2004-07-01,32.900002,34.299999,31.34,32.130001,126200,15.467451
2004-06-01,31.25,33.400002,30.24,32.950001,182400,15.862201
2004-05-03,28.120001,31.34,27.01,31.290001,142400,15.063073
2004-04-01,32.790001,33.09,26.610001,28.120001,201400,13.357505
2004-03-01,30.90,32.860001,30.48,32.790001,144600,15.575838
2004-02-02,30.85,31.540001,29.799999,30.700001,154900,14.583051
2004-01-02,30.700001,31.049999,28.99,30.700001,118000,14.407294
2003-12-01,30.25,31.110001,29.50,30.60,81000,14.360365
2003-11-03,28.65,30.35,28.629999,30.10,59500,13.952655
2003-10-01,27.75,29.10,27.68,28.75,109200,13.326872
2003-09-02,29.00,30.190001,27.440001,27.75,176800,12.863328
2003-08-01,28.049999,29.139999,27.60,29.00,82000,12.515206
2003-07-01,27.90,29.00,27.15,28.200001,103400,12.009429
2003-06-02,27.26,28.40,26.690001,27.90,76700,11.881669
2003-05-01,26.26,27.60,26.200001,27.01,139600,11.502648
2003-04-01,25.90,26.90,25.85,26.26,117500,11.028853
2003-03-03,24.549999,26.299999,24.450001,25.85,126100,10.856659
2003-02-03,24.15,24.780001,22.950001,24.68,123200,10.365274
2003-01-02,24.799999,25.049999,23.25,24.15,100100,9.986249
2002-12-02,24.25,24.889999,23.639999,24.700001,128800,10.213679
2002-11-01,22.549999,24.299999,22.40,24.049999,141000,9.792785
2002-10-01,23.049999,23.15,20.23,22.40,90300,9.120931
2002-09-03,24.02,24.02,23.00,23.00,112100,9.365242
2002-08-01,23.950001,24.15,21.90,23.90,142500,9.731708
2002-07-01,24.90,25.02,20.049999,23.950001,194000,9.595323
2002-06-03,27.00,27.00,24.200001,24.76,195400,9.919841
2002-05-01,26.90,27.309999,25.530001,27.040001,104500,10.8333
2002-04-01,25.90,27.32,25.610001,27.00,100700,10.66369
2002-03-01,26.00,27.18,25.90,26.049999,111900,10.288486
2002-02-01,25.030001,26.35,24.950001,26.139999,144500,10.324031
2002-01-02,24.35,25.01,23.700001,24.90,166100,9.691598
2001-12-03,24.24,25.15,23.700001,24.360001,136800,9.481419
2001-11-01,24.209999,25.25,24.00,24.280001,116600,9.307213
2001-10-01,24.700001,25.379999,23.889999,24.209999,98900,9.280379
2001-09-04,25.10,25.200001,23.299999,24.75,159400,9.487376
2001-08-01,25.25,26.32,24.75,25.15,274700,9.640708
2001-07-02,26.90,27.07,25.110001,25.110001,69100,9.500227
2001-06-01,26.24,27.40,25.950001,26.85,77600,10.158546
2001-05-01,26.059999,27.65,25.790001,26.24,386700,9.927756
2001-04-02,25.01,26.950001,24.700001,26.049999,81300,9.731297
2001-03-01,25.879999,25.91,23.49,25.01,127400,9.342793
2001-02-01,26.93,27.450001,24.559999,25.879999,441600,9.667792
2001-01-02,27.875,28.75,26.00,27.049999,96400,9.975212
2000-12-01,27.625,28.375,26.6875,27.9375,262200,10.302495
2000-11-01,25.9375,27.75,25.9375,27.5625,93600,10.041606
2000-10-02,43.000004,43.000004,25.6875,26.00,129900,9.472354
2000-09-01,41.25,43.999996,40.999996,43.062496,70400,10.459056
2000-08-01,43.750004,45.625004,40.3125,41.125004,322300,9.988477
2000-07-03,38.625,43.624996,38.625,43.624996,58300,10.487771
2000-06-01,38.25,39.812504,38.0625,38.484375,103000,9.251928
2000-05-01,39.250004,39.250004,37.750004,38.312504,408100,9.210609
2000-04-03,36.874996,40.125,36.437504,39.250004,84700,9.327636
2000-03-01,35.500004,37.375004,35.125004,36.812504,56100,8.748372
2000-02-01,35.875004,36.75,34.249996,35.500004,293900,8.43646
2000-01-03,33.812504,37.187504,32.875004,35.8125,54200,8.404708
