Date,Open,High,Low,Close,Volume,Adj Close
2009-05-01,20.799999,26.469999,19.67,21.68,4799300,19.892567
2009-04-01,17.77,23.76,16.030001,20.98,5360600,19.250278
2009-03-02,14.88,21.200001,11.72,18.309999,5784500,16.800411
2009-02-02,16.42,19.620001,11.83,15.01,5379100,13.727357
2009-01-02,20.49,21.15,12.80,16.66,5794400,15.236361
2008-12-01,21.83,23.50,17.93,19.85,2616200,18.153767
2008-11-03,27.60,29.940001,15.05,22.549999,3401700,20.303082
2008-10-01,33.709999,37.009998,20.719999,27.59,3862600,24.840887
2008-09-02,28.83,42.00,26.82,32.790001,5731500,29.522753
2008-08-01,29.00,33.23,25.200001,28.09,4178500,24.762669
2008-07-01,25.60,33.68,19.309999,28.719999,8039000,25.318043
2008-06-02,36.860001,37.32,25.610001,25.629999,5753900,22.594061
2008-05-01,34.880001,40.619999,34.700001,37.18,3027800,32.147095
2008-04-01,35.459999,38.529999,32.130001,34.73,3388300,30.02874
2008-03-03,36.220001,41.200001,34.509998,35.080002,3593200,30.331364
2008-02-01,43.669998,45.189999,36.049999,36.240002,2818000,30.808249
2008-01-02,43.32,44.02,35.009998,43.560001,4119100,37.031105
2007-12-03,45.82,47.16,39.619999,43.529999,2188000,37.0056
2007-11-01,45.849998,48.599998,40.849998,45.779999,2693300,38.35228
2007-10-01,51.029999,54.880001,44.639999,46.68,1778400,39.106258
2007-09-04,55.73,56.779999,51.150002,51.279999,1463800,42.959915
2007-08-01,52.240002,59.50,50.259998,55.779999,1985200,46.181244
2007-07-02,59.82,61.34,52.50,52.66,1550400,43.598141
2007-06-01,62.830002,63.720001,58.880001,59.470001,1082600,49.236263
2007-05-01,62.02,63.889999,61.419998,62.830002,932800,51.478497
2007-04-02,59.119999,63.77,58.18,61.91,1116900,50.724712
2007-03-01,59.950001,61.509998,56.77,59.119999,1149700,48.438782
2007-02-01,59.209999,63.389999,59.209999,60.389999,1102300,48.951458
2007-01-03,59.209999,59.970001,57.68,59.299999,849900,48.067917
2006-12-01,58.099998,59.720001,57.549999,58.68,753800,47.565353
2006-11-01,58.299999,59.540001,57.540001,58.25,725400,46.747181
2006-10-02,57.099998,58.970001,55.82,58.189999,1162800,46.699028
2006-09-01,57.50,58.240002,56.00,56.919998,837700,45.679817
2006-08-01,58.07,58.950001,56.34,57.25,977800,45.473469
2006-07-03,52.349998,58.68,51.450001,58.549999,1475400,46.506054
2006-06-01,54.889999,56.310001,50.119999,51.990002,1192700,41.295471
2006-05-01,56.720001,56.950001,54.299999,54.75,1052500,43.025589
2006-04-03,58.060001,60.099998,54.16,56.869999,1166700,44.691605
2006-03-01,57.459999,58.619999,55.419998,57.970001,938200,45.556046
2006-02-01,55.470001,57.889999,54.52,57.32,872200,44.574024
2006-01-03,56.860001,58.50,54.23,55.470001,1269300,43.135399
2005-12-01,58.099998,58.549999,55.900002,56.759998,959200,44.138546
2005-11-01,58.099998,60.25,57.240002,57.669998,956000,44.413467
2005-10-03,58.900002,59.990002,53.599998,57.779999,1233200,44.49818
2005-09-01,60.490002,61.950001,58.110001,58.900002,848900,45.360729
2005-08-01,61.139999,61.52,58.889999,60.490002,798900,46.170845
2005-07-01,58.150002,63.380001,56.799999,61.099998,1138200,46.636444
2005-06-01,56.00,59.290001,55.689999,57.799999,756000,44.117619
2005-05-02,57.259998,58.560001,55.169998,55.880001,1024600,42.235596
2005-04-01,55.75,57.360001,53.169998,57.259998,1089300,43.278637
2005-03-01,57.080002,58.689999,53.700001,55.080002,890200,41.630936
2005-02-01,57.860001,59.25,56.73,57.080002,807400,42.736282
2005-01-03,61.400002,61.400002,56.669998,57.860001,1128200,43.320274
2004-12-01,61.75,63.25,59.279999,61.02,824800,45.686192
2004-11-01,61.509998,63.799999,59.75,61.50,890800,45.644638
2004-10-01,59.50,63.049999,57.810001,61.509998,1002300,45.652058
2004-09-01,60.150002,61.48,58.27,59.349998,889100,44.048931
2004-08-02,58.48,60.27,56.349998,60.150002,997000,44.258343
2004-07-01,54.880001,59.009998,53.00,58.470001,1085800,43.022202
2004-06-01,56.57,56.860001,54.029999,54.880001,772800,40.38068
2004-05-03,51.68,56.990002,50.68,56.610001,728800,41.27005
2004-04-01,54.48,55.25,50.450001,51.630001,809300,37.639511
2004-03-01,57.549999,58.419998,52.299999,54.32,986200,39.600582
2004-02-02,57.029999,58.18,56.029999,57.540001,680400,41.556427
2004-01-02,55.98,59.23,52.939999,57.110001,1245200,41.245872
2003-12-01,52.299999,56.34,51.970001,56.060001,710100,40.487545
2003-11-03,51.470001,53.25,50.560001,52.41,693100,37.49934
2003-10-01,46.700001,51.610001,46.380001,51.48,1250400,36.833923
2003-09-02,49.400002,49.709999,46.360001,46.599998,1012800,33.342285
2003-08-01,48.48,49.349998,46.040001,49.34,876500,34.930836
2003-07-01,46.459999,49.75,45.279999,48.48,1134000,34.321987
2003-06-02,46.849998,53.580002,45.810001,46.50,1691300,32.920223
2003-05-01,43.389999,46.700001,42.75,46.27,983800,32.431057
2003-04-01,37.939999,43.82,37.790001,43.509998,1241800,30.496548
2003-03-03,41.380001,41.689999,37.099998,37.880001,1450600,26.550432
2003-02-03,40.50,41.650002,39.400002,40.98,956600,28.348957
2003-01-02,43.400002,46.740002,39.790001,40.50,1388500,28.016905
2002-12-02,47.900002,48.48,42.049999,43.240002,1333300,29.912371
2002-11-01,43.50,48.59,41.900002,47.330002,1150400,32.384632
2002-10-01,48.400002,50.299999,35.200001,43.66,2196500,29.873505
2002-09-03,58.00,58.57,47.00,48.220001,1208000,32.993595
2002-08-01,58.099998,59.77,54.470001,58.50,937900,39.688625
2002-07-01,61.150002,63.799999,48.490002,58.16,1318900,39.457958
2002-06-03,64.050003,64.279999,59.700001,61.400002,899000,41.656097
2002-05-01,63.099998,66.089996,62.32,64.099998,954700,43.153625
2002-04-01,62.560001,63.919998,61.220001,62.849998,894100,42.312096
2002-03-01,60.049999,64.849998,59.57,62.57,965700,42.123592
2002-02-01,55.950001,60.549999,52.75,59.849998,785400,39.985775
2002-01-02,57.299999,58.41,53.900002,56.290001,826600,37.607342
2001-12-03,51.360001,58.400002,49.970001,57.299999,814000,38.282124
2001-11-01,46.900002,51.77,45.849998,51.360001,756900,34.031719
2001-10-01,55.400002,55.57,44.02,46.09,1256200,30.539759
2001-09-04,59.50,60.009998,50.27,55.400002,849000,36.708672
2001-08-01,61.950001,63.880001,58.75,59.75,564100,39.260162
2001-07-02,57.849998,61.75,54.200001,61.59,753500,40.469177
2001-06-01,56.700001,58.50,54.599998,57.599998,649400,37.847454
2001-05-01,51.650002,58.240002,50.73,56.900002,883100,37.099152
2001-04-02,61.00,62.75,51.130001,51.43,1181700,33.532677
2001-03-01,63.400002,64.949997,53.00,61.50,920500,40.098377
2001-02-01,60.450001,65.150002,57.09,63.650002,1218500,41.197674
2001-01-02,59.375,63.625,55.625,60.299999,1062800,39.029373
2000-12-01,52.0625,61.00,48.8125,59.375,1099600,38.430664
2000-11-01,53.75,56.125,47.1875,52.0625,904000,33.453384
2000-10-02,58.4375,61.125,50.0625,60.3125,641900,38.75452
2000-09-01,56.6875,59.4375,53.00,58.4375,522600,37.549717
2000-08-01,50.875,57.375,50.50,56.328121,463200,35.944962
2000-07-03,45.00,53.0625,45.00,51.00,538300,32.544903
2000-06-01,50.625,54.375,44.00,44.875,716900,28.636322
2000-05-01,41.875,51.5625,39.875,50.625,591900,32.05003
2000-04-03,42.125,46.75,40.625,42.375,688100,26.827063
2000-03-01,36.5625,44.50,32.9375,41.875,762200,26.510519
2000-02-01,44.25,44.50,35.00,36.8125,695700,23.031837
2000-01-03,46.25,46.25,39.9375,44.1875,709400,27.646025
