Date,Open,High,Low,Close,Volume,Adj Close
2004-11-01,29.00,33.799999,28.75,33.580002,55700,6.468378
2004-10-01,30.00,30.940001,27.950001,29.15,45200,5.615045
2004-09-01,29.01,31.809999,28.559999,29.889999,55300,5.757588
2004-08-02,27.00,29.60,25.43,28.90,44400,5.566888
2004-07-01,28.75,28.90,25.51,27.17,42900,5.233645
2004-06-01,28.90,29.50,26.299999,28.799999,58200,5.547626
2004-05-03,26.52,29.799999,22.75,29.40,135800,5.663201
2004-04-01,33.049999,35.830002,26.52,26.74,132000,5.150816
2004-03-01,34.799999,35.369999,30.700001,32.900002,95100,6.337392
2004-02-02,33.720001,36.349998,31.200001,34.650002,186100,6.674488
2004-01-02,41.50,47.849998,31.690001,33.799999,501200,6.510755
2003-12-01,33.50,41.400002,33.349998,40.77,165400,7.853358
2003-11-03,35.009998,38.169998,29.35,32.740002,191500,6.028019
2003-10-01,26.700001,36.799999,26.40,34.740002,239500,6.396255
2003-09-02,27.309999,28.75,25.299999,26.290001,126300,4.840458
2003-08-01,27.799999,29.82,23.690001,27.35,111300,5.035624
2003-07-01,23.129999,28.200001,23.00,27.780001,181700,5.114794
2003-06-02,20.049999,23.40,19.35,23.129999,75500,4.258646
2003-05-01,15.90,19.950001,15.51,19.85,45500,3.654739
2003-04-01,16.49,17.200001,14.26,15.95,82500,2.93668
2003-03-03,16.40,17.60,15.25,16.73,80900,3.080292
2003-02-03,15.38,16.27,14.75,16.09,64600,2.962456
2003-01-02,13.72,15.51,13.72,15.27,63200,2.81148
2002-12-02,13.70,14.00,13.50,13.75,17200,2.531621
2002-11-01,12.64,14.12,12.60,13.95,68900,2.528324
2002-10-01,11.70,12.85,11.25,12.61,18700,2.28546
2002-09-03,12.61,12.61,11.56,11.77,17200,2.133217
2002-08-01,12.40,12.90,11.82,12.65,12000,2.292709
2002-07-01,13.77,14.02,11.91,12.46,35000,2.258274
2002-06-03,15.03,15.22,13.41,13.77,28000,2.4957
2002-05-01,14.82,15.46,14.26,15.01,24700,2.72044
2002-04-01,14.23,15.10,13.90,14.87,21700,2.695066
2002-03-01,13.35,14.38,13.25,14.13,21100,2.560947
2002-02-01,13.32,13.80,13.05,13.45,18400,2.437703
2002-01-02,12.60,13.33,12.40,13.33,22000,2.415954
2001-12-03,11.82,13.08,11.70,12.42,16100,2.251024
2001-11-01,10.84,12.00,10.70,11.87,21600,2.128732
2001-10-01,10.60,10.98,10.01,10.74,11200,1.926081
2001-09-04,11.22,11.54,9.72,10.66,16900,1.911734
2001-08-01,11.80,12.20,11.01,11.32,12500,2.030096
2001-07-02,13.17,13.20,11.41,11.82,26200,2.119765
2001-06-01,13.28,14.07,12.50,13.27,41200,2.379804
2001-05-01,11.52,13.51,11.52,13.38,30200,2.399531
2001-04-02,10.75,11.70,10.40,11.55,37300,2.071344
2001-03-01,10.99,11.00,9.70,10.75,27500,1.927874
2001-02-01,9.90,11.35,9.75,11.00,40300,1.972708
2001-01-02,9.25,10.125,9.0625,9.89,26500,1.773644
2000-12-01,8.875,9.375,8.625,9.25,29600,1.658868
2000-11-01,9.0625,9.875,8.8125,8.9375,16900,1.597873
2000-10-02,9.4375,9.875,8.50,8.9375,15600,1.597873
2000-09-01,10.50,10.625,8.8125,9.50,28800,1.698439
2000-08-01,10.6875,11.25,10.3125,10.50,29500,1.877222
2000-07-03,9.5625,11.50,9.5625,10.5625,33200,1.888396
2000-06-01,9.0625,9.8125,9.0625,9.5625,29300,1.709613
2000-05-01,9.00,9.375,8.375,9.00,40100,1.609047
2000-04-03,10.50,10.50,8.50,9.00,23300,1.609047
2000-03-01,9.875,10.75,9.6875,10.5625,44400,1.888396
2000-02-01,10.375,11.00,9.875,9.9375,41400,1.776657
2000-01-03,11.00,11.125,10.00,10.3125,42800,1.8437
