Date,Open,High,Low,Close,Volume,Adj Close
2008-02-01,3.25,3.56,2.45,2.49,65000,25.681681
2008-01-02,3.11,3.68,2.90,3.23,94200,33.313988
2007-12-03,2.96,3.59,2.49,3.14,109200,32.385735
2007-11-01,4.24,4.24,2.57,2.99,117300,30.838646
2007-10-01,4.57,4.90,4.05,4.30,93400,44.349892
2007-09-04,4.65,5.35,4.40,4.61,83300,47.547207
2007-08-01,4.90,5.10,3.81,4.69,159100,47.86528
2007-07-02,5.50,5.59,4.63,4.92,110600,50.212616
2007-06-01,6.31,6.67,5.38,5.46,130900,55.723755
2007-05-01,5.52,6.52,5.38,6.27,97800,63.409786
2007-04-02,5.52,6.630001,5.30,5.55,109400,56.128281
2007-03-01,6.67,7.00,4.50,5.52,236100,55.824886
2007-02-01,7.90,8.190001,6.61,6.78,104600,67.934982
2007-01-03,8.00,8.39,7.40,7.86,57200,78.756477
2006-12-01,7.78,8.31,7.30,8.00,105400,80.159264
2006-11-01,7.60,8.05,6.95,7.83,89400,77.972191
2006-10-02,8.030001,8.580001,7.39,7.630001,55300,75.980568
2006-09-01,8.22,8.900001,7.70,8.030001,58800,79.963821
2006-08-01,9.09,9.55,8.04,8.25,64300,81.660286
2006-07-03,11.06,11.39,8.80,9.18,76500,90.865631
2006-06-01,10.690001,12.07,9.740001,10.97,103300,108.583435
2006-05-01,10.97,11.150001,9.51,10.51,64300,102.25045
2006-04-03,9.37,11.34,8.70,10.81,72400,105.169106
2006-03-01,9.96,10.02,8.95,9.38,61500,91.256828
2006-02-01,11.55,11.88,9.89,9.96,65100,94.882927
2006-01-03,9.91,11.990001,9.88,11.580001,54700,110.315697
2005-12-01,10.64,11.14,9.70,9.900001,84200,94.31134
2005-11-01,9.05,11.35,8.66,10.64,84500,99.483826
2005-10-03,10.27,10.30,8.37,8.87,128600,82.934349
2005-09-01,11.690001,12.14,9.64,10.190001,85800,95.276337
2005-08-01,14.10,14.10,11.080001,11.70,80800,105.814995
2005-07-01,14.35,15.35,13.580001,14.06,58600,127.158882
2005-06-01,13.05,14.410001,12.95,14.30,58100,129.329437
2005-05-02,11.080001,13.839999,10.46,13.05,115300,115.229965
2005-04-01,15.95,16.230001,12.080001,12.09,144100,106.753281
2005-03-01,18.560001,19.59,15.17,15.87,94700,140.130234
2005-02-01,19.93,20.35,18.370001,18.550001,87600,160.247177
2005-01-03,19.389999,20.01,18.210001,19.68,58400,170.008881
2004-12-01,19.120001,20.460001,19.10,19.389999,74200,167.503662
2004-11-01,17.300001,19.139999,16.700001,19.120001,94100,161.950378
2004-10-01,19.10,20.09,17.00,17.139999,75400,145.179367
2004-09-01,18.85,20.90,18.539999,19.10,67200,161.780975
2004-08-02,16.50,18.910002,15.02,18.85,78100,156.923111
2004-07-01,19.82,20.060001,15.88,16.450001,74400,136.943512
2004-06-01,19.24,21.110001,18.800001,19.789999,76100,164.748459
2004-05-03,18.50,20.10,16.550001,19.50,112800,158.791855
2004-04-01,27.00,27.50,18.219999,18.50,164600,150.648682
2004-03-01,26.950001,28.700001,24.75,26.99,55600,219.78421
2004-02-02,23.960001,27.23,23.65,26.620001,53000,213.975266
2004-01-02,22.889999,26.300001,22.57,23.800001,57400,191.307709
2003-12-01,21.35,23.75,19.230001,23.08,49300,185.520248
2003-11-03,20.00,21.620001,18.90,21.35,45500,169.140808
2003-10-01,17.139999,20.17,17.050001,19.92,67900,157.811935
2003-09-02,16.60,18.00,16.050001,17.25,53200,136.659439
2003-08-01,16.59,17.08,14.780001,16.59,38200,128.843201
2003-07-01,13.44,16.950001,13.29,16.58,41200,128.765549
2003-06-02,13.400001,14.25,13.010001,13.400001,51200,104.068649
2003-05-01,10.98,13.650001,10.900001,13.30,60300,100.806587
2003-04-01,9.14,11.490001,9.10,10.98,43900,83.222282
2003-03-03,8.80,9.30,8.17,9.05,10200,66.277969
2003-02-03,8.45,8.96,7.85,8.87,11200,64.959732
2003-01-02,9.31,9.93,8.440001,8.440001,10900,61.810612
2002-12-02,9.01,9.64,8.900001,9.36,13900,68.548264
2002-11-01,9.93,10.00,8.55,9.00,16400,65.911789
2002-10-01,10.150001,10.60,8.35,9.98,3400,73.088852
2002-09-03,10.80,11.00,8.00,10.13,6200,74.187386
2002-08-01,10.55,11.030001,8.830001,10.88,5200,79.680031
2002-07-01,12.73,12.77,7.60,10.75,6800,78.727974
2002-06-03,9.75,12.88,9.25,12.73,6700,93.228569
2002-05-01,8.79,10.12,8.46,9.70,6800,71.038261
2002-04-01,7.06,9.13,7.00,8.990001,4700,65.838554
2002-03-01,6.58,8.00,6.50,7.00,3600,51.264725
2002-02-01,7.37,7.37,6.00,6.50,4600,47.602959
2002-01-02,5.15,7.32,5.05,7.27,3800,53.242077
2001-12-03,4.50,6.00,4.50,5.19,3000,38.009132
2001-11-01,4.85,5.15,4.50,4.50,5400,32.955894
2001-10-01,5.00,6.00,4.80,4.80,1900,35.152954
2001-09-04,6.55,6.80,4.60,5.10,3200,37.350014
2001-08-01,6.85,6.93,6.15,6.60,1400,48.335312
2001-07-02,7.00,7.24,6.56,6.90,3300,50.532372
2001-06-01,6.10,7.00,5.55,7.00,9100,51.264725
2001-05-01,5.80,6.30,5.00,6.10,3000,44.673546
2001-04-02,5.45,6.10,4.92,5.75,1100,42.11031
2001-03-01,6.10,6.90,5.00,5.48,2700,40.132957
2001-02-01,7.77,7.77,6.02,6.15,1800,45.039722
2001-01-02,6.625,7.9375,5.625,7.77,6400,56.903843
2000-12-01,6.125,6.8125,6.00,6.5625,4800,48.06068
2000-11-01,8.00,8.00,6.00,6.125,1900,44.856636
2000-10-02,9.375,9.375,6.5625,8.00,3000,58.588257
2000-09-01,7.50,9.50,7.50,9.3125,6600,68.200394
2000-08-01,7.25,7.9375,6.625,7.4375,2000,54.468769
2000-07-03,8.0625,8.125,6.625,7.25,2300,53.095608
2000-06-01,6.4375,8.5625,6.375,8.125,3700,59.5037
2000-05-01,7.75,8.1875,5.50,6.375,3300,46.687519
2000-04-03,10.875,11.00,6.00,7.8125,9400,57.215096
2000-03-01,16.00,17.4375,10.5625,10.875,10800,79.64341
2000-02-01,8.8125,19.9375,8.25,16.00,40100,117.176514
2000-01-03,7.75,10.50,6.1875,8.8125,10700,64.538628
