Date,Open,High,Low,Close,Volume,Adj Close
2009-05-01,47.990002,63.639999,47.470001,63.27,2160400,57.757477
2009-04-01,56.02,59.900002,45.82,48.009998,2445800,43.67902
2009-03-02,46.41,60.799999,42.34,56.650002,1892200,51.539612
2009-02-02,42.419998,53.740002,41.34,46.880001,2267700,42.650959
2009-01-02,51.23,57.389999,38.75,42.939999,2411500,38.917664
2008-12-01,41.009998,52.82,32.830002,51.77,2149800,46.920532
2008-11-03,39.049999,47.490002,30.90,42.459999,3200000,38.482628
2008-10-01,64.00,65.25,27.60,38.41,4404800,34.649414
2008-09-02,87.959999,88.93,58.830002,63.18,3287300,56.994274
2008-08-01,100.25,100.25,88.620003,89.360001,1948900,80.611084
2008-07-01,105.690002,106.669998,93.550003,98.919998,2430000,89.055695
2008-06-02,120.199997,127.639999,104.730003,107.690002,3172300,96.951157
2008-05-01,113.989998,127.25,106.57,119.370003,2043100,107.466423
2008-04-01,88.709999,123.580002,86.339996,114.089996,3300800,102.561623
2008-03-03,104.489998,114.959999,84.790001,86.879997,3839600,78.101089
2008-02-01,118.269997,125.900002,104.790001,110.839996,1951100,99.640022
2008-01-02,117.559998,135.00,98.199997,117.029999,2028700,105.047081
2007-12-03,112.50,125.529999,111.900002,116.410004,1152700,104.49057
2007-11-01,111.309998,117.099998,100.639999,112.339996,1615200,100.837296
2007-10-01,108.00,122.00,101.669998,115.190002,1202700,103.235741
2007-09-04,91.910004,107.760002,90.879997,107.449997,1150500,96.298981
2007-08-01,91.349998,95.120003,80.730003,91.440002,1173900,81.950485
2007-07-02,84.50,94.629997,83.059998,90.610001,1481100,81.04464
2007-06-01,78.239998,84.75,73.00,84.50,1367900,75.579651
2007-05-01,75.480003,81.00,70.970001,78.120003,1117100,69.873169
2007-04-02,82.300003,83.860001,73.889999,75.760002,1614700,67.61132
2007-03-01,78.00,83.75,73.709999,82.220001,916700,73.376488
2007-02-01,77.00,85.68,76.50,79.269997,1344000,70.743782
2007-01-03,72.510002,77.379997,69.910004,76.949997,898600,68.536263
2006-12-01,70.650002,73.540001,69.68,72.510002,861700,64.581741
2006-11-01,64.120003,70.889999,64.099998,70.50,1296600,62.791512
2006-10-02,57.560001,64.239998,57.310001,64.110001,1253800,56.964848
2006-09-01,56.00,59.27,54.119999,57.950001,705300,51.49139
2006-08-01,54.580002,56.389999,52.200001,56.34,608000,50.060825
2006-07-03,50.259998,55.779999,49.75,54.580002,981000,48.352161
2006-06-01,56.630001,57.349998,47.25,50.25,1225800,44.516232
2006-05-01,53.18,62.189999,53.18,56.599998,1518100,50.141666
2006-04-03,55.709999,59.34,52.98,53.349998,1251100,47.142021
2006-03-01,56.790001,56.900002,49.860001,55.709999,1226200,49.227406
2006-02-01,59.00,61.400002,55.290001,56.689999,1414400,50.093369
2006-01-03,57.869999,59.939999,55.540001,58.959999,965200,51.960835
2005-12-01,53.599998,57.830002,52.299999,56.610001,763000,49.889805
2005-11-01,51.77,55.00,48.75,53.50,825500,47.148994
2005-10-03,52.619999,55.700001,46.650002,51.939999,1129600,45.640781
2005-09-01,58.700001,58.779999,51.099998,52.619999,964700,46.238312
2005-08-01,61.400002,61.84,56.59,58.720001,806700,51.598511
2005-07-01,63.330002,67.989998,58.25,61.389999,807700,53.806496
2005-06-01,62.040001,65.199997,60.25,63.400002,599100,55.568203
2005-05-02,57.00,62.040001,55.049999,62.040001,997200,54.376202
2005-04-01,54.099998,57.990002,48.34,56.799999,881300,49.668526
2005-03-01,54.459999,55.720001,50.740002,53.880001,633600,47.115143
2005-02-01,56.93,57.599998,49.400002,54.709999,1206200,47.840931
2005-01-03,57.009998,58.099998,53.419998,56.540001,704600,49.325256
2004-12-01,52.759998,57.450001,52.290001,57.009998,571900,49.735279
2004-11-01,47.799999,52.939999,47.380001,52.720001,769500,45.992706
2004-10-01,39.73,49.00,38.68,47.73,1008300,41.52882
2004-09-01,39.830002,40.32,36.82,39.98,613000,34.785713
2004-08-02,40.200001,41.450001,38.93,39.889999,632800,34.707409
2004-07-01,38.84,40.599998,37.00,40.130001,623200,34.802692
2004-06-01,36.900002,39.50,35.560001,38.939999,609500,33.770664
2004-05-03,37.25,37.299999,33.93,37.139999,877600,32.209618
2004-04-01,40.150002,41.43,35.189999,37.049999,719300,32.031185
2004-03-01,39.049999,40.349998,37.549999,40.220001,483300,34.771774
2004-02-02,34.400002,39.139999,33.259998,39.049999,716500,33.760262
2004-01-02,32.98,35.75,32.84,34.200001,392200,29.478794
2003-12-01,28.48,33.389999,28.120001,32.919998,547100,28.375492
2003-11-03,27.049999,28.530001,26.110001,28.48,447600,24.548422
2003-10-01,27.60,28.25,26.91,27.10,483200,23.264565
2003-09-02,30.450001,31.129999,27.00,27.50,724500,23.607954
2003-08-01,29.76,30.34,28.33,30.26,286300,25.977333
2003-07-01,28.549999,30.780001,28.200001,29.950001,304200,25.612768
2003-06-02,29.00,30.59,28.41,28.60,366300,24.458269
2003-05-01,27.75,28.950001,26.83,28.90,393500,24.714823
2003-04-01,25.219999,29.700001,24.60,28.01,483000,23.866858
2003-03-03,25.799999,26.200001,24.35,25.16,274900,21.438419
2003-02-03,25.98,26.50,24.809999,25.90,271700,22.06896
2003-01-02,24.00,27.459999,23.780001,26.00,476500,22.067326
2002-12-02,24.60,24.60,21.65,24.059999,494600,20.420763
2002-11-01,25.360001,26.32,23.00,24.549999,501800,20.836647
2002-10-01,24.50,26.120001,22.049999,25.379999,523200,21.45528
2002-09-03,21.15,24.25,20.139999,24.200001,320200,20.457756
2002-08-01,20.450001,21.75,19.15,21.40,166800,18.090742
2002-07-01,21.10,21.549999,16.98,20.450001,184700,17.211119
2002-06-03,21.90,23.190001,19.40,21.10,167300,17.758171
2002-05-01,22.200001,22.549999,20.00,21.799999,137900,18.347303
2002-04-01,21.60,24.299999,21.17,22.120001,381300,18.531391
2002-03-01,19.65,21.90,18.950001,21.65,616400,18.13764
2002-02-01,19.35,20.299999,18.780001,19.65,40300,16.462107
2002-01-02,23.40,24.00,18.50,19.35,116600,16.130148
2001-12-03,19.50,24.90,19.35,23.280001,216800,19.406195
2001-11-01,17.620001,19.950001,17.60,19.35,97700,16.130148
2001-10-01,16.90,18.50,15.31,17.620001,115600,14.688022
2001-09-04,18.25,18.60,15.05,17.00,151500,14.171189
2001-08-02,16.00,18.25,15.16,18.25,923800,15.213189
