Date,Open,High,Low,Close,Volume,Adj Close
2006-06-01,35.82,40.779999,35.720001,40.779999,37800,29.290447
2006-05-01,41.139999,42.599998,35.349998,35.669998,26200,25.620163
2006-04-03,44.00,44.00,39.150002,40.889999,23700,29.369455
2006-03-01,38.549999,44.400002,38.549999,43.91,25300,31.215508
2006-02-01,37.150002,39.34,35.75,38.790001,20800,27.575712
2006-01-03,36.650002,39.349998,36.450001,37.00,27200,26.303205
2005-12-01,37.470001,38.48,35.939999,36.099998,18500,25.387375
2005-11-01,34.650002,38.560001,34.150002,37.27,17700,26.21018
2005-10-03,35.900002,36.400002,33.209999,35.00,22100,24.6138
2005-09-01,37.09,38.169998,34.50,35.990002,16900,24.995703
2005-08-01,38.049999,38.68,34.650002,36.84,20800,25.586042
2005-07-01,36.349998,39.650002,36.00,37.799999,27100,26.252779
2005-06-01,33.099998,36.650002,32.950001,36.349998,40000,24.986464
2005-05-02,33.349998,34.98,32.830002,33.150002,27000,22.786833
2005-04-01,32.200001,34.310001,31.26,33.50,31300,23.027416
2005-03-01,34.509998,34.59,31.67,32.00,32900,21.729094
2005-02-01,33.400002,34.959999,32.400002,34.50,37700,23.42668
2005-01-03,38.099998,38.220001,33.299999,33.400002,38600,22.679743
2004-12-01,36.549999,39.400002,36.549999,38.25,30800,25.679279
2004-11-01,32.599998,36.580002,32.209999,36.450001,37100,24.470842
2004-10-01,32.950001,33.939999,31.610001,32.50,25400,21.818995
2004-09-01,33.150002,33.50,30.110001,32.880001,34900,21.809219
2004-08-02,30.200001,33.25,29.290001,33.25,22500,22.05464
2004-07-01,32.00,33.189999,28.610001,30.00,32900,19.898922
2004-06-01,29.549999,32.689999,29.25,32.110001,60900,21.027296
2004-05-03,25.01,29.85,24.559999,29.549999,35300,19.350874
2004-04-01,30.700001,31.50,24.42,25.00,39800,16.371298
2004-03-01,27.879999,30.549999,27.700001,30.549999,21200,19.703314
2004-02-02,27.700001,28.84,27.190001,27.879999,19300,17.981289
2004-01-02,28.68,28.99,26.90,27.52,17900,17.749107
2003-12-01,28.299999,29.040001,28.00,28.67,11700,18.236879
2003-11-03,27.35,29.17,27.299999,28.200001,17400,17.937914
2003-10-01,26.549999,28.35,26.50,27.200001,19800,17.301819
2003-09-02,27.049999,27.90,26.27,26.549999,14300,16.655617
2003-08-01,27.60,27.719999,25.90,27.15,15700,17.032017
2003-07-01,25.40,28.129999,25.40,27.49,52200,17.245308
2003-06-02,25.10,27.25,25.049999,25.60,23300,15.833707
2003-05-01,23.84,25.10,23.58,25.10,15900,15.524455
2003-04-01,23.01,25.51,23.00,23.59,58900,14.590513
2003-03-03,22.40,24.049999,22.049999,23.049999,13500,14.02865
2003-02-03,22.40,23.450001,21.190001,22.51,19000,13.699997
2003-01-02,23.90,24.35,22.049999,22.15,52600,13.480894
2002-12-02,23.50,24.49,22.90,23.799999,13100,14.24266
2002-11-01,24.00,24.75,22.90,23.68,13400,14.170849
2002-10-01,23.219999,24.049999,22.15,23.90,65700,14.302504
2002-09-03,23.049999,23.25,22.35,23.219999,13100,13.660766
2002-08-01,23.50,23.60,21.700001,23.10,12400,13.590168
2002-07-01,25.799999,25.799999,20.75,23.65,72900,13.913743
2002-06-03,22.65,25.950001,22.25,25.90,31000,14.993911
2002-05-01,23.65,24.200001,21.50,22.700001,16700,13.141382
2002-04-01,22.25,24.35,22.10,23.65,13600,13.691351
2002-03-01,21.77,22.50,21.200001,22.200001,10800,12.641414
2002-02-01,21.17,22.719999,20.790001,21.799999,12600,12.41364
2002-01-02,21.280001,21.99,20.889999,21.02,59400,11.969482
2001-12-03,20.27,22.200001,20.02,21.35,18600,11.940894
2001-11-01,19.10,21.25,19.10,20.370001,12400,11.392787
2001-10-01,19.15,19.950001,18.85,19.200001,53900,10.738415
2001-09-04,19.66,19.85,17.799999,19.00,22200,10.415433
2001-08-01,18.700001,20.10,18.610001,19.60,12700,10.744342
2001-07-02,18.950001,19.40,18.58,18.60,60400,10.196161
2001-06-01,18.450001,19.200001,18.299999,18.889999,24400,10.145992
2001-05-01,18.549999,18.889999,18.00,18.35,13000,9.855954
2001-04-02,18.450001,19.450001,18.10,18.50,52300,9.936521
2001-03-01,18.450001,19.00,17.610001,18.299999,21400,9.630478
2001-02-01,17.85,19.00,17.790001,18.50,27500,9.73573
2001-01-02,18.375,18.9375,17.60,17.60,52300,9.2621
2000-12-01,16.125,18.6875,15.9375,18.625,14500,9.597641
2000-11-01,15.5625,16.375,15.25,16.125,8700,8.309367
2000-10-02,15.9375,16.125,15.3125,15.3125,38800,7.890678
2000-09-01,15.6875,16.1875,15.5625,15.9375,8900,8.011776
2000-08-01,16.0625,16.5625,15.5625,15.8125,9600,7.948938
2000-07-03,16.00,16.125,15.5625,15.8125,47200,7.948938
2000-06-01,15.6875,16.375,15.50,16.140619,14100,7.916108
2000-05-01,15.6875,16.8125,15.125,15.6875,11300,7.693877
2000-04-03,16.125,16.875,15.375,15.4375,40800,7.571265
2000-03-01,14.1875,16.375,14.00,16.125,20200,7.719372
2000-02-01,15.00,15.00,13.875,14.3125,24800,6.85169
2000-01-03,14.0625,15.1875,14.00,14.875,22600,7.120971
