Date,Open,High,Low,Close,Volume,Adj Close
2007-02-01,25.620001,27.530001,25.59,26.49,457800,22.144669
2007-01-03,26.360001,26.92,24.99,25.620001,420300,21.299009
2006-12-01,26.950001,27.25,25.84,26.360001,312900,21.914204
2006-11-01,24.75,26.950001,24.639999,26.950001,303700,22.278355
2006-10-02,25.83,26.48,24.77,24.82,410600,20.517578
2006-09-01,24.719999,26.120001,23.77,25.83,318900,21.352499
2006-08-01,23.50,24.75,22.60,24.73,167900,20.443178
2006-07-03,23.25,23.719999,22.459999,23.60,270700,19.381159
2006-06-01,21.799999,23.559999,21.549999,23.290001,413200,19.126575
2006-05-01,24.34,24.709999,21.440001,21.67,514900,17.673443
2006-04-03,24.66,25.10,22.940001,24.35,447900,19.859175
2006-03-01,23.25,24.950001,22.889999,24.66,304700,20.112001
2006-02-01,23.08,24.290001,21.620001,23.209999,495300,18.929422
2006-01-03,23.790001,24.950001,23.10,23.18,434200,18.783772
2005-12-01,25.129999,25.90,22.969999,23.67,754200,19.18084
2005-11-01,24.24,26.99,24.17,25.030001,607500,20.156298
2005-10-03,29.549999,29.549999,21.91,24.190001,876900,19.479856
2005-09-01,27.00,30.15,25.610001,29.549999,370900,23.796186
2005-08-01,29.299999,29.959999,26.60,27.15,146400,21.863501
2005-07-01,27.60,28.799999,27.00,28.41,112500,22.762028
2005-06-01,27.60,28.280001,26.16,27.559999,117600,22.081011
2005-05-02,27.370001,27.75,26.16,27.50,79800,21.9121
2005-04-01,25.200001,28.50,25.17,27.299999,151800,21.752739
2005-03-01,25.90,27.299999,25.00,25.209999,234600,20.08742
2005-02-01,25.91,26.110001,24.51,25.799999,80200,20.440151
2005-01-03,24.57,26.51,24.23,25.809999,57300,20.448072
2004-12-01,24.75,25.10,23.35,24.52,36000,19.426065
2004-11-01,23.10,24.75,23.00,24.75,38700,19.608284
2004-10-01,23.01,24.00,21.99,23.00,31900,18.199167
2004-09-01,23.65,24.10,22.90,23.01,20900,18.207079
2004-08-02,23.549999,25.00,23.450001,23.60,18700,18.673927
2004-07-01,23.280001,24.950001,23.049999,23.60,47100,18.650846
2004-06-01,24.02,25.40,23.049999,23.23,46200,18.358438
2004-05-03,23.42,24.610001,23.08,24.10,127600,19.02265
2004-04-01,25.700001,26.25,23.209999,23.32,95000,18.406979
2004-03-01,26.299999,27.08,25.450001,25.75,78200,20.325029
2004-02-02,27.200001,27.65,25.10,26.10,118700,20.578402
2004-01-02,24.870001,27.15,24.450001,27.00,149400,21.288002
2003-12-05,23.879999,24.98,23.299999,24.809999,346700,19.561308
