Date,Open,High,Low,Close,Volume,Adj Close
2004-08-02,21.780001,22.25,20.799999,22.25,310900,19.067541
2004-07-01,23.91,24.40,21.690001,21.75,377200,18.639057
2004-06-01,21.84,23.959999,21.84,23.91,344600,20.490107
2004-05-03,22.299999,22.709999,20.82,21.780001,341400,18.628057
2004-04-01,21.25,22.950001,20.700001,22.15,400800,18.944511
2004-03-01,21.00,21.700001,19.82,21.299999,326000,18.21752
2004-02-02,22.50,22.82,20.68,20.75,299400,17.712248
2004-01-02,21.49,24.950001,21.08,22.690001,412400,19.368238
2003-12-01,19.299999,21.75,19.299999,21.48,290900,18.335379
2003-11-03,19.10,19.66,18.52,19.379999,243400,16.509727
2003-10-01,17.799999,19.60,17.799999,19.15,308200,16.313791
2003-09-02,18.700001,18.99,17.59,17.799999,361400,15.163733
2003-08-01,19.469999,19.50,17.809999,18.73,237900,15.920479
2003-07-01,16.90,19.620001,16.90,19.440001,462800,16.523979
2003-06-02,18.09,19.049999,16.75,16.75,603100,14.237481
2003-05-01,20.25,20.870001,16.549999,18.10,630400,15.350446
2003-04-01,18.65,20.370001,18.620001,20.23,388400,17.156878
2003-03-03,17.50,19.049999,16.42,18.51,424100,15.698162
2003-02-03,17.25,18.09,16.58,17.50,396500,14.841591
2003-01-02,17.25,17.90,15.27,17.25,398400,14.629568
2002-12-02,17.00,17.25,16.01,17.25,355300,14.629568
2002-11-01,15.25,16.889999,14.99,16.809999,298900,14.256408
2002-10-01,13.20,15.37,11.75,15.26,471100,12.941867
2002-09-03,15.41,15.41,12.40,13.13,393600,11.135433
2002-08-01,14.71,16.389999,13.80,15.40,285600,13.060599
2002-07-01,17.299999,17.35,13.43,14.71,330000,12.475417
2002-06-03,16.299999,17.860001,15.51,17.299999,327600,14.671971
2002-05-01,16.49,17.700001,15.60,16.299999,381900,13.823881
2002-04-01,19.60,19.940001,15.46,16.49,452800,13.985019
2002-03-01,17.60,20.74,17.450001,20.10,436300,17.046627
2002-02-01,17.40,18.50,17.15,17.60,330200,14.9264
2002-01-02,15.22,17.75,14.20,17.40,529400,14.756782
2001-12-03,15.20,15.85,14.82,15.12,321500,12.823134
2001-11-01,13.47,15.75,13.20,15.10,447100,12.806172
2001-10-01,13.20,14.00,12.55,13.45,205500,11.406822
2001-09-04,14.10,14.48,9.40,13.27,278100,11.254167
2001-08-01,11.95,14.35,11.90,14.05,231400,11.915677
2001-07-02,11.90,12.85,10.80,11.93,232600,10.117724
2001-06-01,10.30,11.90,10.00,11.90,219800,10.092281
2001-05-01,8.95,10.50,8.45,10.30,216100,8.735336
2001-04-02,7.40,9.15,7.13,8.95,110400,7.590413
2001-03-01,8.08,9.70,6.76,7.88,197000,6.682956
2001-02-01,7.65,8.34,7.61,8.11,153500,6.878017
2001-01-02,6.875,8.25,6.375,7.75,252300,6.572704
2000-12-01,7.375,8.625,6.25,6.8125,214300,5.777619
2000-11-01,6.6875,8.00,6.4375,7.50,119900,6.360682
2000-10-02,6.8125,7.9375,5.875,6.75,154000,5.724614
2000-09-01,6.50,7.00,5.1875,6.8125,157300,5.777619
2000-08-01,5.3125,6.75,5.25,6.625,162300,5.618602
2000-07-03,5.8125,6.0625,5.0625,5.375,173300,4.558488
2000-06-01,5.3125,5.9375,4.625,5.6875,190400,4.823517
2000-05-01,5.875,6.1875,4.6875,5.375,289800,4.558488
2000-04-03,8.3125,8.375,5.625,5.875,541600,4.982534
2000-03-01,7.00,8.75,6.125,8.3125,391900,7.049756
2000-02-01,7.75,7.75,6.00,6.9375,256700,5.883631
2000-01-03,9.5625,10.1875,7.625,7.75,215600,6.572704
