Date,Open,High,Low,Close,Volume,Adj Close
2007-08-01,37.25,37.889999,34.18,36.099998,1046000,29.502541
2007-07-02,41.099998,41.439999,36.57,36.849998,918000,30.115475
2007-06-01,39.75,41.169998,37.57,40.650002,1171800,33.221008
2007-05-01,37.099998,39.57,36.82,39.57,576600,32.204987
2007-04-02,33.959999,37.849998,33.279999,37.099998,404400,30.194717
2007-03-01,34.50,34.830002,32.57,33.860001,498300,27.557768
2007-02-01,33.00,35.25,32.860001,33.77,910800,27.35153
2007-01-03,33.52,33.950001,31.860001,32.950001,726000,26.687384
2006-12-01,34.23,34.919998,33.299999,33.369999,558500,27.027555
2006-11-01,32.950001,34.799999,32.200001,34.23,633500,27.589596
2006-10-02,34.59,35.880001,32.830002,32.849998,654600,26.477306
2006-09-01,32.549999,35.209999,32.18,34.689999,408800,27.960358
2006-08-01,29.549999,32.580002,28.99,32.43,474500,26.02743
2006-07-03,28.610001,30.360001,27.73,29.559999,415400,23.724047
2006-06-01,26.15,29.639999,26.059999,28.610001,648100,22.961603
2006-05-01,29.799999,30.92,25.82,26.200001,829800,20.920084
2006-04-03,29.90,30.25,28.190001,29.82,343900,23.810568
2006-03-01,30.959999,31.92,28.950001,29.90,629600,23.874445
2006-02-01,29.90,31.950001,29.07,30.959999,564400,24.594229
2006-01-03,31.190001,32.209999,29.01,29.90,731400,23.75218
2005-12-01,30.15,31.77,29.559999,31.280001,501600,24.848434
2005-11-01,25.93,31.450001,25.66,30.280001,960500,23.937506
2005-10-03,28.450001,28.629999,25.200001,25.93,730600,20.498663
2005-09-01,28.35,30.030001,25.49,28.51,1205800,22.538252
2005-08-01,28.879999,31.00,27.76,28.25,760200,22.214716
2005-07-01,28.450001,28.799999,27.450001,28.799999,399800,22.647215
2005-06-01,27.41,28.42,26.57,28.299999,408100,22.254034
2005-05-02,26.700001,27.65,25.23,27.51,790800,21.51692
2005-04-01,27.200001,28.15,25.60,26.60,461200,20.805164
2005-03-01,28.059999,28.90,26.209999,27.040001,603800,21.149311
2005-02-01,27.26,29.32,26.870001,27.99,612300,21.77095
2005-01-03,27.459999,28.59,26.879999,27.360001,342100,21.28093
2004-12-01,25.99,27.530001,25.280001,27.360001,371500,21.28093
2004-11-01,25.120001,26.50,24.23,26.059999,425900,20.177134
2004-10-01,25.93,26.110001,22.299999,25.059999,528700,19.402878
2004-09-01,23.950001,26.110001,23.879999,26.00,397200,20.130678
2004-08-02,25.60,25.809999,23.27,23.870001,503300,18.391865
2004-07-01,28.00,29.24,25.530001,25.700001,291700,19.801884
2004-06-01,28.120001,29.209999,27.57,28.00,149900,21.574036
2004-05-03,27.26,28.25,26.58,27.950001,169500,21.44099
2004-04-01,29.50,30.950001,27.25,27.25,684000,20.904005
2004-03-01,30.450001,31.18,27.75,29.549999,56400,22.668379
2004-02-02,31.950001,32.00,29.299999,30.51,164500,23.303934
2004-01-02,29.299999,32.950001,28.92,31.950001,115100,24.403824
2003-12-01,28.65,29.42,27.00,29.280001,100200,22.364445
2003-11-03,25.25,29.00,25.200001,28.549999,143500,21.753857
2003-10-01,24.90,26.299999,23.50,25.049999,76200,19.087009
2003-09-02,24.50,25.75,22.50,24.950001,193800,19.010815
2003-08-01,26.10,26.129999,23.309999,24.549999,303200,18.653017
2003-07-01,25.50,27.75,25.00,26.18,1087800,19.891487
