Date,Open,High,Low,Close,Volume,Adj Close
2005-03-01,15.00,15.28,14.01,14.27,26500,7.15889
2005-02-01,15.08,15.35,14.98,14.98,26100,7.472249
2005-01-03,14.95,15.08,14.78,15.08,19500,7.479738
2004-12-01,14.76,14.99,14.63,14.89,14100,7.342374
2004-11-01,14.86,15.03,14.11,14.73,28400,7.221009
2004-10-01,14.65,14.96,14.57,14.86,18800,7.240878
2004-09-01,14.71,14.83,14.52,14.61,19900,7.07752
2004-08-02,14.09,14.79,14.06,14.61,16200,7.035604
2004-07-01,13.50,14.25,13.44,14.03,20600,6.715251
2004-06-01,13.57,13.65,13.30,13.41,25600,6.378894
2004-05-03,13.44,13.61,13.03,13.55,26800,6.404197
2004-04-01,15.12,15.12,13.23,13.36,30800,6.27381
2004-03-01,15.05,15.38,15.00,15.10,25500,7.047979
2004-02-02,15.07,15.32,14.95,15.01,27200,6.966314
2004-01-02,14.74,15.26,14.69,15.00,22900,6.922362
2003-12-01,14.57,14.85,14.45,14.71,15300,6.749163
2003-11-03,14.40,14.74,14.30,14.67,17600,6.691831
2003-10-01,14.10,14.39,13.91,14.30,19400,6.484523
2003-09-02,13.71,14.10,13.55,14.09,18500,6.35079
2003-08-01,13.78,13.95,13.58,13.66,12600,6.118662
2003-07-01,14.90,14.95,13.50,13.78,19700,6.134251
2003-06-02,14.88,15.00,14.50,14.85,19300,6.572337
2003-05-01,14.16,14.80,14.07,14.80,18700,6.513477
2003-04-01,13.90,14.16,13.66,14.16,12700,6.195712
2003-03-03,14.00,14.29,13.57,13.90,15200,6.045115
2003-02-03,13.97,14.10,13.74,14.00,12500,6.052333
2003-01-02,13.94,14.09,13.44,13.90,21400,5.973047
2002-12-02,13.53,14.03,13.22,13.90,33300,5.936424
2002-11-01,14.10,14.26,13.36,13.53,20200,5.721818
2002-10-01,14.78,14.99,13.90,14.00,14300,5.88568
2002-09-03,14.95,15.00,14.50,14.70,17400,6.145171
2002-08-01,14.61,14.98,14.52,14.90,12400,6.19385
2002-07-01,14.05,14.77,13.95,14.53,14800,6.006174
2002-06-03,15.00,15.07,13.75,14.05,21400,5.774482
2002-05-01,15.18,15.30,15.00,15.00,22400,6.129866
2002-04-26,15.00,15.10,15.00,15.06,147700,6.154386
