Date,Open,High,Low,Close,Volume,Adj Close
2004-08-02,44.950001,45.75,42.009998,44.029999,96600,17.332058
2004-07-01,46.119999,46.470001,42.77,45.200001,142800,17.79262
2004-06-01,41.380001,46.389999,40.450001,46.099998,158100,18.06221
2004-05-03,38.900002,42.400002,36.27,41.279999,118300,16.173712
2004-04-01,38.07,40.869999,36.700001,38.860001,129500,15.225543
2004-03-01,38.799999,38.799999,35.299999,38.080002,95400,14.841528
2004-02-02,37.970001,40.599998,34.889999,38.799999,126700,15.122144
2004-01-02,40.650002,42.50,37.610001,37.869999,67400,14.75968
2003-12-01,38.25,43.459999,38.18,40.75,89300,15.801684
2003-11-03,35.299999,38.619999,33.98,38.349998,67900,14.871033
2003-10-01,31.91,35.849998,31.91,35.299999,62700,13.68833
2003-09-02,35.52,36.48,31.68,31.809999,91700,12.262631
2003-08-01,34.41,36.290001,31.790001,35.619999,57900,13.731371
2003-07-01,33.349998,35.00,32.400002,34.41,124300,13.264921
2003-06-02,32.720001,34.00,31.35,33.349998,74700,12.778917
2003-05-01,33.509998,34.650002,30.67,32.799999,79400,12.568171
2003-04-01,28.280001,33.880001,28.280001,33.509998,72200,12.840225
2003-03-03,26.73,29.700001,26.09,28.280001,82500,10.763757
2003-02-03,26.50,28.52,25.85,26.629999,75300,10.135744
2003-01-02,33.419998,35.580002,25.049999,26.559999,101800,10.109101
2002-12-02,34.099998,35.00,32.310001,33.349998,68600,12.619946
2002-11-01,32.990002,34.75,31.48,34.00,55400,12.865913
2002-10-01,32.25,33.849998,29.200001,32.990002,72100,12.483721
2002-09-03,31.549999,35.349998,30.299999,32.200001,70800,12.106039
2002-08-01,27.50,34.240002,27.50,31.42,50700,11.812787
2002-07-01,34.799999,34.799999,26.700001,27.50,60200,10.339008
2002-06-03,35.849998,35.860001,29.709999,35.00,72400,13.08377
2002-05-01,36.50,36.900002,33.139999,36.00,84700,13.457592
2002-04-01,36.299999,40.700001,34.98,36.50,67100,13.644504
2002-03-01,36.799999,37.84,34.419998,36.299999,68500,13.497721
2002-02-01,36.700001,37.099998,32.400002,37.00,114500,13.758007
2002-01-02,36.650002,37.98,34.029999,36.799999,55000,13.68364
2001-12-03,31.860001,38.00,31.200001,36.599998,104200,13.540865
2001-11-01,31.610001,34.450001,29.50,31.950001,66700,11.82051
2001-10-01,29.700001,34.25,27.91,31.610001,44300,11.69472
2001-09-04,36.700001,37.200001,28.200001,29.799999,55700,10.952467
2001-08-01,34.349998,37.25,33.450001,36.599998,53700,13.451688
2001-07-02,35.75,35.75,33.049999,34.450001,45600,12.661493
2001-06-01,31.40,36.130001,31.35,36.130001,96800,13.210363
2001-05-01,32.599998,34.41,28.82,31.50,93300,11.517476
2001-04-02,33.700001,35.00,30.92,32.799999,62000,11.992801
2001-03-01,32.130001,34.470001,30.959999,33.700001,67700,12.257769
2001-02-01,37.060001,39.240002,30.799999,32.299999,100000,11.748544
2001-01-02,33.75,38.75,32.4375,37.099998,60400,13.494457
2000-12-01,28.75,34.9375,28.75,33.8125,72900,12.235663
2000-11-01,30.8125,30.8125,27.50,28.6875,61100,10.38109
2000-10-02,30.50,31.4375,27.8125,31.00,37500,11.21791
2000-09-01,29.0625,33.375,29.0625,30.25,76100,10.883204
2000-08-01,30.50,30.50,27.50,28.9375,36500,10.410998
2000-07-03,32.50,34.125,28.375,30.4375,42700,10.950662
2000-06-01,30.125,32.50,26.8125,32.484379,60500,11.625945
2000-05-01,29.1875,31.9375,28.125,30.125,52700,10.781539
2000-04-03,31.1875,32.375,27.5625,29.375,42500,10.513119
2000-03-01,27.125,32.1875,25.6875,31.1875,65800,11.099967
2000-02-01,28.4375,29.50,24.50,27.125,88200,9.654079
2000-01-03,34.0625,34.0625,26.25,28.4375,51900,10.121213
