Date,Open,High,Low,Close,Volume,Adj Close
2002-09-03,18.00,18.24,15.19,16.549999,464400,7.054462
2002-08-01,16.51,19.77,15.14,18.299999,545100,7.77568
2002-07-01,22.709999,22.709999,14.30,16.52,869100,7.019358
2002-06-03,23.50,23.540001,20.00,22.709999,977300,9.649491
2002-05-01,22.120001,24.389999,21.17,23.50,524000,9.985163
2002-04-01,21.629999,25.25,21.50,22.200001,921000,9.409611
2002-03-01,18.40,22.50,17.940001,21.379999,1025900,9.062048
2002-02-01,19.90,19.93,17.76,18.15,737500,7.668408
2002-01-02,22.610001,24.120001,18.200001,19.90,1127300,8.407786
2001-12-03,19.700001,22.99,19.18,22.700001,541800,9.590792
2001-11-01,22.059999,23.709999,19.50,19.99,646200,8.421307
2001-10-01,15.65,23.82,15.33,22.049999,898200,9.289135
2001-09-04,17.75,18.74,14.05,15.60,943100,6.571905
2001-08-01,19.450001,20.75,17.299999,18.200001,955300,7.667223
2001-07-02,27.00,27.50,17.50,18.709999,2136100,7.856843
2001-06-01,30.700001,30.709999,21.200001,25.870001,2357100,10.863525
2001-05-01,31.25,38.400002,29.25,30.85,2372100,12.930408
2001-04-02,29.049999,36.299999,28.110001,30.950001,1696100,12.972322
2001-03-01,23.40,31.50,21.85,29.98,1262000,12.565759
2001-02-01,14.40,24.90,14.25,23.549999,1796900,9.84639
2001-01-02,14.375,15.0625,12.875,14.40,478700,6.020723
2000-12-01,10.1875,14.9375,9.375,14.125,286300,5.905744
2000-11-01,10.75,10.75,9.50,10.1875,92700,4.235202
2000-10-02,9.875,11.00,9.5625,10.875,151000,4.521014
2000-09-01,7.4375,11.25,7.4375,10.00,285800,4.157254
2000-08-01,7.75,8.00,7.00,7.50,47700,3.11794
2000-07-03,7.625,8.5625,7.50,7.875,89800,3.248307
2000-06-01,7.5625,8.625,7.3125,7.70312,255000,3.177409
2000-05-01,5.50,9.00,5.0625,7.50,318600,3.093626
2000-04-03,6.9375,7.125,4.75,5.375,446200,2.192893
2000-03-01,9.00,9.50,6.50,7.00,481000,2.85586
2000-02-01,8.75,9.50,8.50,8.875,15800,3.596992
2000-01-03,11.1875,11.375,8.625,8.75,91800,3.546331
