Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,81.849998,82.650002,39.389999,41.34,925000,36.567646
2007-02-01,78.50,86.519997,77.910004,81.959999,871200,36.159901
2007-01-03,73.00,78.919998,68.040001,77.980003,819800,34.403969
2006-12-01,70.00,74.690002,69.980003,71.800003,617100,31.677416
2006-11-01,65.900002,70.129997,63.599998,69.739998,673700,30.692297
2006-10-02,54.049999,66.449997,53.599998,65.029999,973500,28.619446
2006-09-01,54.900002,56.509998,51.240002,54.330002,683600,23.910419
2006-08-01,50.41,55.790001,49.889999,54.900002,764900,24.080135
2006-07-03,47.880001,51.650002,44.200001,50.419998,585300,22.115126
2006-06-01,48.099998,49.400002,43.84,47.880001,478700,21.001036
2006-05-01,48.720001,49.459999,43.209999,48.00,582200,20.9758
2006-04-03,45.349998,50.799999,44.669998,47.82,488800,20.897139
2006-03-01,42.450001,45.599998,41.689999,45.349998,473800,19.817759
2006-02-01,43.57,46.450001,41.599998,42.450001,625900,18.477648
2006-01-03,38.580002,44.169998,38.580002,43.77,726700,19.052217
2005-12-01,37.00,39.50,37.00,38.349998,341100,16.692997
2005-11-01,34.990002,37.560001,34.959999,36.799999,445800,15.949859
2005-10-03,37.779999,38.049999,33.400002,35.09,865900,15.208711
2005-09-01,36.369999,37.77,33.950001,37.700001,675000,16.339937
2005-08-01,38.110001,38.150002,34.700001,36.310001,360200,15.667109
2005-07-01,36.450001,38.529999,34.849998,38.099998,516700,16.439461
2005-06-01,38.220001,38.939999,34.439999,36.470001,656000,15.736146
2005-05-02,36.549999,38.900002,35.77,38.040001,504900,16.344915
2005-04-01,36.75,36.950001,32.040001,36.610001,592300,15.730477
2005-03-01,38.049999,39.09,35.259998,36.360001,449500,15.623058
2005-02-01,35.110001,38.380001,34.209999,38.00,716800,16.262798
2005-01-03,39.009998,39.029999,33.599998,35.110001,1069300,15.02597
2004-12-01,40.00,40.650002,38.50,38.709999,266500,16.566656
2004-11-01,35.860001,39.84,35.52,39.84,309100,16.984951
2004-10-01,35.150002,36.32,32.950001,35.849998,292700,15.283896
2004-09-01,33.259998,35.389999,32.93,35.09,305400,14.959888
2004-08-02,30.65,33.50,30.10,33.259998,352100,14.119568
2004-07-01,31.65,31.700001,29.50,30.799999,238500,13.075247
2004-06-01,28.65,31.85,28.450001,31.65,286400,13.43609
2004-05-03,29.200001,29.469999,26.969999,28.780001,269500,12.156837
2004-04-01,29.10,30.67,28.469999,29.25,274800,12.355367
2004-03-01,28.299999,29.50,27.24,29.00,259600,12.249765
2004-02-02,29.59,29.690001,27.200001,28.25,470600,11.872903
2004-01-02,30.10,30.75,29.50,29.59,323100,12.436078
2003-12-01,28.50,30.700001,27.870001,29.969999,339300,12.595783
2003-11-03,26.82,28.49,26.559999,28.299999,270500,11.834509
2003-10-01,27.49,29.07,25.629999,26.82,366800,11.215602
2003-09-02,27.969999,29.01,27.200001,27.450001,362900,11.479055
2003-08-01,27.200001,28.18,25.99,27.950001,259200,11.630201
2003-07-01,27.969999,29.219999,26.700001,27.290001,302800,11.355571
2003-06-02,27.00,28.620001,26.549999,27.969999,401800,11.638523
2003-05-01,26.90,27.030001,25.530001,26.77,206300,11.081371
2003-04-01,24.549999,27.17,23.719999,27.00,264900,11.176579
2003-03-03,24.59,25.559999,22.10,24.35,315500,10.079618
2003-02-03,26.280001,26.879999,23.60,24.49,301300,10.074493
2003-01-02,28.40,29.879999,25.42,26.25,273500,10.798508
2002-12-02,31.35,31.360001,27.549999,28.450001,309000,11.703526
2002-11-01,28.40,31.33,27.90,31.15,213500,12.755906
2002-10-01,25.700001,28.120001,23.60,28.120001,261600,11.515123
2002-09-03,30.60,30.700001,24.799999,25.290001,292400,10.35624
2002-08-01,29.799999,31.60,28.26,30.83,171600,12.565255
2002-07-01,31.10,31.950001,25.700001,29.559999,293400,12.047647
2002-06-03,31.879999,33.00,29.59,30.75,448700,12.53265
2002-05-01,29.549999,32.599998,29.00,31.879999,277800,12.941034
2002-04-01,27.559999,30.360001,26.67,29.65,354800,12.035811
2002-03-01,23.799999,27.73,23.700001,27.559999,458600,11.187419
2002-02-01,23.530001,24.93,22.809999,23.709999,250700,9.575465
2002-01-02,24.00,24.98,21.90,23.450001,191500,9.470463
2001-12-03,22.25,24.73,21.60,24.00,181900,9.692584
2001-11-01,20.16,22.82,19.90,22.27,132800,8.944263
2001-10-01,18.90,21.190001,17.360001,19.940001,210900,8.008469
2001-09-04,21.09,21.24,16.50,18.90,229000,7.590775
2001-08-01,20.559999,22.00,19.879999,21.139999,128700,8.471272
2001-07-02,23.17,23.35,20.26,20.76,178000,8.318998
2001-06-01,22.90,23.60,21.25,23.17,129400,9.284739
2001-05-01,23.360001,23.540001,21.200001,22.90,115200,9.123001
2001-04-02,22.65,23.90,21.51,23.360001,159900,9.306258
2001-03-01,23.65,24.620001,21.200001,22.450001,244200,8.943728
2001-02-01,25.01,25.200001,22.450001,23.85,177500,9.448905
2001-01-02,24.625,25.375,22.00,25.049999,211600,9.924321
2000-12-01,22.125,25.6875,21.5625,24.75,177600,9.805468
2000-11-01,23.375,23.375,20.0625,22.0625,127400,8.689663
2000-10-02,20.375,23.6875,18.625,23.1875,178100,9.132762
2000-09-01,24.875,25.00,18.50,20.1875,203400,7.951165
2000-08-01,24.625,26.125,23.75,24.8125,225400,9.727049
2000-07-03,20.00,24.75,20.00,24.6875,164200,9.678045
2000-06-01,22.0625,23.00,19.75,19.75,192700,7.742436
2000-05-01,20.8125,23.6875,20.8125,22.00,153900,8.582556
2000-04-03,20.375,22.00,18.75,20.9375,189800,8.168057
2000-03-01,15.00,21.125,14.5625,20.75,210600,8.094911
2000-02-01,18.00,18.00,15.00,15.0625,120900,5.835726
2000-01-03,19.3125,19.3125,17.125,18.0625,95600,6.998028
