Date,Open,High,Low,Close,Volume,Adj Close
2005-06-01,24.07,24.799999,23.959999,24.26,52800,10.422195
2005-05-02,22.950001,24.18,22.85,24.10,56500,10.281275
2005-04-01,23.83,24.09,22.389999,23.08,62600,9.774555
2005-03-01,25.50,25.799999,23.10,23.860001,69700,10.030617
2005-02-01,25.530001,26.26,24.60,25.459999,66300,10.630077
2005-01-03,26.299999,26.950001,25.00,25.40,80200,10.534572
2004-12-01,26.68,26.99,26.08,26.32,60900,10.845181
2004-11-01,25.65,26.700001,25.50,26.540001,71600,10.654393
2004-10-01,25.35,26.15,24.75,25.41,77300,10.133277
2004-09-01,25.10,25.799999,24.950001,25.25,69900,10.002211
2004-08-02,24.75,25.35,24.049999,25.040001,78200,9.85196
2004-07-01,24.85,25.35,24.360001,24.799999,52900,9.689859
2004-06-01,24.65,24.950001,23.60,24.940001,66500,9.676785
2004-05-03,23.780001,24.84,21.950001,24.60,104400,9.477993
2004-04-01,26.799999,27.23,23.50,23.77,110800,9.090016
2004-03-01,26.780001,27.219999,25.879999,26.940001,84100,10.235203
2004-02-02,26.809999,27.200001,25.92,26.75,116800,10.098058
2004-01-02,26.549999,27.25,26.10,26.559999,137000,9.962461
2003-12-01,25.65,26.74,25.370001,26.34,104300,9.81735
2003-11-03,25.00,25.58,24.799999,25.549999,103400,9.276498
2003-10-01,24.00,25.00,24.00,24.950001,87200,8.996973
2003-09-02,23.799999,24.25,23.40,23.91,68900,8.561022
2003-08-01,23.40,23.790001,22.10,23.790001,81800,8.456805
2003-07-01,24.790001,24.950001,22.65,23.450001,60400,8.274275
2003-06-02,25.00,25.120001,24.60,24.790001,57300,8.68679
2003-05-01,25.030001,25.139999,25.00,25.01,28400,8.763882
2003-04-30,25.00,25.049999,25.00,25.02,185800,8.767385
