Date,Open,High,Low,Close,Volume,Adj Close
2009-04-01,9.26,12.95,9.26,12.30,189600,9.233818
2009-03-02,8.96,11.48,6.83,9.37,228000,6.94716
2009-02-02,10.39,11.40,8.27,9.07,181800,6.724732
2009-01-02,14.55,14.99,8.58,10.49,213000,7.777556
2008-12-01,12.14,14.90,11.00,14.36,171700,10.40465
2008-11-03,10.55,12.70,8.17,12.67,165400,9.180147
2008-10-01,14.46,14.75,8.50,10.63,285900,7.70205
2008-09-02,18.51,20.74,13.25,14.42,238900,10.21711
2008-08-01,18.42,19.66,16.799999,18.10,157400,12.824527
2008-07-01,16.02,18.879999,11.87,18.34,242800,12.994576
2008-06-02,18.190001,18.23,15.89,16.190001,183200,11.296574
2008-05-01,18.889999,19.139999,16.389999,18.129999,247600,12.650208
2008-04-01,15.85,19.459999,15.50,18.799999,395500,13.1177
2008-03-03,13.50,15.94,13.33,15.40,217600,10.74535
2008-02-01,15.46,16.34,13.44,13.44,202400,9.239296
2008-01-02,16.309999,16.530001,14.33,15.42,135200,10.600443
2007-12-03,17.799999,18.76,15.80,16.309999,161000,11.062774
2007-11-01,19.24,19.469999,17.23,17.860001,139700,12.114111
2007-10-01,18.02,21.35,17.75,19.469999,149700,13.206143
2007-09-04,18.76,19.110001,17.25,18.18,221900,12.331161
2007-08-01,18.469999,19.959999,14.96,18.77,172300,12.580112
2007-07-02,18.799999,23.17,18.08,18.60,202200,12.466173
2007-06-01,18.959999,19.74,18.32,18.799999,210200,12.600218
2007-05-01,19.60,21.60,18.60,18.709999,90700,12.395383
2007-04-02,16.68,20.02,16.50,19.59,128700,12.978384
2007-03-01,16.51,16.98,15.25,16.639999,70000,11.024007
2007-02-01,16.75,17.17,16.25,16.51,60200,10.791512
2007-01-03,16.83,17.120001,16.10,16.73,56800,10.93531
2006-12-01,15.99,17.059999,15.91,16.959999,119400,10.961074
2006-11-01,16.379999,16.809999,15.58,16.00,61300,10.340636
2006-10-02,15.62,16.540001,15.05,16.34,87300,10.560375
2006-09-01,16.559999,16.85,15.58,15.62,40000,9.971808
2006-08-01,16.25,16.90,15.97,16.459999,23200,10.508063
2006-07-03,15.63,16.690001,15.38,16.40,51500,10.46976
2006-06-01,16.700001,17.09,14.28,15.63,178600,9.860359
2006-05-01,16.799999,17.040001,16.10,16.66,79000,10.510146
2006-04-03,17.15,17.440001,16.32,16.84,50400,10.623701
2006-03-01,18.190001,18.280001,15.65,17.01,110500,10.730947
2006-02-01,17.40,18.610001,17.02,18.09,72800,10.629947
2006-01-03,18.34,18.73,16.60,17.50,79800,10.283255
2005-12-01,17.27,18.950001,17.110001,18.299999,66800,10.666438
2005-11-01,17.02,17.75,16.620001,17.26,53200,10.060258
2005-10-03,16.85,17.91,16.40,17.01,66800,9.914542
2005-09-01,17.040001,17.290001,16.690001,16.98,71700,9.897056
2005-08-01,17.809999,18.52,16.85,17.139999,126200,9.902164
2005-07-01,17.950001,18.40,17.719999,17.809999,83400,10.289238
2005-06-01,18.35,19.780001,17.639999,17.950001,254000,10.37012
2005-05-02,18.799999,19.65,15.34,18.299999,305000,10.485332
2005-04-01,20.43,20.950001,18.299999,18.889999,155500,10.823383
2005-03-01,22.17,22.969999,19.629999,20.440001,145000,11.711486
2005-02-01,22.139999,25.50,21.120001,22.09,458200,11.534322
2005-01-03,19.90,22.049999,18.530001,22.040001,223000,11.508215
2004-12-01,18.00,20.00,18.00,19.940001,137100,10.332299
2004-11-01,18.49,19.00,17.209999,18.07,143100,9.363322
2004-10-01,15.35,18.43,15.30,18.33,243500,9.498046
2004-09-01,16.969999,17.00,15.19,15.35,140900,7.953901
2004-08-02,15.53,16.950001,15.39,16.77,179700,8.082215
2004-07-01,15.65,15.95,14.60,15.71,98500,7.571354
2004-06-01,15.96,16.280001,14.82,15.68,75500,7.556896
2004-05-03,15.00,16.219999,14.37,15.71,175800,7.523585
2004-04-01,18.200001,18.98,13.90,14.80,161200,7.087782
2004-03-01,17.60,18.50,17.040001,18.200001,156700,8.716057
2004-02-02,17.200001,17.98,15.00,17.34,239800,8.257415
2004-01-02,19.23,19.26,14.05,17.49,226600,8.328846
2003-12-01,16.889999,19.99,15.84,19.23,193200,9.157444
2003-11-03,15.20,16.799999,14.25,16.59,128800,7.90026
2003-10-01,12.05,15.30,12.00,15.00,116400,7.143092
2003-09-02,11.15,12.45,11.01,12.00,67100,5.714474
2003-08-01,10.62,11.25,10.36,11.13,126900,5.300175
2003-07-01,8.00,10.85,7.90,10.69,185500,5.090643
2003-06-02,7.73,8.95,7.10,7.97,245400,3.795363
2003-05-01,8.56,9.95,7.36,7.73,73000,3.681074
2003-04-01,5.30,9.10,5.24,8.65,78100,4.119183
2003-03-03,4.78,5.33,4.01,5.25,13300,2.500082
2003-02-03,5.49,5.65,4.60,4.80,40700,2.28579
2003-01-02,4.60,6.59,4.60,5.40,80600,2.571513
2002-12-02,3.60,5.00,3.45,4.55,29100,2.166738
2002-11-01,3.07,3.84,2.70,3.60,40200,1.714342
2002-10-01,2.10,3.65,2.08,3.07,106700,1.461953
2002-09-03,4.00,4.10,2.00,2.06,43800,0.980985
2002-08-01,6.35,6.90,3.55,3.98,41800,1.895301
2002-07-01,12.50,12.50,2.00,6.30,49100,3.000099
2002-06-03,18.40,19.00,11.40,12.55,28900,5.976388
2002-05-01,18.50,19.00,18.01,18.50,34800,8.809813
2002-04-01,21.700001,22.25,18.02,18.60,46400,8.857434
2002-03-01,20.00,23.16,20.00,21.950001,46400,10.452725
2002-02-01,22.200001,23.139999,15.50,19.700001,85300,9.381262
2002-01-02,28.049999,29.700001,21.50,22.15,52700,10.547966
2001-12-03,31.280001,31.35,25.299999,28.049999,41900,13.357582
2001-11-01,29.190001,34.599998,28.65,31.25,18800,14.881442
2001-10-01,29.049999,29.75,27.82,29.18,21500,13.674682
2001-09-04,32.650002,33.00,27.40,29.049999,27200,13.613759
2001-08-01,34.970001,34.970001,32.00,32.650002,15800,15.300835
2001-07-02,36.759998,37.400002,33.02,34.970001,27500,16.15991
2001-06-01,34.299999,37.700001,33.299999,36.77,32300,16.991703
2001-05-01,33.099998,35.099998,33.099998,34.150002,18800,15.780981
2001-04-02,30.889999,33.200001,30.75,33.00,22200,15.045127
2001-03-01,33.560001,34.599998,30.60,30.790001,22200,14.03756
2001-02-01,33.759998,33.900002,32.599998,33.560001,34100,15.300439
2001-01-02,34.50,34.75,31.75,33.759998,32600,15.177595
2000-12-01,27.4375,34.875,27.3125,34.5625,40600,15.538379
2000-11-01,25.00,28.1875,25.00,27.3125,16100,12.278972
2000-10-02,27.75,28.00,24.4375,25.0625,19400,11.267432
2000-09-01,27.50,28.50,27.1875,27.75,27400,12.47566
2000-08-01,26.4375,27.5625,26.00,27.375,24000,12.30707
2000-07-03,27.625,27.6875,25.50,26.375,21700,11.857497
2000-06-01,24.4375,28.00,23.3125,27.6875,16800,12.447562
2000-05-01,24.50,25.75,23.375,24.4375,24800,10.986448
2000-04-03,26.625,26.875,21.25,24.6875,21600,11.098842
2000-03-01,25.5625,27.3125,24.125,26.50,23300,11.913693
2000-02-01,24.00,28.625,23.00,25.3125,39700,11.379826
2000-01-03,23.50,25.6875,21.8125,23.9375,49800,10.269136
