Date,Open,High,Low,Close,Volume,Adj Close
2006-10-02,15.40,17.07,14.65,15.91,1066400,15.91
2006-09-01,18.02,18.40,14.41,15.76,826500,15.76
2006-08-01,15.70,18.85,15.65,18.129999,740600,18.129999
2006-07-03,19.610001,20.18,15.25,16.17,1029000,16.17
2006-06-01,21.549999,22.629999,17.879999,19.620001,1016700,19.620001
2006-05-01,25.299999,26.42,20.309999,21.559999,1052900,21.559999
2006-04-03,23.299999,27.459999,22.92,25.110001,925200,25.110001
2006-03-01,21.370001,23.15,19.43,23.139999,785200,23.139999
2006-02-01,23.530001,23.60,19.76,21.370001,1226400,21.370001
2006-01-03,19.299999,23.530001,19.25,23.530001,1371600,23.530001
2005-12-01,24.059999,25.07,18.700001,19.209999,1011800,19.209999
2005-11-01,23.75,25.75,21.790001,24.02,771800,24.02
2005-10-03,29.879999,30.469999,22.92,23.75,957100,23.75
2005-09-01,29.780001,32.73,29.00,30.040001,712100,30.040001
2005-08-01,28.700001,30.15,26.889999,29.83,458600,29.83
2005-07-01,23.90,30.33,23.83,28.00,514900,28.00
2005-06-01,23.90,25.360001,22.299999,23.879999,514000,23.879999
2005-05-02,23.10,27.049999,22.26,23.90,428900,23.90
2005-04-01,29.00,29.50,22.00,23.15,765800,23.15
2005-03-01,26.40,30.50,24.40,28.67,987700,28.67
2005-02-15,22.50,27.48,21.65,26.00,3648600,26.00
