Date,Open,High,Low,Close,Volume,Adj Close
2009-10-01,29.049999,31.629999,27.66,30.120001,4820200,26.603228
2009-09-01,28.67,29.50,27.049999,29.219999,5636100,25.808308
2009-08-03,30.66,30.90,27.030001,28.83,5909300,25.463844
2009-07-01,26.98,32.130001,26.00,30.120001,5714500,26.465538
2009-06-01,27.870001,29.40,25.77,26.77,5430200,23.521994
2009-05-01,24.66,28.10,23.379999,27.52,6765900,24.180996
2009-04-01,27.35,29.209999,23.129999,24.620001,6384300,21.511372
2009-03-02,26.309999,29.469999,24.959999,27.780001,6637800,24.272375
2009-02-02,26.700001,29.26,24.99,26.66,9684500,23.293791
2009-01-02,28.93,29.50,24.08,27.379999,9907900,23.805611
2008-12-01,26.280001,29.08,23.43,28.83,6509600,25.066317
2008-11-03,21.00,27.889999,20.00,27.379999,10820700,23.805611
2008-10-01,21.75,22.870001,13.53,20.73,11357500,17.932331
2008-09-02,25.52,25.540001,19.700001,21.91,9824000,18.953083
2008-08-01,28.799999,28.83,24.40,25.459999,7337900,22.023983
2008-07-01,33.299999,33.91,27.139999,28.629999,7726700,24.639761
2008-06-02,39.720001,40.279999,31.65,33.75,10980300,29.046173
2008-05-01,44.080002,45.00,39.07,39.700001,7846600,34.166908
2008-04-01,41.060001,48.950001,40.68,44.060001,5274400,37.805344
2008-03-03,45.00,47.18,39.990002,41.16,6162900,35.317017
2008-02-01,44.240002,46.950001,40.200001,45.099998,5897000,38.697704
2008-01-02,46.380001,46.790001,38.110001,43.98,8830500,37.625103
2007-12-03,36.599998,47.330002,35.799999,46.43,6579200,39.721088
2007-11-01,35.50,38.540001,34.200001,36.349998,6780100,31.097599
2007-10-01,33.080002,35.889999,32.43,35.779999,5842900,30.513227
2007-09-04,33.869999,33.990002,32.049999,33.080002,5891600,28.210667
2007-08-01,33.939999,35.939999,31.280001,33.700001,5628600,28.739403
2007-07-02,33.84,37.02,33.580002,33.599998,6527700,28.558413
2007-06-01,35.049999,35.189999,32.049999,33.09,7493300,28.124939
2007-05-01,36.98,37.360001,34.860001,35.040001,7708000,29.782347
2007-04-02,36.669998,39.650002,36.529999,38.700001,6075700,32.787334
2007-03-01,33.73,37.84,32.830002,36.700001,7991000,31.092897
2007-02-01,34.310001,36.549999,32.990002,34.349998,11802900,29.101934
2007-01-03,32.279999,33.00,30.200001,32.00,7249300,27.021767
2006-12-01,35.23,35.23,31.200001,31.959999,6543300,26.987989
2006-11-01,38.369999,38.599998,32.169998,35.099998,7871200,29.6395
2006-10-02,37.880001,40.00,35.77,38.50,4444500,32.420181
2006-09-01,41.419998,42.439999,36.439999,37.880001,4574900,31.89809
2006-08-01,44.50,45.049999,39.689999,41.169998,3746200,34.668541
2006-07-03,41.700001,44.50,39.119999,44.00,4041900,36.961311
2006-06-01,42.220001,43.740002,37.450001,41.279999,5118700,34.67643
2006-05-01,36.849998,46.709999,36.849998,41.57,10074500,34.920036
2006-04-03,34.75,39.009998,34.599998,36.34,4767700,30.457508
2006-03-01,31.719999,35.50,30.75,33.650002,4176600,28.20295
2006-02-01,30.610001,32.07,29.50,31.719999,4927900,26.585363
2006-01-03,24.75,32.220001,24.049999,31.50,5639300,26.315536
2005-12-01,23.59,25.549999,23.370001,24.66,2412100,20.601307
2005-11-01,24.60,25.01,23.540001,23.57,2314300,19.690704
2005-10-03,24.66,25.34,23.00,24.370001,3380700,20.28672
2005-09-01,22.59,24.75,21.60,24.66,3430800,20.52813
2005-08-01,22.799999,22.809999,19.75,22.51,3064500,18.738369
2005-07-01,21.530001,23.90,20.440001,22.940001,2743100,19.017756
2005-06-01,19.90,21.780001,19.85,21.379999,2620300,17.72448
2005-05-02,18.030001,20.120001,18.00,19.85,4180000,16.456079
2005-04-01,24.719999,25.299999,17.50,17.99,6205800,14.849187
2005-03-01,24.049999,25.370001,23.700001,24.58,3072900,20.288662
2005-02-01,24.23,25.18,21.43,24.10,3255600,19.892464
2005-01-03,22.469999,24.290001,21.35,24.200001,3018300,19.905987
2004-12-01,21.25,22.549999,20.85,22.309999,2158500,18.351343
2004-11-01,19.17,21.35,18.629999,21.200001,3432600,17.438301
2004-10-01,17.00,19.58,16.719999,19.370001,2839700,15.875006
2004-09-01,15.98,17.00,15.85,16.98,1711400,13.916241
2004-08-02,15.52,16.18,15.42,15.97,1783900,13.088479
2004-07-01,16.73,17.00,14.95,15.43,2421600,12.586524
2004-06-01,16.629999,17.129999,16.049999,16.780001,2627400,13.687743
2004-05-03,17.67,17.90,15.82,16.629999,2462700,13.565385
2004-04-01,16.790001,17.950001,16.540001,17.559999,2376900,14.260509
2004-03-01,17.25,17.52,16.07,16.870001,2580600,13.70016
2004-02-02,15.98,17.83,15.75,17.200001,4112000,13.968153
2004-01-02,15.23,16.360001,14.90,15.66,4050000,12.66091
2003-12-01,14.30,15.24,14.05,15.22,2006100,12.305176
2003-11-03,14.35,14.65,14.05,14.29,1861000,11.553283
2003-10-01,13.15,14.94,13.11,14.35,1353100,11.553113
2003-09-02,13.87,14.14,12.85,13.11,1827000,10.554794
2003-08-01,13.14,13.95,12.78,13.87,1307500,11.166667
2003-07-01,12.82,13.34,11.95,13.14,1720200,10.53231
2003-06-02,12.20,13.17,12.03,12.87,1704600,10.315893
2003-05-01,11.13,12.05,10.77,11.97,2119500,9.594502
2003-04-01,10.84,11.81,10.68,11.08,1610900,8.832194
2003-03-03,11.35,11.37,10.50,10.80,1792000,8.608998
2003-02-03,12.03,12.33,10.51,10.90,1539100,8.688711
2003-01-02,12.50,12.94,11.78,12.05,1311600,9.557741
2002-12-02,13.33,13.33,12.12,12.40,1430500,9.835351
2002-11-01,13.67,14.45,13.16,13.33,1549800,10.573003
2002-10-01,12.54,13.72,11.95,13.62,1551500,10.755882
2002-09-03,11.95,12.89,11.85,12.51,1500300,9.879302
2002-08-01,11.60,12.59,10.92,12.19,1548000,9.626594
2002-07-01,12.60,12.79,10.00,11.70,1936700,9.193475
2002-06-03,14.55,14.67,12.47,12.79,1796000,10.049961
2002-05-01,13.35,14.63,13.20,14.55,1452400,11.432911
2002-04-01,13.93,14.56,12.99,13.27,1315400,10.388654
2002-03-01,13.90,14.85,13.30,13.93,1383500,10.905346
2002-02-01,13.94,14.23,12.95,13.85,1175900,10.842717
2002-01-02,14.22,14.38,13.12,13.94,1630400,10.872514
2001-12-03,15.24,15.80,14.16,14.35,1576200,11.192294
2001-11-01,13.73,15.64,13.73,15.39,1639000,12.003443
2001-10-01,12.35,14.15,11.80,13.93,1719400,10.828305
2001-09-04,13.65,14.06,11.60,12.59,1647200,9.786674
2001-08-01,13.350003,14.549996,12.999997,13.43,1455900,10.439636
2001-07-02,13.300003,14.179997,12.94,13.389998,1463400,9.875347
2001-06-01,13.350003,14.20,12.999997,13.049997,1591600,9.624591
2001-05-01,12.010004,13.549997,11.47,13.499996,1764500,9.956471
2001-04-02,13.140004,13.339997,10.750005,11.910003,2250800,8.750041
2001-03-01,15.149998,15.510001,12.549998,13.150001,1662600,9.661042
2001-02-01,14.88,15.989998,14.449994,15.049996,1980500,11.056931
2001-01-02,14.999995,14.999995,13.375005,14.930002,2083900,10.968774
2000-12-01,12.750003,15.187504,12.187496,14.999995,1874800,10.983339
2000-11-01,10.937503,12.874994,10.750005,12.750003,1781400,9.335843
2000-10-02,8.812503,10.999999,8.625004,10.999999,2014100,8.017629
2000-09-01,8.812503,9.125004,8.1875,8.625004,2855000,6.286553
2000-08-01,9.50,10.124996,8.500001,8.828126,1997000,6.434605
2000-07-03,9.750003,10.750004,9.312497,9.374998,1611300,6.474656
2000-06-01,11.999995,12.500001,9.750003,9.812504,1637900,6.77681
2000-05-01,10.124996,12.187498,9.875004,11.937494,1674000,8.244392
2000-04-03,10.562501,11.312498,9.50,9.937505,1646600,6.829865
2000-03-01,9.937505,10.875004,8.812503,10.312498,1865500,7.087591
2000-02-01,11.750004,12.187498,10.062495,10.062495,1416300,6.915768
2000-01-03,11.999995,13.437501,11.562501,11.750004,1597800,8.041916
