Date,Open,High,Low,Close,Volume,Adj Close
2009-12-01,9.76,11.17,9.42,10.90,1092300,10.90
2009-11-02,10.17,11.15,9.65,9.74,1209000,9.74
2009-10-01,10.27,12.33,9.84,10.10,2304900,10.10
2009-09-01,9.67,10.85,9.43,10.29,1821800,10.29
2009-08-03,9.21,9.98,8.87,9.69,1800700,9.69
2009-07-01,9.88,10.18,7.94,9.13,4581200,9.13
2009-06-01,10.97,11.44,9.72,9.78,4043300,9.78
2009-05-01,10.31,11.09,10.22,10.99,1775100,10.99
2009-04-01,4.96,10.83,4.82,10.47,4639400,10.47
2009-03-02,5.16,5.68,4.53,5.03,1131700,5.03
2009-02-02,5.71,6.27,5.11,5.26,1207900,5.26
2009-01-02,6.87,7.75,5.69,5.71,1446800,5.71
2008-12-01,6.98,7.55,6.08,6.98,930900,6.98
2008-11-03,9.33,9.46,6.09,7.13,974200,7.13
2008-10-01,10.56,10.67,7.50,9.50,1214900,9.50
2008-09-02,13.60,13.80,10.45,10.67,1361900,10.67
2008-08-01,11.23,14.32,10.94,13.42,1388700,13.42
2008-07-01,11.47,12.24,9.77,11.27,1879700,11.27
2008-06-02,13.95,13.99,11.52,11.65,986700,11.65
2008-05-01,13.06,14.74,13.06,14.02,1007900,14.02
2008-04-01,16.34,17.08,11.90,13.09,2161800,13.09
2008-03-03,14.86,16.95,14.59,16.24,1068100,16.24
2008-02-01,15.69,16.38,14.41,14.88,903700,14.88
2008-01-02,16.28,16.36,12.88,15.60,1422000,15.60
2007-12-03,16.71,17.90,15.88,16.32,929300,16.32
2007-11-01,21.26,21.54,16.05,16.75,1228400,16.75
2007-10-01,19.14,22.48,19.06,21.66,1367600,21.66
2007-09-04,19.45,19.59,17.85,19.17,1103100,19.17
2007-08-01,19.80,20.35,16.51,19.54,2132800,19.54
2007-07-02,21.51,23.80,19.76,19.80,1657700,19.80
2007-06-01,22.20,23.42,20.30,21.84,1631200,21.84
2007-05-01,20.92,22.44,20.43,22.19,1042400,22.19
2007-04-02,18.26,21.80,17.89,20.98,1256900,20.98
2007-03-01,17.91,19.60,17.01,18.29,966700,18.29
2007-02-01,17.77,18.85,17.35,17.90,1365500,17.90
2007-01-03,19.71,20.34,17.26,17.75,1472400,17.75
2006-12-01,20.80,21.64,19.50,19.51,866300,19.51
2006-11-01,18.82,21.05,18.75,20.87,1075500,20.87
2006-10-02,18.10,20.17,17.85,18.80,1507200,18.80
2006-09-01,17.43,18.52,16.86,18.17,1138300,18.17
2006-08-01,14.77,17.50,14.50,17.32,1533600,17.32
2006-07-03,16.40,16.60,14.07,14.89,1246900,14.89
2006-06-01,17.69,17.98,15.58,16.27,1678200,16.27
2006-05-01,18.35,18.80,16.59,17.72,1626000,17.72
2006-04-03,17.12,19.00,16.72,18.15,2313300,18.15
2006-03-01,17.92,19.08,16.00,17.09,1821400,17.09
2006-02-01,18.25,18.65,17.05,17.80,1843200,17.80
2006-01-03,20.05,22.00,17.86,18.35,2372700,18.35
2005-12-01,20.03,21.22,19.56,19.79,1082100,19.79
2005-11-01,18.38,21.15,18.15,19.93,1546300,19.93
2005-10-03,20.43,20.90,17.17,18.51,2718500,18.51
2005-09-01,21.50,22.68,19.28,20.21,1833100,20.21
2005-08-01,18.99,21.74,17.14,21.55,2191100,21.55
2005-07-01,18.25,20.40,18.06,18.99,1340800,18.99
2005-06-01,18.90,19.86,17.83,18.26,1259600,18.26
2005-05-02,15.53,19.02,15.46,18.90,1314900,18.90
2005-04-01,18.92,19.70,15.06,15.53,2776600,15.53
2005-03-01,17.03,19.02,16.83,18.84,1965900,18.84
2005-02-01,16.48,18.10,15.63,16.90,2130600,16.90
2005-01-03,16.96,17.34,15.35,16.37,3028600,16.37
2004-12-01,14.27,16.95,14.27,16.84,2228300,16.84
2004-11-01,10.40,14.28,10.40,14.14,2136200,14.14
2004-10-01,11.42,12.11,10.00,10.51,2285000,10.51
2004-09-01,10.62,13.75,10.35,11.52,2177500,11.52
2004-08-02,10.79,11.15,9.26,10.61,1821400,10.61
2004-07-01,12.53,12.53,10.06,10.79,2886100,10.79
2004-06-01,18.68,18.89,13.89,14.31,2624900,14.31
2004-05-03,16.75,18.97,16.55,18.68,1746600,18.68
2004-04-01,21.25,21.72,16.30,16.67,3575000,16.67
2004-03-01,23.80,24.74,20.18,21.29,2938300,21.29
2004-02-02,27.30,27.61,22.73,23.18,2258000,23.18
2004-01-02,26.89,31.30,26.57,27.13,2268000,27.13
2003-12-01,29.64,29.94,25.04,26.68,1468700,26.68
2003-11-03,28.32,29.80,26.00,29.50,1427800,29.50
2003-10-01,25.90,29.51,23.85,28.30,1716000,28.30
2003-09-02,24.32,28.00,24.22,25.47,1761000,25.47
2003-08-01,20.30,24.74,19.70,24.21,2523300,24.21
2003-07-01,22.65,25.50,20.17,20.35,2531800,20.35
2003-06-02,25.08,26.50,22.36,22.77,2449400,22.77
2003-05-01,20.44,25.10,19.59,24.70,3280100,24.70
2003-04-01,19.57,25.00,18.67,20.49,3437300,20.49
2003-03-03,17.97,21.95,17.00,19.15,3058200,19.15
2003-02-03,20.93,21.92,16.81,17.97,2978200,17.97
2003-01-02,19.00,25.50,18.71,20.93,3818500,20.93
2002-12-02,25.10,25.50,18.10,18.55,2530600,18.55
2002-11-01,17.75,26.64,16.43,24.14,4273300,24.14
2002-10-01,11.47,18.70,7.85,17.95,4068500,17.95
2002-09-03,16.45,19.75,10.99,11.26,2502900,11.26
2002-08-01,23.10,23.79,13.52,16.88,4403300,16.88
2002-07-01,22.35,26.25,19.10,23.16,2790100,23.16
2002-06-03,30.08,31.25,20.59,22.52,6571300,22.52
2002-05-01,28.56,32.89,23.35,30.11,9579500,30.11
2002-04-01,32.71,34.95,25.26,28.99,9918900,28.99
2002-03-01,33.33,39.19,26.30,32.93,12428400,32.93
2002-02-01,46.61,47.75,30.95,32.46,12380700,32.46
2002-01-02,40.29,48.17,38.50,46.01,9964400,46.01
2001-12-03,31.94,42.44,30.55,39.51,9153300,39.51
2001-11-01,23.93,33.24,23.20,32.61,9519400,32.61
2001-10-01,9.50,27.09,9.00,23.68,10522000,23.68
2001-09-04,16.10,16.24,8.40,9.51,5329100,9.51
2001-08-01,24.25,28.00,15.60,15.91,4342200,15.91
2001-07-02,40.19,40.93,20.03,23.47,5475500,23.47
2001-06-01,36.22,43.55,30.05,40.40,5353400,40.40
2001-05-01,36.20,49.55,32.90,34.69,7114700,34.69
2001-04-02,18.75,38.00,11.8125,35.91,7867300,35.91
2001-03-01,29.75,32.4375,17.3125,18.8125,5556000,18.8125
2001-02-01,94.625,100.23438,28.375,30.8125,9901400,30.8125
2001-01-02,77.875,109.75,60.5625,93.00,6091500,93.00
2000-12-01,121.00,184.50,54.78125,79.9375,8049700,79.9375
2000-11-01,140.875,174.50,95.25,116.25,8442800,58.125
2000-10-02,123.1875,168.50,94.75,146.875,5590200,73.4375
2000-09-01,106.625,133.00,85.00,122.50,3997400,61.25
2000-08-01,49.96876,130.00,43.00,104.6875,5537900,52.34375
2000-07-03,65.125,68.9375,44.00,50.00,2417900,25.00
2000-06-01,46.96876,76.00,46.25,65.6875,4048800,32.84375
2000-05-01,47.50,66.375,37.50,45.50,6184900,22.75
2000-04-03,111.0625,117.6875,35.50,45.375,9794400,22.6875
2000-03-01,165.125,225.50,104.75,109.125,4885200,54.5625
2000-02-01,100.125,165.00,98.25,160.00,2106700,80.00
2000-01-03,166.00,170.25,94.75,100.00,3040500,50.00
